name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
VEGETTA777,PLANETA VEGETTA - LUNA LLENA Y HOMBRE LOBO #3,276354,74581,338,0,6464
VEGETTA777,SORTEO INCREIBLE! + WIGETTA EN STARLINK,123104,18715,341,0,1208
VEGETTA777,PLANETA VEGETTA - ¿QUE ES ESTO? #2,1031100,190565,1067,0,11484
VEGETTA777,NUEVOS MODS EN ARK SURVIVARK,558495,79242,677,0,3583
VEGETTA777,PLANETA VEGETTA - INCREIBLE!  #1,1389792,291466,1638,0,21001
VEGETTA777,ENCONTRAMOS A MUMUCHUMU  - ARK SURVIVARK,659072,65748,738,0,4316
VEGETTA777,CAPTURANDO POKEMON! - POKEMON LET´S GO,452240,48892,934,0,835
VEGETTA777,GTA V ONLINE - ROBAMOS UN *SUPER COCHE* DEL CONCESIONARIO,623041,75009,723,0,2657
VEGETTA777,COMO CONQUISTAR UNA MUJER - RED DEAD REDEMPTION 2,416757,31842,421,0,1722
VEGETTA777,UN TRISTE FUNERAL Y NUEVO DINO VOLADOR - ARK SURVIVARK,614030,72708,570,0,8486
VEGETTA777,RED DEAD ONLINE BETA,911958,58877,1976,0,2211
VEGETTA777,NOS ATRAPAN EN LA CAJA FUERTE! - PERFECT HEIST (WILLY Y ANGEL VS FARGAN Y VEGETTA),702388,67481,390,0,1496
VEGETTA777,🔴 TENEMOS ARMAS DE ORO! AU AU AU,381996,39189,556,0,610
VEGETTA777,ENTRAMOS A NUESTRA PRIMERA CUEVA - ARK SURVIVARK,649237,73104,735,0,2746
VEGETTA777,GRANJERO BUSCA ESPOSA - RED DEAD REDEMPTION 2,369288,36612,379,0,2178
VEGETTA777,POKEMON FANTASMA - ¿ENCONTRAREMOS SHINYS?,602769,59871,947,0,843
VEGETTA777,CONSIGO EL TRAJE DE IRON MAN + FINAL DLC (GUERRA DE TERRITORIOS),588707,39061,524,0,2144
VEGETTA777,FARGAN ME TRAICIONA!!!!! - ARK SURVIVARK,774267,82340,707,0,3581
VEGETTA777,SPIDERMAN - SE VUELVE LOCA (NUEVO DLC),475204,44880,399,0,1451
VEGETTA777,COMO GANAR EN MINECRAFT,573729,84205,750,0,6283
VEGETTA777,WIGETTA EN STARLINK,492743,63460,986,0,2402
VEGETTA777,🔴 POKEMON LET´S GO - NUEVOS POKEMON! 💜,736794,75862,1116,0,1233
VEGETTA777,VAMOS A POR UN *T-REX BLANCO* Y SALE MUY MAL - ARK SURVIVARK,693056,75133,795,0,4448
VEGETTA777,EL MOMENTO MAS INCREIBLE - RED DEAD REDEMPTION 2,395415,40283,405,0,3650
VEGETTA777,NUEVO DLC SPIDERMAN - GUERRA DE TERRITORIOS,542914,54789,456,0,2466
VEGETTA777,🔴 PROBAMOS EL JUEGO FINAL - BATTLEFIELD V,403871,37720,629,0,537
VEGETTA777,"POKEMON LETS´S GO - MI PRIMER SHINY,MEW Y PIKACHU #2",698503,75036,1129,0,1277
VEGETTA777,EL VOLCAN! ¿LA ZONA MAS PELIGROSA? - ARK SURVIVARK,757837,127888,1170,0,5815
VEGETTA777,POKEMON LETS´S GO PIKACHU - MI INFANCIA HA VUELTO #1,1071057,104273,1611,0,2114
VEGETTA777,ME ATACA EL LOBO LEGENDARIO!   RED DEAD REDEMPTION 2,465995,40577,420,0,2242
VEGETTA777,SE NOS MUERE UN DINOSAURIO - ARK SURVIVARK,764662,78988,1257,0,5478
VEGETTA777,COMO SALVARSE DE FORMA EPICA + INVITADO ESPECIAL! GTA V!,562735,52511,749,0,1759
VEGETTA777,VAMOS A LA PRISION MAS SEGURA EN RED DEAD REDEMPTION 2,489320,52582,507,0,2780
VEGETTA777,VOLVEMOS A MINECRAFT Y NO ME LO CREO!,873165,137702,1509,0,7410
VEGETTA777,EL DIA MAS EPICO DE GANG BEAST - (WILLY VS FARGAN VS VEGETTA),1133643,107137,796,0,2733
VEGETTA777,DINOSAURIOS EN MINIATURA - ARK SURVIVARK,791666,84973,729,0,4300
VEGETTA777,🔴 LOCURAS EN HITMAN 2!,807385,68600,1133,0,1252
VEGETTA777,EL TATUADOR MAS PELIGROSO - HITMAN 2,603916,47006,543,0,2475
VEGETTA777,SUBIMOS A LO MAS ALTO EN RED DEAD REDEMPTION 2,348077,35458,333,0,3042
VEGETTA777,NOS ATACA UN T-REX  - ARK SURVIVARK #7,908870,85021,1345,0,5320
VEGETTA777,JUGANDO *NUEVO* FALL OUT 76 (VERSION FINAL),569708,45392,1183,0,900
VEGETTA777,SI CANTAS TE SALVAS - PERFECT HEIST WILLY Y ANGEL VS VEGETTA Y FARGAN,966291,80359,634,0,1460
VEGETTA777,NOS HAN PILLADO! - RED DEAD REDEMPTION 2 #12,418155,40063,503,0,2786
VEGETTA777,WIGETTA EN WARFRAME (JUEGO GRATIS),552232,60871,1403,0,5530
VEGETTA777,VAMOS A POR UN DINOSAURIO GIGANTE Y SALE MAL - ARK SURVIVARK #5,966567,120673,1074,0,6699
VEGETTA777,¿EL CAIMAN LEGENDARIO? Y EL GRAN ATRACO! - RED DEAD REDEMPTION 2 #11,550328,58878,625,0,3047
VEGETTA777,ATRAPADOS ENTRE ZOMBIES - THE WALKING DEAD (FARGAN Y VEGETTA),787200,65453,706,0,1927
VEGETTA777,NUESTRO PRIMER DINOSAURIO - ARK SURVIVARK #3,1166534,127373,1067,0,7093
VEGETTA777,🎃 CHICAS GG EN UN PARKOUR ESPECIAL HALLOWEEN 🎃,609472,57441,683,0,2793
VEGETTA777,MI PRIMERA VEZ EN HITMAN 2,1433112,106236,1590,0,3572
