name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Dua Lipa,Dua Lipa & BLACKPINK - Kiss and Make Up (Official Audio),61996921,1772930,40207,0,124181
Dua Lipa,Dua Lipa - One Kiss / Electricity [2018 American Music Awards],3450305,116402,3396,0,4478
Dua Lipa,Dua Lipa Diaries 015 - Summer Festivals - August 2018,291149,12016,214,0,640
Dua Lipa,Dua Lipa - IDGAF (Live),916840,36563,542,0,2063
Dua Lipa,Dua Lipa Diaries 014 - Miami - June 2018,835696,16465,380,0,759
Dua Lipa,Dua Lipa - IDGAF (French Demo),1121606,62039,954,0,5105
Dua Lipa,Dua Lipa Diaries 013 - Bonnaroo Music Festival - June 2018,234641,8563,214,0,561
Dua Lipa,Dua Lipa - IDGAF (Young Franco Remix),112384,3845,135,0,301
Dua Lipa,Dua Lipa - IDGAF (Hazers Remix),84322,4376,88,0,416
Dua Lipa,Dua Lipa - IDGAF (Anna Of The North Remix),56778,3507,119,0,361
Dua Lipa,Dua Lipa - IDGAF (Darius Remix),195180,7243,306,0,628
Dua Lipa,Dua Lipa Diaries 012 - V Magazine Meet & Greet - June 2018,210503,7900,133,0,423
Dua Lipa,Dua Lipa - IDGAF (Diablo Remix feat. Rich Brian),130451,7451,129,0,575
Dua Lipa,Dua Lipa - IDGAF (Initial Talk Remix),186145,5777,301,0,638
Dua Lipa,Dua Lipa - IDGAF (B-Case Remix),273845,11940,323,0,817
Dua Lipa,Dua Lipa - IDGAF (feat. Saweetie),136630,4855,344,0,188
Dua Lipa,Dua Lipa - IDGAF (Acoustic),274440,13946,149,0,697
Dua Lipa,Dua Lipa Diaries 011 - Atlanta Show - June 2018,480296,14009,240,0,817
Dua Lipa,Dua Lipa Diaries 010 - BBMAs Rehearsals - May 2018,474601,11695,227,0,558
Dua Lipa,"Dua Lipa Diaries 009 - Kawaii Cafe, Japan - May 2018",471826,16999,274,0,892
Dua Lipa,Dua Lipa Diaries 008 - Korea - May  2018,289982,12099,144,0,602
Dua Lipa,Dua Lipa Diaries 006 - Birmingham - April 2018,250279,8874,114,0,554
Dua Lipa,Dua Lipa Diaries 007 - Meerkat Cafe - May 2018,457757,16636,225,0,845
Dua Lipa,Dua Lipa - New Rules (Live at The Billboard Music Awards 2018),2703461,87507,2200,0,3130
Dua Lipa,Dua Lipa Diaries 005 -  Glasgow - April 2018,372951,13249,359,0,891
Dua Lipa,Dua Lipa Diaries 004 - Dublin - April 2018,446957,18846,401,0,1097
Dua Lipa,Dua Lipa Diaries 003 - BBC Radio 1 Live Lounge - February 2018,549353,21706,402,0,993
Dua Lipa,Dua Lipa Diaries 002 - BRIT Awards - February 2018,1133051,34433,661,0,1298
Dua Lipa,Dua Lipa Diaries 001 - Melbourne - March 2018,939599,35077,825,0,1405
Dua Lipa,Dua Lipa - New Rules (Live at The BRIT Awards 2018),17144174,272446,9767,0,10562
Dua Lipa,Dua Lipa - New Rules Official Reaction Video,372776,16930,1035,0,954
Dua Lipa,Dua Lipa IDGAF (official reaction video),555284,29876,988,0,1463
Dua Lipa,Dua Lipa - IDGAF (Official Music Video),433378222,3412455,128725,0,115171
Dua Lipa,Dua Lipa captured on Google Pixel 2,454959,27114,260,0,1527
Dua Lipa,Dua Lipa - New Rules (Piano Acoustic),1115763,56968,700,0,2465
Dua Lipa,Dua Lipa - New Rules (Official Lyric Video),4099186,135956,1659,0,3946
Dua Lipa,Dua Lipa - Golden Slumbers,1816560,55170,1096,0,3047
Dua Lipa,"Potter than hell, The Self-titled tour Halloween special, Hamburg 2017",666768,41720,469,0,1630
Dua Lipa,From Sharing Covers To Being Covered: An Intimate Evening With Dua Lipa - Hosted by Tyler Oakley,451991,20709,337,0,811
Dua Lipa,#DuasNewRules - Dua Lipa New Rules Fan video,1240587,103687,873,0,4006
Dua Lipa,Dua Lipa - New Rules (Official Music Video),1554256932,8774333,418514,0,287219
Dua Lipa,Dua Lipa meets fans at YouTube,179870,5686,111,0,260
Dua Lipa,Dua Lipa at Shepherd's Bush Empire,153639,4087,109,0,206
Dua Lipa,Dua Lipa - Homesick (Album Visual),6994222,55984,881,0,1657
Dua Lipa,Dua Lipa - Genesis (Album Visual),6180138,38618,944,0,831
Dua Lipa,Dua Lipa - Garden (Album Visual),3005325,27285,349,0,601
Dua Lipa,Dua Lipa - Dreams (Album Visual),2715069,29404,448,0,699
Dua Lipa,Dua Lipa - Bad Together (Album Visual),3605532,33120,419,0,534
Dua Lipa,Dua Lipa - No Goodbyes (Album Visual),7738430,47649,871,0,759
Dua Lipa,Dua Lipa - New Love (Album Visual),844483,11461,189,0,222
