name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
XXL,7 Wild Moments Involving Rappers and Paparazzi,7609,319,7,0,65
XXL,11 Rappers' Extreme Stage Dives,29322,1556,31,0,230
XXL,Trippie Redd Shuts Down 6ix9ine Chant at Show,140480,4144,127,0,633
XXL,J.I.D Paints His 'DiCaprio 2' Album,92629,6312,38,0,678
XXL,SahBabii's ABCs,32466,1790,42,0,317
XXL,Lil Gnar Reveals His Weird Special Talent - Who Am I?,33408,1244,75,0,292
XXL,Reason Freestyle - What I Do,7772,399,12,0,76
XXL,LightSkinKeisha Freestyle - What I Do,12935,423,165,0,173
XXL,Jack Harlow Freestyle - What I Do,11444,524,72,0,121
XXL,FMB DZ Freestyle - What I Do,7412,328,30,0,107
XXL,Danny Towers Freestyle - What I Do,9284,309,68,0,154
XXL,"Juicy J Pays Homage to Dr. Dre, Andre 3000 and Pimp C",6502,265,6,0,39
XXL,LouGotCash Freestyle - What I Do,8850,347,36,0,178
XXL,Iamsu!'s ABCs,7059,276,14,0,48
XXL,Bhad Bhabie Throws a Drink at Iggy Azalea,33692,724,43,0,204
XXL,YNW Melly Freestyle - What I Do,125268,6051,189,0,658
XXL,Lud Foe Freestyle - What I Do,30664,1586,64,0,312
XXL,Lil Pump and Kanye West Evacuate Homes Due to California Wildfires,46849,1245,48,0,183
XXL,Roy Woods' ABCs,11474,511,29,0,66
XXL,Warhol.ss Freestyle - What I Do,10805,505,86,0,117
XXL,DaBaby Involved in Deadly Walmart Shooting,30936,393,24,0,74
XXL,YBN Cordae's Wild Story of How He Bought His First Studio,49502,2467,46,0,191
XXL,Solo Lucci Freestyle - What I Do,10860,309,127,0,142
XXL,Four Ways Rappers Are Getting You to Vote,9346,226,23,0,59
XXL,"Blac Chyna Releases First Rap Song ""Deserve""",52129,435,337,0,238
XXL,Mac Miller's Cause of Death Revealed,38212,1101,55,0,220
XXL,Tokyo Jetz Freestyle - What I Do,13268,380,33,0,90
XXL,Nicki Minaj and Cardi B's Latest Beef Explained,16778,472,24,0,292
XXL,Cardi B Goes Off on Nicki Minaj,19391,587,36,0,111
XXL,Moneybagg Yo vs. Michael Myers,20378,854,40,0,130
XXL,Young Greatness Shot and Killed in New Orleans,25941,764,14,0,328
XXL,KR Arrested for Felony Sexual Assault,14004,258,19,0,219
XXL,SOB X RBE's ABCs,21665,958,23,0,88
XXL,Yungeen Ace Freestyle - What I Do,36080,1867,32,0,199
XXL,Nicki Minaj Sued by Tracy Chapman,16544,318,17,0,133
XXL,"Chief Keef's ""Faneto"" Leads to Floor Collapse at a House Party",43230,1494,17,0,285
XXL,Flipp Dinero Freestyle - What I Do,15721,660,13,0,129
XXL,How Pusha-T Found Out About Drake's Son,14465,375,34,0,94
XXL,Vic Mensa Disses XXXTentacion at the 2018 BET Hip Hop Awards,43981,1060,383,0,659
XXL,Blac Youngsta's ABCs,29659,1519,40,0,179
XXL,Kanye West and President Donald Trump Timeline,8988,239,31,0,81
XXL,Icy Narco Goes From Serving Ice Cream to a Record Deal - Who Am I,98280,3919,502,0,979
XXL,Kanye West's Wildest Quotes From President Trump Meeting,16705,568,87,0,260
XXL,KR Freestyle - What I Do,11231,890,13,0,214
XXL,Juice Wrld Drops Racks on Supreme - Spend Some Time,173736,5760,94,0,452
XXL,Hip-Hop Wins Big at 2018 American Music Awards,12510,490,9,0,134
XXL,Comethazine's Wild Cab Karaoke Moment  - Who Am I?,32212,1399,30,0,185
XXL,Lil Wayne's Surprising 'Tha Carter V' Album Sales,19407,705,20,0,110
XXL,"Nick Mira Pays Homage to Pharrell, Metro Boomin and Maaly Raw",12990,717,21,0,95
XXL,"Taz Taylor Pays Homage to Kanye West, DJ Toomp and Lex Luger",6297,202,19,0,37
