name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
SebastianYatraVEVO,"Sebastián Yatra, Mau Y Ricky, Farruko - Ya No Tiene Novio (Audio/Remix)",2210985,56947,2007,0,2954
SebastianYatraVEVO,"Sebastián Yatra, Beret - Vuelve",115047708,1078162,31789,0,38700
SebastianYatraVEVO,"Sebastian Yatra, Mau Y Ricky - Ya No Tiene Novio",352090630,1353709,84878,0,46732
SebastianYatraVEVO,"Sebastian Yatra, Isabela Moner - My Only One (No Hay Nadie Más) (Lyric Video)",27685074,161922,3880,0,6907
SebastianYatraVEVO,Sebastián Yatra - Como Si Nada ft. Cali,34632480,298790,6406,0,9356
SebastianYatraVEVO,Sebastián Yatra - MANTRA (Lyric Video),17984960,185182,3574,0,5618
SebastianYatraVEVO,Sebastián Yatra - Magdalena,26250533,168901,2548,0,5784
SebastianYatraVEVO,Sebastián Yatra - Quiero Decirte,68231922,483375,10988,0,11977
SebastianYatraVEVO,Sebastián Yatra - Sin Ti,18227384,164372,2365,0,3950
SebastianYatraVEVO,Sebastián Yatra - En El Party,6617155,66829,1008,0,2179
SebastianYatraVEVO,Sebastián Yatra - Como Si Nada (Audio) ft. Cali,4232065,42858,688,0,1413
SebastianYatraVEVO,"Sebastián Yatra - Por Perro ft. Luis Figueroa, Lary Over",329811947,1204558,73783,0,47618
SebastianYatraVEVO,Sebastián Yatra - No Hay Nadie Más,559603902,2035994,85511,0,62660
SebastianYatraVEVO,Sebastián Yatra - SUTRA ft. Dalmata,160758705,791660,37436,0,20843
SebastianYatraVEVO,Sebastián Yatra - Devuélveme El Corazón,196294243,1107979,43187,0,33571
SebastianYatraVEVO,"Sebastián Yatra - Alguien Robó ft. Wisin, Nacho",217956263,855857,36607,0,23363
SebastianYatraVEVO,"Sebastián Yatra - Traicionera ft. Cosculluela, Cali Y El Dandee",16469484,135705,5199,0,4484
SebastianYatraVEVO,"Sebastián Yatra, Karen Méndez - Traicionera",33055731,317635,9005,0,7473
SebastianYatraVEVO,Sebastián Yatra - Traicionera,386560446,1711098,86129,0,75965
SebastianYatraVEVO,Sebastián Yatra - Traicionera (Detrás De Cámaras),295586,5665,198,0,258
SebastianYatraVEVO,Sebastian Yatra - Para Olvidar,27104960,181673,3802,0,3612
SebastianYatraVEVO,Sebastian Yatra - Todo Lo Que Siento (Lyric Video),6093320,39824,769,0,672
SebastianYatraVEVO,Sebastian Yatra - El Psicólogo,8290150,70091,1214,0,1221
