name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
CinemaSins,Everything Wrong With Happy Feet In 14 Minutes Or Less,775802,23907,532,0,3206
CinemaSins,Everything Wrong With Hotel Transylvania 3: Summer Vacation,908411,24552,894,0,3603
CinemaSins,Everything Wrong With Robin Hood: Prince of Thieves,499129,13058,386,0,2943
CinemaSins,Everything Wrong With Creed In 12 Minutes Or Less,924925,20050,1614,0,2083
CinemaSins,Everything Wrong With Ocean's 8 In 19 Minutes Or Less,1041503,23150,818,0,3670
CinemaSins,Everything Wrong With Wreck-It Ralph In 15 Minutes Or Less,3637453,70420,4254,0,8931
CinemaSins,Everything Wrong With Zootopia In 9 Minutes Or Less,663206,22106,707,0,2481
CinemaSins,Everything Wrong With Clash Of The Titans (2010),723452,17255,583,0,2468
CinemaSins,Everything Wrong With The Girl with the Dragon Tattoo,435812,10210,447,0,1616
CinemaSins,Everything Wrong With Thor Ragnarok In 15 Minutes Or Less,1327133,33798,1687,0,3896
CinemaSins,Everything Wrong With Highlander In 16 Minutes Or Less,350111,9423,445,0,1751
CinemaSins,Everything Wrong With The Exorcist In 16 MInutes Or Less,582671,16935,399,0,2352
CinemaSins,Everything Wrong With Skyscraper In 16 Minutes Or Less,1144502,27040,802,0,3422
CinemaSins,Everything Wrong With 10 Cloverfield Lane In 10 Minutes Or Less,468771,12545,257,0,1029
CinemaSins,Everything Wrong With The First Purge,1475421,31276,902,0,3296
CinemaSins,Everything Wrong With Halloween H20: 20 Years Later,841011,19498,409,0,2233
CinemaSins,Everything Wrong With Halloween (1978),1417932,34081,1929,0,4361
CinemaSins,Stuff You May Not Know Volume 2,379635,13797,645,0,961
CinemaSins,Everything Wrong With Jurassic World: Fallen Kingdom,1710110,39909,2300,0,9512
CinemaSins,Everything Wrong With Jumper In 17 Minutes Or Less,520802,10412,377,0,1132
CinemaSins,Everything Wrong With Deadpool 2 In 19 Minutes Or Less,4505429,85310,10200,0,8511
CinemaSins,Everything Wrong With Spawn In 18 Minutes Or Less,968871,20867,744,0,3249
CinemaSins,Everything Wrong With Shrek The Third In 16 Minutes Or Less,1611023,38538,2258,0,5175
CinemaSins,Everything Wrong With Moana In 15 Minutes Or Less,1914274,37105,4943,0,4999
CinemaSins,Everything Wrong With Jurassic World In 15 Minutes Or Less,580719,16230,314,0,1491
CinemaSins,Everything Wrong With The Twilight Saga: Breaking Dawn - Part 1,422775,12642,226,0,1473
CinemaSins,Everything Wrong With Percy Jackson & The Olympians: The Lightning Thief,938445,23912,596,0,3354
CinemaSins,Everything Wrong With Cinderella In 10 Minutes Or Less,559910,19368,324,0,1963
CinemaSins,Everything Wrong With Who Framed Roger Rabbit,728259,18642,900,0,2078
CinemaSins,Everything Wrong With The Golden Compass In 14 Minutes Or Less,871102,21701,837,0,4063
CinemaSins,Everything Wrong With Spider-Man 2 In 11 Minutes Or Less,981185,25097,784,0,2350
CinemaSins,Everything Wrong With Home In 17 Minutes Or Less,562567,17090,303,0,1565
CinemaSins,Everything Wrong With Rise Of The Planet Of The Apes,456154,12589,233,0,1052
CinemaSins,Everything Wrong With Mighty Morphin Power Rangers: The Movie,606646,14381,415,0,1916
CinemaSins,Everything Wrong With Star Wars: Episode VII - The Force Awakens,869819,22366,1078,0,3911
CinemaSins,Everything Wrong With Predator In 13 Minutes Or Less,1519570,32994,2358,0,4627
CinemaSins,Everything Wrong With X-Men Apocalypse In 20 Minutes Or Less,933636,21147,601,0,2664
CinemaSins,Everything Wrong With Captain America: The First Avenger,1117245,32596,854,0,3559
CinemaSins,Everything Wrong With Annabelle: Creation In 15 Minutes Or Less,838074,23460,694,0,2442
CinemaSins,Everything Wrong With Cowboys & Aliens In 17 Minutes Or Less,1148476,23469,594,0,3179
CinemaSins,Everything Wrong With The Cloverfield Paradox,659430,20060,1412,0,2253
CinemaSins,Everything Wrong With The Lone Ranger in 13 Minutes Or Less,1010887,23046,648,0,3151
CinemaSins,Everything Wrong With Rampage In 16 Minutes Or Less,1743414,35557,1130,0,6191
CinemaSins,Everything Wrong With The Karate Kid (2010),2537048,48907,5222,0,10357
CinemaSins,Everything Wrong With Ready Player One,4388093,74113,6582,0,13841
CinemaSins,Everything Wrong With Tomb Raider (2018),1306965,26194,1140,0,4680
CinemaSins,Everything Wrong With Deep Blue Sea In 16 Minutes Or Less,2028324,38071,1207,0,5265
CinemaSins,Everything Wrong With Maze Runner: The Death Cure,892302,22918,619,0,3800
CinemaSins,Everything Wrong With Minions In 15 Minutes Or Less,1854051,43513,1248,0,6027
CinemaSins,Everything Wrong With Justice League Dark In 13 Minutes Or Less,885535,22711,1107,0,3493
