name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Alice Salazar,MAKE PARA QUALQUER FESTA POR ALICE SALAZAR,43270,7599,144,0,271
Alice Salazar,RESENHA BASE E PÓ HUDA BEAUTY POR ALICE SALAZAR,45984,6704,110,0,339
Alice Salazar,5+ DICAS PARA A MAKE DURAR NO CALOR POR ALICE SALAZAR,75164,13119,115,0,496
Alice Salazar,MAKE COBRE E COOL MUITO FÁCIL DE FAZER POR ALICE SALAZAR,48941,8887,119,0,313
Alice Salazar,DE ONDE VEM A EXPRESSÃO BUJÃO DE GÁS POR ALICE SALAZAR,43963,8816,79,0,596
Alice Salazar,INICIANTES: MAQUIAGEM PARA FESTA POR ALICE SALAZAR,62286,10142,116,0,764
Alice Salazar,ANALISANDO A MAKE DAS SEGUIDORAS POR ALICE SALAZAR,69464,9755,94,0,270
Alice Salazar,ESCOLHENDO SEUS CÍLIOS POSTIÇO POR ALICE SALAZAR,43580,7517,92,0,363
Alice Salazar,MAKE DE HALLOWEEN COM ALICE SALAZAR E RENATA MONTEIRO,33639,4442,85,0,157
Alice Salazar,MAKE DOURADA MUITO FÁCIL PARA INICIANTES POR ALICE SALAZAR,64903,10242,92,0,531
Alice Salazar,"QUAL A DIFERENÇA ENTRE PÓ TRANSLÚCIDO BRANCO, AMARELO E ROSADO POR ALICE SALAZAR",77194,12245,109,0,336
Alice Salazar,K-POP BTS COM PYONG LEE E ALICE SALAZAR,33627,4834,88,0,285
Alice Salazar,VOCÊS SABEM SE MAQUIAR? POR ALICE SALAZAR,57787,7967,98,0,316
Alice Salazar,"DESAFIO INICIANTES EM CÍLIOS POSTIÇOS COM CÁTIA DAMASCENO, SABRINA BULL E ALICE SALAZAR",26552,4141,70,0,281
Alice Salazar,SURPRESA!!! CINCO NOVOS GLITTERS NA TURMA POR ALICE SALAZAR,35691,5761,67,0,236
Alice Salazar,MAQUIAGEM PARA PELE NEGRA COM RAISSA SANTANA E ALICE SALAZAR,373112,42687,410,0,2690
Alice Salazar,"VAMOS PRA FRANÇA?COM NIINA SECRETS, CÁTIA DAMASCENO, FABI SANTINA, SABRINA BULL",24879,3490,66,0,144
Alice Salazar,"DICAS PARA ""SALVAR"" A SUA VIAGEM COM SABRINA BULL E ALICE SALAZAR",15318,2280,35,0,97
Alice Salazar,OLHO PRETO PARA INICIANTES POR ALICE SALAZAR,113205,15544,148,0,561
Alice Salazar,3 PRODUTOS DE MAKE QUE TODO INICIANTE DEVERIA TER POR ALICE SALAZAR,103297,15115,172,0,625
Alice Salazar,TESTANDO PRODUTOS QUE ESTICAM A PELE POR ALICE SALAZAR,42396,5689,137,0,272
Alice Salazar,REAGINDO A COMENTÁRIOS NEGATIVOS POR ALICE SALAZAR,57680,10656,141,0,1704
Alice Salazar,1 ANO DA MAIOR CONQUISTA DA MINHA CARREIRA POR ALICE SALAZAR,24335,4314,44,0,519
Alice Salazar,TUTORIAL DE SOMBRA VERMELHA POR ALICE SALAZAR,51846,8452,161,0,653
Alice Salazar,ARRUME-SE COMIGO COMPLETÃO POR ALICE SALAZAR,143810,16548,217,0,563
Alice Salazar,MAKE LEVE PARA NÃO PARECER MAQUIADA POR ALICE SALAZAR,120661,18102,480,0,882
Alice Salazar,GUIA COMPLETO PARA UMA NECESSAIRE DE MAQUIAGEM POR ALICE SALAZAR,60070,8763,122,0,416
Alice Salazar,3 PRODUTOS QUE NÃO RECOMENDO POR ALICE SALAZAR,118520,15223,201,0,645
Alice Salazar,MAQUIADORA DO FANTÁSTICO CONTA SEGREDOS DAS MAKES DOS FAMOSOS COM ANA CADIGINA E ALICE SALAZAR,59918,8228,125,0,308
Alice Salazar,5 COISAS QUE VOCÊ PRECISA SABER SOBRE MAKE PARA PELE NEGRA POR ALICE SALAZAR,77159,10799,221,0,778
Alice Salazar,COMO FAZER O CABELO CRESCER RÁPIDO COM JULIA DOORMAN E ALICE SALAZAR,48323,8063,67,0,721
Alice Salazar,5+  BARATINHOS QUE VOCÊ PRECISA TER POR ALICE SALAZAR,202936,24334,459,0,927
Alice Salazar,PALETA DE SOMBRAS DESEJO POR ALICE SALAZAR,96919,15908,118,0,1127
Alice Salazar,COMO MUDAR SEU OLHO COMPLETAMENTE POR ALICE SALAZAR,60763,9993,87,0,390
Alice Salazar,VISITANDO CAMPOS DO JORDÃO POR ALICE SALAZAR,27238,4122,60,0,372
Alice Salazar,MAKE SÓ COM PRODUTOS DE BLOGUEIROS POR ALICE SALAZAR,174397,26388,261,0,1294
Alice Salazar,MULHER MADURA DEVE USAR DELINEADOR? POR ALICE SALAZAR,149549,16479,250,0,828
Alice Salazar,O QUE NINGUÉM TE DIZ SOBRE A TUA MAQUIAGEM!!! POR ALICE SALAZAR,86257,10874,125,0,379
Alice Salazar,DO LIXO AO LUXO | ARRUME-SE COMIGO POR ALICE SALAZAR,274112,30768,419,0,1485
Alice Salazar,5+ ERROS QUE DEIXAM A MAQUIAGEM SEM ACABAMENTO POR ALICE SALAZAR,137584,17189,319,0,601
Alice Salazar,MAQUIAGEM DE INVERNO - TENDÊNCIAS POR ALICE SALAZAR,100689,13543,308,0,761
Alice Salazar,PRODUTOS DE MAKE CAROS QUE ODIEI POR ALICE SALAZAR,90324,13338,216,0,579
Alice Salazar,5+ COISAS QUE TODA MULHER DEVE TER POR ALICE SALAZAR,67838,8967,183,0,468
Alice Salazar,A MAKE QUE VOCÊ PEDIU POR ALICE SALAZAR,63130,8547,215,0,427
Alice Salazar,CABELO DA ARIELLA/LUZIA DA NOVELA POR ALICE SALAZAR,160257,12160,280,0,550
Alice Salazar,MAQUIAGEM PARA QUEM NÃO SABE SE MAQUIAR POR ALICE SALAZAR,685992,60234,1133,0,1671
Alice Salazar,COMO NÃO CRAQUELAR O CORRETIVO POR ALICE SALAZAR,226299,23575,370,0,641
Alice Salazar,MAKE PARA TORCER PELO BRASIL NA COPA POR ALICE SALAZAR,65168,10004,100,0,673
Alice Salazar,QUAL A DIFERENÇA ENTRE BB CREAM x CC CREAM POR ALICE SALAZAR,57084,10065,83,0,483
Alice Salazar,O QUE NINGUÉM TE DIZ SOBRE A TUA MAKE!!! POR ALICE SALAZAR,148884,26583,228,0,2073
