name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
RealLifeLore,Why are SO Many People Alive Today?,261086,11623,284,0,2453
RealLifeLore,What's the Most Dangerous Road in the World?,234910,9854,257,0,1346
RealLifeLore,What if the Indian Subcontinent Was ONE Country?,592352,18579,1552,0,8586
RealLifeLore,The Loss of Life in WWI Visualized,579469,28999,1084,0,5529
RealLifeLore,What is the Deadliest Substance in the World?,386069,13965,471,0,1815
RealLifeLore,Why 2000 People Died Fighting Over a Bucket,561354,19411,600,0,2460
RealLifeLore,This is What Will Happen in the Next 24 Hours,705292,25530,620,0,3363
RealLifeLore,Why We Destroyed the World's 4th Largest Lake,1317511,34431,1028,0,4762
RealLifeLore,Could a Battle Royale Game Happen in Real Life?,289876,10630,989,0,2315
RealLifeLore,The Crazy Plan to Recreate the Russian Empire in Africa,553046,20948,616,0,3572
RealLifeLore,How Big Do Hurricanes Get?,1054791,27419,1087,0,6171
RealLifeLore,Why You're Related to Everybody Else,603216,23702,817,0,6919
RealLifeLore,Why Squirrels Are the Greatest Threat to the Internet (Feat. Tierzoo),409600,16259,453,0,2804
RealLifeLore,Why Hundreds of Uncontacted Tribes Still Exist in South America,752691,25507,465,0,3457
RealLifeLore,How 2 Guys Stole $500 Million of Art in 81 Minutes,447891,15902,307,0,1567
RealLifeLore,What Every State in the US is Best and Worst At,1961575,43171,2964,0,23501
RealLifeLore,What if the Holy Roman Empire Reunited Today?,564121,18904,490,0,3987
RealLifeLore,What's the Most Unlikely Thing That Could Happen to You?,1171648,34697,1162,0,6361
RealLifeLore,What Every Country in the World is Best At (Part 2),1188924,33857,2781,0,19847
RealLifeLore,What Every Country in the World is Best At (Part 1),2896007,77742,5486,0,29769
RealLifeLore,These Are the World's Strangest Time Zones,1605911,35351,1441,0,3807
RealLifeLore,The Big Problem With Interstellar Travel,861076,26081,1181,0,3643
RealLifeLore,This is the Most Dangerous World Record to Beat,1564956,35890,1408,0,3293
RealLifeLore,How the Geography of the US is Weirder Than You Think,2183551,41576,8689,0,5144
RealLifeLore,"This Country Fought a War with 250,000 Goats; Who Won?",1155061,36220,829,0,6449
RealLifeLore,142 Nonillion Degrees; What Would Happen Next?,2425661,54160,3380,0,8576
RealLifeLore,The Future Tsunami That Could Destroy the US East Coast,1281717,29520,1124,0,6614
RealLifeLore,The Insane Plan to Build a Mountain in the Netherlands,1014381,30171,875,0,3843
RealLifeLore,Why Landlocked Countries Still Have Navies,1396615,32418,1102,0,2250
RealLifeLore,2 Million Subscribers Face Reveal (sort of) and Thank You,487451,26676,483,0,5357
RealLifeLore,Why Nobody is EVER Allowed to Move This Ladder,2687973,57319,2901,0,13677
RealLifeLore,What if the Ottoman Empire Reunited Today?,800352,21741,1471,0,6687
RealLifeLore,What's the Hardest Place to Break Into in the World?,1790021,37240,1479,0,4686
RealLifeLore,Why Time Travel to the Past is Impossible,1275896,40944,2194,0,8380
RealLifeLore,Why This Lake is the Deadliest in the World,1896723,43747,1044,0,4596
RealLifeLore,How Fast Can You Travel Around the World?,923185,24510,527,0,2039
RealLifeLore,What if Texas Was an Independent Country?,1267266,31557,947,0,8158
RealLifeLore,How Long Can You Be Healthy?,333534,11814,839,0,1100
RealLifeLore,The Coastline Paradox Explained,4049541,73903,7267,0,8151
RealLifeLore,How to Become Humanity's First Trillionaire,2880410,63605,1939,0,8688
RealLifeLore,The Most Mysterious Star in the Universe We Can't Explain,832446,24044,824,0,2196
RealLifeLore,What’s the Biggest Gun We Could Possibly Build?,1111075,29218,1086,0,2876
RealLifeLore,What If Yugoslavia Reunited Today?,1387576,33106,2211,0,17550
RealLifeLore,How You Can Name the New Planet In Our Solar System (if it's real),626316,22199,398,0,5430
RealLifeLore,How This Roller Coaster Was Literally Designed to Kill You,3658152,69216,2855,0,6825
RealLifeLore,The Stone Age Tribe on a Banned Island You Can't Visit,6242815,119170,5087,0,27509
RealLifeLore,Why We May Not Be Able to Visit Space in the Future,2839819,52579,3966,0,8538
RealLifeLore,Here is the Safest Place to Hide During a Zombie Apocalypse,1625712,39665,1899,0,5279
RealLifeLore,What If Earth Started Spinning Twice as Fast Right Now?,3132134,57426,2338,0,8916
RealLifeLore,What If We Destroyed the Moon?,1425524,34000,1015,0,3571
