name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
KapitalMusicTv,No Quiere Amores - Ronald El Killa Ft. Lenny Tavárez & Alex Rose (Video Oficial),758091,26064,188,0,506
KapitalMusicTv,No Quiere Amores (Teaser Trailer),36470,2194,36,0,80
KapitalMusicTv,Ronald El Killa - No Sufras Por Amor,2498510,25183,2435,0,1359
KapitalMusicTv,"Puty - Koreko, Ñejo, Jowell (Official Video)",7456914,19618,899,0,637
KapitalMusicTv,Los Modales 🥂 Kevin Roldan,7848274,65020,2470,0,2334
KapitalMusicTv,No Me Digas Que No 🤤 Kevin Roldan,909884,19415,285,0,452
KapitalMusicTv,Me Prefieres 😏 Kevin Roldan,726356,15385,202,0,469
KapitalMusicTv,Como Estas 💔 Kevin Roldan,1387438,28383,453,0,884
KapitalMusicTv,Irremplazables 😍 Kevin Roldan,601310,14737,198,0,673
KapitalMusicTv,Intro 🤴🏻 Kevin Roldan,302053,9702,196,0,683
KapitalMusicTv,"Aventurera 😈 Marko Silva, Kevin Roldan, Ronald El Killa (Official Video)",74594562,182181,14391,0,7291
KapitalMusicTv,"Hacer El Amor ♥ Kevin Roldan, De La Ghetto (Video Oficial)",6755459,95521,2129,0,4211
KapitalMusicTv,"Empezar De Cero - Ronald El Killa,  Lenny Tavárez (Video Oficial)",12939429,95281,2455,0,2041
KapitalMusicTv,"Tu Favorito - Marko Silva, Darell (Vídeo Oficial) ⚡️",7674134,11280,859,0,485
KapitalMusicTv,iZaak X Darell - Otra Vez 🔥,2908613,18944,576,0,417
KapitalMusicTv,"Le Meto K - Ronald El Killa, Mackie (Video Oficial)",1231862,13310,341,0,351
KapitalMusicTv,"Ronald El Killa, Jowell & Randy - Party En Casa",6716765,30707,859,0,904
KapitalMusicTv,Somebody Come - SOG,400386,3178,110,0,109
KapitalMusicTv,"Tranquilo - Kevin Roldan, Bad Bunny",4262253,51673,2090,0,911
KapitalMusicTv,"Gatita Loca (Remix) - Ronald El Killa Ft. Kevin Roldan, Jowell & Randy, Mackie, Yomo",10012448,87620,3433,0,1575
KapitalMusicTv,Yo Te Saco - Abraham Ft. Gaviria & Darkiel,709674,11684,536,0,357
KapitalMusicTv,Caviar Remix - Lenny Tavárez Ft. Kevin Roldan & Darell,34282406,218274,10893,0,5443
KapitalMusicTv,Ronald El Killa Ft Juanka - Esta Noche (Vídeo Oficial),2037262,29740,649,0,604
KapitalMusicTv,Kevin Roldan - Déjame Amarte Ft Ronald El Killa,13725124,128569,3020,0,2920
KapitalMusicTv,Ella Me Decía - Kevin Roldán Ft. Sammy & Falsetto,42891316,283294,8591,0,6358
KapitalMusicTv,Ronald El Killa - Esta Pena,577766,11221,252,0,245
KapitalMusicTv,Kapital Cam: Gaviria Music (Capitulo 4),62256,1372,73,0,66
KapitalMusicTv,Ronald El Killa Ft J Alvarez - Paso a Paso (Remix),806147,14944,243,0,252
KapitalMusicTv,Kevin Roldan - Soltera Ft Alexio (Rich Kid),77927418,315746,11876,0,4873
KapitalMusicTv,Kevin Roldan - Una Noche (Rich Kid),30289564,110152,3301,0,2420
KapitalMusicTv,Kevin Roldan - Tú y Yo (Rich Kid),30052593,95203,2975,0,1763
KapitalMusicTv,Kevin Roldan - Sola (Rich Kid),30934511,150602,4559,0,3110
KapitalMusicTv,Kapital Cam: Ronald El Killa Gira De Medios Paso a Paso (Capitulo 3),82088,1289,77,0,44
KapitalMusicTv,Kapital Cam:  Detras De Camaras Paso a Paso - Ronald El Killa (Capitulo 2),103264,1172,98,0,36
KapitalMusicTv,Ronald El Killa - Paso a Paso (Video Oficial),2911116,30368,690,0,521
KapitalMusicTv,Kapital Cam: Dayme & El High - Made By Harry - Bryant Myers - Gaviria - Polako - Anonimus,425479,3009,313,0,97
KapitalMusicTv,Bryant Myers - ¿Por Que Sigues Con El? Ft. Kevin Roldan,123129076,433148,17107,0,12440
KapitalMusicTv,Ronald El Killa - Paso A Paso (Lyric Video),1408301,16314,405,0,477
KapitalMusicTv,Ronald El Killa Ft Mackieaveliko - Gatita Loca (La Invasión),4712632,30759,1592,0,513
KapitalMusicTv,Ronald El Killa - Cuéntame (La Invasión),427424,5195,97,0,78
KapitalMusicTv,Ronald el Killa - Irresistible (La Invasión),704066,6767,190,0,82
KapitalMusicTv,Ronald El Killa Ft Yandar & Yostin - No Resisto (La Invasión),1062037,11899,235,0,212
KapitalMusicTv,"Ronald El Killa Ft Pipe Calderon , Alberto Stylee - Por Qué Te Enojas (La Invasión)",1223967,11671,231,0,141
KapitalMusicTv,"Ronald El Killa Ft Gaviria , John Jay - Paper And Kush (La Invasión)",775190,8345,184,0,155
KapitalMusicTv,Ronald El Killa - Aceleras Mi Corazon (La Invasión) (Video Lyrics),459505,5605,84,0,56
KapitalMusicTv,Ronald El Killa - Feel Me (La Invasión),1255701,12182,311,0,207
KapitalMusicTv,Kevin Roldan - Me Matas Ft. Arcangel,48729505,200721,6466,0,3925
KapitalMusicTv,Ronald El Killa - I Miss You,4032042,31951,1158,0,768
KapitalMusicTv,Gaviria - Enséñame,1168967,16164,254,0,299
KapitalMusicTv,Dayme y El High Ft Mackie - Intruso (Too Fly),436978,8092,220,0,124
