name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
RoccoPiazzaVlogs,SKATE PARK TRICKS,9194,401,25,0,134
RoccoPiazzaVlogs,SLIME GRIP TAPE FOR MY SCOOTER,8082,533,30,0,90
RoccoPiazzaVlogs,BUILDING A CUSTOM SCOOTER AT SCOOTER ZONE,19063,565,26,0,112
RoccoPiazzaVlogs,INSANE TRAMPOLINE KIDS,8436,409,27,0,117
RoccoPiazzaVlogs,KIDS ROLLER SKATING & TRAMPOLINE TRICKS,7627,316,25,0,97
RoccoPiazzaVlogs,PIE FACE CANNON GAME (TOY REVIEW BY ROCCO PIAZZA),8437,309,30,0,99
RoccoPiazzaVlogs,KIDS ON SKETCHY RAMP (BMX & SCOOTER),19742,509,37,0,130
RoccoPiazzaVlogs,FORTNITE WILD WEST DUOS REVIEW,14797,407,43,0,199
RoccoPiazzaVlogs,GAME OF SCOOT TRAMPOLINE STYLE ! (FT CLAUDIUS VERTESI),11865,407,28,0,153
RoccoPiazzaVlogs,"ROCCO TALKS ABOUT A GIRL ""FRIEND"" & SCOOTERS!",48764,997,63,0,216
RoccoPiazzaVlogs,TRAMPOLINE TRICKS & SKATE PARK KIDS,19835,497,29,0,138
RoccoPiazzaVlogs,DIRT BIKE KIDS (HEYITSLUKE EDITION),31586,682,46,0,157
RoccoPiazzaVlogs,QUICK MINUTE WITH LIL TERRIO!,11009,321,30,0,92
RoccoPiazzaVlogs,MINI GOLF YOUTUBER STYLE (KICKED OUT),11077,311,29,0,72
RoccoPiazzaVlogs,FUNNY FALLS CAUGHT ON CAMERA (AMUSEMENT PARK),10456,329,20,0,75
RoccoPiazzaVlogs,MY NEW SONG (BEHIND THE SCENES),9609,359,51,0,114
RoccoPiazzaVlogs,"ROCCO PIAZZA SKATEBOARDS, MINI BMX & SCOOTERS",10568,451,22,0,102
RoccoPiazzaVlogs,LIZARD IN MY HOUSE & BUBBLE CHALLENGE,12746,674,59,0,134
RoccoPiazzaVlogs,ANNOYING FORTNITE KID! (AKA ROCCO PIAZZA),17059,445,63,0,284
RoccoPiazzaVlogs,SCOOTER ZONE NIGHT SESH (FLIPPING EDITION),11500,430,23,0,148
RoccoPiazzaVlogs,EXTREME KID PARK TRICKS!,9679,393,16,0,102
RoccoPiazzaVlogs,Strongest Kid On YouTube at Trampoline Park,26158,609,89,0,180
RoccoPiazzaVlogs,SCOOTERS & FRIENDS (FUN WITH FAILS),11640,384,30,0,102
RoccoPiazzaVlogs,FORTNITE PLAYGROUND CHALLENGES!,14046,420,37,0,164
RoccoPiazzaVlogs,INSANE KIDS ON SCOOTERS!,15575,832,37,0,208
RoccoPiazzaVlogs,FUN & INSANE HALLOWEEN NIGHT WITH MY BOYS!,16964,497,31,0,135
RoccoPiazzaVlogs,KIDS LEARNING TO RIDE DIRT BIKES,14773,480,42,0,146
RoccoPiazzaVlogs,VICTORY ROYALE ZOMBIE STYLE!,14537,431,46,0,199
RoccoPiazzaVlogs,BAD BOYS HALLOWEEN COSTUME SHOPPING,9487,357,37,0,121
RoccoPiazzaVlogs,NERF GUN WAR WITH MY SISTER,26710,541,73,0,172
RoccoPiazzaVlogs,BASKETBALL TRICK SHOTS (KIDS FAILS),24139,523,55,0,116
RoccoPiazzaVlogs,TRAMPOLINE TRICKS WITH GARAGE TOYS!,37022,866,63,0,94
RoccoPiazzaVlogs,FORTNITE BATTLE ROYALE (CRINGEY KIDS),21260,571,72,0,163
RoccoPiazzaVlogs,ASMR Explosions  (Dollar Store Items),17116,435,105,0,116
RoccoPiazzaVlogs,FIREWORKS GONE WRONG (EXPLODING FAILS),19780,481,68,0,105
RoccoPiazzaVlogs,DAVID DOBRIK VS ROCCO PIAZZA (BEST VLOGGER),20105,508,67,0,95
RoccoPiazzaVlogs,KIDS RIDING DIRT BIKES (FT. GAVIN MOON),37567,766,60,0,137
RoccoPiazzaVlogs,KIDS ON CRAZY CART AND TRAMPOLINE,22513,542,40,0,84
RoccoPiazzaVlogs,KID DUMPS PAINT ON TRAMPOLINE,34139,821,66,0,121
RoccoPiazzaVlogs,"KIDS ON BIKES, SCOOTERS & SKATEBOARDS",14601,449,31,0,70
RoccoPiazzaVlogs,"INSANE SKATE PARK CRASHES, TRICKS & KIDS!",16478,507,42,0,90
RoccoPiazzaVlogs,INSANE KIDS & POOL FLIPPING FAILS!,68450,879,56,0,96
RoccoPiazzaVlogs,"KIDS FIND HAUNTED ""HOUSE"" (HELLS GATE)!",16909,570,36,0,135
RoccoPiazzaVlogs,WE ARE TRASH (TRAIL RIDING FAILS)!,34833,1492,86,0,162
RoccoPiazzaVlogs,KICKED OFF GOLF COURSE!,45147,754,101,0,131
RoccoPiazzaVlogs,Kids Doing Skate Park Tricks!,34815,718,42,0,137
RoccoPiazzaVlogs,INSANE KID ON 450 DIRT BIKE,56094,1011,105,0,245
RoccoPiazzaVlogs,DIRT BIKE REPAIRS & DUCT TAPE,26864,623,51,0,159
RoccoPiazzaVlogs,GOLF CART DRIFTING & TRICK SHOTS,20811,539,65,0,141
RoccoPiazzaVlogs,INSANE KID FLIPS SCOOTER! (EXTREME SPORTS),39960,965,80,0,216
