name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Albasheer Show - البشير شو,البشير شو اكس | الحلقة الثامنة و العشرون كاملة | 28 | مقاطع الموسم,529832,37919,624,0,5339
Albasheer Show - البشير شو,البشير شو اكس | الحلقة السابعة و العشرون كاملة | 27 | الكواليس كالوس كالوس,690407,48325,768,0,6000
Albasheer Show - البشير شو,البشير شو اكس | الحلقة السادسة و العشرون كاملة | 26 | اللقاء الاخير,1095867,73174,1462,0,16029
Albasheer Show - البشير شو,البشير شو اكس | الحلقة الخامسة و العشرون كاملة | 25 | ويييييي,1826318,96980,1977,0,27761
Albasheer Show - البشير شو,البشير شو اكس | الحلقة الرابعة و العشرون كاملة | 24 | استقالتي,1474243,83224,1707,0,15848
Albasheer Show - البشير شو,تصويت سري لاختيار رئيس البرلمان محمد الحلبوسي - البشير شو,397723,14234,377,0,2871
Albasheer Show - البشير شو,البشير شو اكس | الحلقة الثالثة و العشرون كاملة | 23 | الشاب الرئيس,1855749,89537,2524,0,22160
Albasheer Show - البشير شو,البشير شو اكس | الحلقة الثانية و العشرون كاملة | 22 | سليماني و ماكغورك,1430281,75575,1626,0,16041
Albasheer Show - البشير شو,درس في التنمية البشرية و كيفية الفشل في الحياة التي نعيشها,268380,21828,611,0,3498
Albasheer Show - البشير شو,"البشير شو اكس  | ""مسابقات""  لقاء مع الفنان حسين غزال | اللقاء الكامل",1575943,58487,1298,0,8304
Albasheer Show - البشير شو,البشير شو اكس | الحلقة الحادية و العشرون كاملة | 21 | دولاب الهواء,1298506,76198,1517,0,16214
Albasheer Show - البشير شو,"البشير شو اكس  | دويتو ""يدك بالراس""  لقاء مع الفنان محمد الفارس | الحلقة الكاملة",1144605,60156,903,0,8339
Albasheer Show - البشير شو,البشير شو اكس | الحلقة العشرون كاملة | 20 | تلوث,1444268,82809,1618,0,20877
Albasheer Show - البشير شو,تحالف خميس الخنجر و هادي العامري,57028,2845,54,0,913
Albasheer Show - البشير شو,طباب خير بين المحور الوطني - القانون / الفتح,543444,20690,670,0,3189
Albasheer Show - البشير شو,المحور الوطني او محور الجوبي,99432,4819,102,0,1194
Albasheer Show - البشير شو,البشير شو اكس - AlbasheershowX / اللقاء الكامل مع باسم خشان و فارس حرّام,284439,17000,240,0,2936
Albasheer Show - البشير شو,البشير شو اكس | الحلقة التاسعة عشر كاملة | 19 | عجائب و غرائب,1624205,94761,2022,0,19307
Albasheer Show - البشير شو,لا تنتحر جلال على طريقة الاعلامي ايمن صحافة,182752,13979,186,0,1707
Albasheer Show - البشير شو,البشير شو اكس - AlbasheershowX / ابو وسيم المعلم - الناطق بأسم وزارة التربية سابقاً,915677,35667,748,0,6954
Albasheer Show - البشير شو,البشير شو اكس | الحلقة الثامنة عشر كاملة | 18 | احنا و ايران,1701680,93814,1869,0,24708
Albasheer Show - البشير شو,البشير شو اكس - AlbasheershowX / اللقاء الكامل مع الاعلامي و القانوني حسام الحاج,224483,11462,158,0,1787
