name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Lip Sync Battle,All Hail Chrissy Teigen 💁 Best Moments (Supercut) | Lip Sync Battle,27635,815,25,0,25
Lip Sync Battle,Melissa Gorga Crushes “Before He Cheats” by Carrie Underwood | Lip Sync Battle,137075,1229,52,0,35
Lip Sync Battle,"Melanie Field vs. Brendan Scannell (""Heathers"") | Lip Sync Battle Preshow",37892,218,31,0,33
Lip Sync Battle,Brendan Scannell Slays “Mamma Mia” by ABBA | “Heathers” Lip Sync Battle Preview,40386,549,30,0,8
Lip Sync Battle,Melanie Field Channels Whitney Houston’s “I Have Nothing” | “Heathers” Lip Sync Battle Preview,26056,307,26,0,14
Lip Sync Battle,Brendan Scannell & Melanie Field (“Heathers”) Go Beyond the Battle | Lip Sync Battle,25414,166,12,0,17
Lip Sync Battle,Pete Davidson is Justin Bieber for “One Time” | Lip Sync Battle,642018,12301,269,0,434
Lip Sync Battle,Naya Rivera Throws Shade w/ Big Sean’s “I Don’t F*** With You” | Lip Sync Battle Preview,379737,3415,67,0,205
Lip Sync Battle,Lil Rel Howery Performs “Ghostbusters” | Lip Sync Battle Preview,68808,670,14,0,14
Lip Sync Battle,"Ben Higgins Takes on Bon Jovi's ""You Give Love a Bad Name"" | Lip Sync Battle Preview",58590,393,16,0,18
Lip Sync Battle,Naya Rivera & Lil Rel Howery Go Beyond the Battle | Lip Sync Battle,67007,538,7,0,29
Lip Sync Battle,Lil Rel Howery’s  “Ghosbusters” vs. Naya Rivera’s “Barbie Girl” | Lip Sync Battle,743567,8742,128,0,349
Lip Sync Battle,Ben Higgins & Rachel Lindsay Go Beyond the Battle | Lip Sync Battle,53702,343,14,0,27
Lip Sync Battle,Karrueche Tran & Deon Cole Go Beyond the Battle | Lip Sync Battle,37100,277,10,0,18
Lip Sync Battle,Deon Cole Goes Old School For “I Ain’t No Joke” by Eric B. & Rakim | Lip Sync Battle Preview,36205,318,13,0,15
Lip Sync Battle,Karrueche Tran is Lit w/ “Bodak Yellow” by Cardi B | Lip Sync Battle Preview,290255,3158,139,0,187
Lip Sync Battle,"Rachel Lindsay Dances w/ Style to Salt-N-Pepa's ""Shoop"" | Lip Sync Battle Preview",127738,926,32,0,51
Lip Sync Battle,Tim Tebow's Independence Day Loop | Lip Sync Battle,54314,347,347,0,49
Lip Sync Battle,Karrueche Tran vs. Deon Cole | Lip Sync Battle Preshow,52034,356,29,0,19
Lip Sync Battle,Rachel Lindsay vs. Ben Higgins | Lip Sync Battle Preshow,68877,478,20,0,55
Lip Sync Battle,Naya Rivera vs. Lil Rel Howery | Lip Sync Battle Preshow,68277,698,32,0,57
Lip Sync Battle,Ramona Singer & Melissa Gorga Go Beyond the Battle | Lip Sync Battle,28600,144,14,0,14
Lip Sync Battle,Derek Hough & Nicole Scherzinger Go Beyond the Battle | Lip Sync Battle,63187,418,5,0,10
Lip Sync Battle,"Ramona Singer Channels Her Inner Kelis for ""Milkshake"" | Lip Sync Battle Preview",115650,371,49,0,33
Lip Sync Battle,Melissa Gorga Slays “When I Grow Up” by The Pussycat Dolls | Lip Sync Battle Preview,213478,1480,66,0,58
Lip Sync Battle,Ramona Singer vs. Melissa Gorga | Lip Sync Battle Preshow,42196,224,28,0,26
Lip Sync Battle,Karrueche Tran’s “Bodak Yellow” vs. Deon Cole’s “Torn” | Lip Sync Battle,589030,8798,235,0,300
Lip Sync Battle,Ben Higgins’s “You Give Love a Bad Name” vs. Rachel Lindsay’s “Sorry Not Sorry” | Lip Sync Battle,432008,4392,121,0,228
Lip Sync Battle,Ramona Singer’s “Oops! I Did It Again” vs. Melissa Gorga’s “When I Grow Up” | Lip Sync Battle,365338,2721,260,0,301
Lip Sync Battle,Derek Hough’s “From This Moment On” vs. Nicole Scherzinger’s “Man! I Feel Like a Woman”,555718,5338,101,0,228
Lip Sync Battle,Derek Hough Performs “Any Man of Mine” for Shania Twain Tribute | Lip Sync Battle,129255,1031,23,0,38
Lip Sync Battle,Nicole Scherzinger Performs “Man! I Feel Like a Woman” for Shania Twain Tribute | Lip Sync Battle,190422,1259,52,0,53
Lip Sync Battle,Alicia Silverstone Goes Beyond the Battle | Lip Sync Battle,124514,1351,16,0,62
Lip Sync Battle,Nicole Scherzinger vs. Derek Hough | Lip Sync Battle Preshow,128801,859,93,0,53
Lip Sync Battle,Alicia Silverstone’s “Fancy” vs. Mena Suvari’s “Groove is in the Heart” | Lip Sync Battle,1474002,19680,323,0,904
Lip Sync Battle,Mena Suvari Performs Dusty Springfield's “Son of a Preacher Man” | Lip Sync Battle Preview,72495,398,19,0,10
Lip Sync Battle,Alicia Silverstone Revisits “Clueless” for “Fancy” by Iggy Azalea | Lip Sync Battle Preview,1632833,17243,98,0,532
Lip Sync Battle,Alicia Silverstone vs. Mena Suvari | Lip Sync Battle Preshow,868780,1188,75,0,90
Lip Sync Battle,"Lip Sync Battle is Back on Paramount Network w/ Shania Twain, Nicole Scherzinger & More!",347014,1587,41,0,82
Lip Sync Battle,Christina Aguilera Swoons Over Taye Diggs’ “Beautiful” | Lip Sync Battle,278875,1937,73,0,37
Lip Sync Battle,Luis Fonsi Throws it Back with “Tubthumping” by Chumbawamba | Lip Sync Battle,157849,1078,63,0,30
Lip Sync Battle,Kathy Bates' Fly Performance of “Hip Hop Hooray” by Naughty by Nature | Lip Sync Battle,139062,1357,34,0,57
Lip Sync Battle,Charli XCX Charms Us All with “C’est La Vie” by B*Witched | Lip Sync Battle,294559,2367,90,0,102
Lip Sync Battle,Lonzo Ball Performs 2018 Pulitzer Prize Winner Kendrick Lamar’s “HUMBLE.” | Lip Sync Battle,574956,4303,224,0,124
Lip Sync Battle,Rita Ora & Charli XCX Go Beyond the Battle | Lip Sync Battle,175096,801,26,0,29
Lip Sync Battle,Pete Davidson of SNL & Michael Bolton Go Beyond the Battle | Lip Sync Battle,72584,367,13,0,19
Lip Sync Battle,Charli XCX Transforms Into Ed Sheeran for “Shape of You” | Lip Sync Battle Preview,873899,5786,1385,0,451
Lip Sync Battle,Rita Ora Owns “I’m Too Sexy” by Right Said Fred | Lip Sync Battle Preview,414909,2187,89,0,66
Lip Sync Battle,Pete Davidson Performs Justin Bieber’s “One Time” | Lip Sync Battle Preview,380057,4597,94,0,118
Lip Sync Battle,Michael Bolton’s Living in a “Gangsta’s Paradise” | Lip Sync Battle Preview,128490,872,24,0,23
