name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Andrea Russett,CLOTHING GIVEAWAY | Andrea Russett,56466,4122,68,0,250
Andrea Russett,Reading Hate Comments | Andrea Russett,94167,8805,79,0,490
Andrea Russett,Facing my Fear (SMILE TRANSFORMATION) | Andrea Russett,253365,12516,116,0,340
Andrea Russett,Opening Stuff I Ordered While High | Andrea Russett,1036857,62050,630,0,1402
Andrea Russett,Telling Teala Dunn the Truth | Andrea Russett,198039,8549,198,0,219
Andrea Russett,Answering DEEP Questions High | Andrea Russett,294770,21091,345,0,806
Andrea Russett,Compatibility Test with Fans! | Andrea Russett,109127,7687,94,0,752
Andrea Russett,Online Shopping While High [BLOOPERS] | Andrea Russett,350538,17513,182,0,458
Andrea Russett,Online Shopping While High (PART 1) | Andrea Russett,1093335,104298,1185,0,2908
Andrea Russett,its time. | Andrea Russett,429001,15098,734,0,1091
Andrea Russett,Me Drunk VS Me High | Andrea Russett,1955751,99283,2433,0,3310
Andrea Russett,VEGAN MUKBANG! Gossip and Eat with Me!!! | Andrea Russett,338806,24620,416,0,965
Andrea Russett,Reacting to my CRINGEY Musical.ly | Andrea Russett,489661,22214,350,0,425
Andrea Russett,ARE WE SMARTER THAN A 5TH GRADER? with Teala Dunn | Andrea Russett,153895,9266,221,0,408
Andrea Russett,Meet My Husband!!!!!! | Andrea Russett,420906,18744,306,0,393
Andrea Russett,CHOPPING AND BLEACHING MY HAIR | Andrea Russett,465223,22562,522,0,552
Andrea Russett,My Skincare and Haircare Routine | Andrea Russett,189313,10720,134,0,268
Andrea Russett,My Goth Transformation | Andrea Russett,306252,19078,600,0,623
Andrea Russett,sis snapped,258646,14832,888,0,1017
Andrea Russett,our house was broken into and robbed while we were home. | Andrea Russett,952894,57813,424,0,2611
Andrea Russett,Why My Best Friend is Moving Out | Andrea Russett,211502,12095,135,0,251
Andrea Russett,Using ONLY 1 Brand of Make Up For My ENTIRE Face,246819,14985,214,0,594
Andrea Russett,I Tried Following A MannyMUA Tutorial | Andrea Russett,411246,27814,242,0,574
Andrea Russett,Let's Talk About: Relationships. | Andrea Russett,193316,12862,119,0,263
Andrea Russett,EXTREME PAINT OFF CHALLENGE - Who's the better artist?! | Andrea Russett,162778,14788,50,0,1867
Andrea Russett,EXPOSING MYSELF x___X | Andrea Russett,293075,18941,224,0,922
Andrea Russett,TRYING THE HOTTEST AND MOST SOUR CANDY! [vlog] | Andrea Russett,155910,12231,91,0,568
Andrea Russett,The Truth About My Escape The Night Experience | Andrea Russett,505994,16162,263,0,752
Andrea Russett,I've Been Living A Lie... | Andrea Russett,274378,16596,298,0,908
Andrea Russett,DRUNK TWISTER W/ DOM DEANGELIS | Andrea Russett,616407,33849,260,0,528
Andrea Russett,DOING MY MOMS MAKEUP (HUSBANDS REACTION) | Andrea Russett,183411,15408,39,0,726
Andrea Russett,I Cant Believe I Told Her This.... | Andrea Russett,215709,13939,230,0,516
Andrea Russett,our shadiest video yet | Andrea Russett,402607,22262,371,0,772
Andrea Russett,Reacting To My First EVER Singing Cover (SO BAD) | Andrea Russett,346085,21393,220,0,530
Andrea Russett,Going Through DEATH DAY HAUNTED MAZE (TERRIFYING) | Andrea Russett,781079,21404,329,0,516
Andrea Russett,answering questions ive avoided answering | Andrea Russett,1068155,48945,735,0,1211
Andrea Russett,i owe you an explanation. | Andrea Russett,1071869,51523,1076,0,2351
Andrea Russett,TURNING MY FRIEND INTO ME! | Andrea Russett,814741,51694,265,0,1368
Andrea Russett,PRANKING MY BEST FRIEND... SHE WAS NOT HAPPY | Andrea Russett,340875,22999,609,0,464
Andrea Russett,Quizzing My Parents On Social Media PART 2 | Andrea Russett,396268,29833,159,0,525
Andrea Russett,READY-TO-GO VEGAN RAMEN RECIPE (SUPER EASY) | Andrea Russett,359246,28218,297,0,1070
Andrea Russett,COVERING MY ENTIRE FACE WITH GLITTER (very bad idea) | Andrea Russett,469985,72453,372,0,910
Andrea Russett,RECREATING MY OLD MAKE UP LOOK | Andrea Russett,1071513,66814,448,0,2242
Andrea Russett,REACTING TO MY OLD VIDEOS | Andrea Russett,640038,31100,546,0,1394
Andrea Russett,MOTHERS DAY PRANK | Andrea Russett,188260,14631,750,0,511
Andrea Russett,TRYING DUTCH CANDY/OPENING YOUR GIFTS! | Andrea Russett,349851,25952,239,0,1699
Andrea Russett,I DONT KNOW WHAT IM DOING | Andrea Russett,522989,25694,743,0,763
Andrea Russett,Reacting To Being Smashed Or Passed :( | Andrea Russett,1121797,55502,1199,0,1528
Andrea Russett,Craziest Conspiracy Theories EVER!!! | Andrea Russett,294210,19869,328,0,875
Andrea Russett,Celebrity Conspiracy Theories | Andrea Russett,805105,26094,451,0,932
