name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Anikilo - Clash Royale y Clash of Clans,"JESUS 99 | GIANTS vs PERIKO | ARCTIC GAMING ""TRONO ROYALE"" - CLASH ROYALE",7173,673,20,0,75
Anikilo - Clash Royale y Clash of Clans,50 CHICOS vs 50 CHICAS ¡¡ GUERRA !! - PINK LADIES vs T-BIRDS - GREASE CoC,39465,2644,53,0,211
Anikilo - Clash Royale y Clash of Clans,¿¡ 5.500 🏆 !? MAESTRO III - CLASH ROYALE,20868,1827,93,0,173
Anikilo - Clash Royale y Clash of Clans,VICTORIA 500 en ESPIEL CITY - GUERRA DE CLANES en CLASH OF CLANS,32633,2108,44,0,202
Anikilo - Clash Royale y Clash of Clans,ULTIMO EDIFICIO AL MAXIMO!! - MAXEANDO BH 8 - CLASH OF CLANS,43979,3572,73,0,327
Anikilo - Clash Royale y Clash of Clans,"GANO con SOLO ESTRUCTURAS! Si, tal y COMO has LEIDO!! | MAZO MIX #126",20166,1659,60,0,161
Anikilo - Clash Royale y Clash of Clans,"MAZO 2,9: MONTAPUERCO y PILLOS - MAZOS TOP #76 - CLASH ROYALE",19121,1473,53,0,125
Anikilo - Clash Royale y Clash of Clans,LUCHANDO en las 5.400 🏆 y SUBIENDO !! - CLASH ROYALE,16591,1496,41,0,158
Anikilo - Clash Royale y Clash of Clans,NUEVA CARTA AL MAXIMO! + MAZO FINAL de META - CLASH ROYALE,21652,1727,62,0,300
Anikilo - Clash Royale y Clash of Clans,ANONADADO en ATACANDO TU ALDEA TH 11 y 12 - #96 - CLASH OF CLANS,46548,3168,48,0,240
Anikilo - Clash Royale y Clash of Clans,ELIXIR de MEDIA NOCHE y ATAQUE 360 | DUENDES en CLASH OF CLANS,44126,3171,65,0,317
Anikilo - Clash Royale y Clash of Clans,FURIA ESPAÑOLA - CLASH OF CLANS - AnikiloEnTuClan #87 - GUERRA CON SUSCRIPTORES,36568,2828,51,0,584
Anikilo - Clash Royale y Clash of Clans,"HECTOR -TEAM HERETICS 🆚 JESUS99 -GIANTS ""TRONO ROYALE"" - CLASH ROYALE",8883,784,29,0,88
Anikilo - Clash Royale y Clash of Clans,"PRESION, ZONA de EXCLUSION y CEREMONIA | DUENDES en CLASH OF CLANS",49384,3819,53,0,260
Anikilo - Clash Royale y Clash of Clans,COMPRO los NUEVOS SUPER EMOTICONOS de CLASH ROYALE,33218,2495,113,0,477
Anikilo - Clash Royale y Clash of Clans,SORPRESAS en ATACANDO TU ALDEA TH 10 - #95 - CLASH OF CLANS,47089,3058,48,0,263
Anikilo - Clash Royale y Clash of Clans,UNBOXING ESPECIAL BLACK FRIDAY UNICO!! - CLASH ROYALE,17650,1630,34,0,166
Anikilo - Clash Royale y Clash of Clans,MI ULTIMA DEFENSA AL MAXIMO !? - MAXEANDO BH 8 - CLASH OF CLANS,43467,3096,40,0,544
Anikilo - Clash Royale y Clash of Clans,"PEKKA, DRAGON ELECTRICO y FANTASMA - MAZOS TOP #75 - CLASH ROYALE",20291,1507,46,0,119
Anikilo - Clash Royale y Clash of Clans,NUEVA SERIE: LOS DUENDES - CLASH OF CLANS,68344,5241,61,0,696
Anikilo - Clash Royale y Clash of Clans,GANO SIN TOCAR EL SUELO de la ARENA en CLASH ROYALE | MAZO MIX #125,24422,1863,45,0,294
Anikilo - Clash Royale y Clash of Clans,MAS DEFENSAS al MAXIMO!! - MAXEANDO BH 8 - CLASH OF CLANS,45990,3359,59,0,202
Anikilo - Clash Royale y Clash of Clans,EMOTICONOS GRATIS PARA TODOS!!  - CLASH ROYALE,57115,3698,85,0,400
Anikilo - Clash Royale y Clash of Clans,MI RECORD DE HOY las 5.199 🏆🏆 con ganas de MAESTROS 3 - CLASH ROYALE,23327,1994,56,0,193
Anikilo - Clash Royale y Clash of Clans,VUELVEN los 100% con LANZAROCAS a FULL - FARMING TH 12 - CLASH OF CLANS,60805,4170,67,0,420
Anikilo - Clash Royale y Clash of Clans,NUEVO JUEGO DE SUPERCELL - BRAWL STARS - LANZAMIENTO GLOBAL !!,230827,9257,498,0,909
Anikilo - Clash Royale y Clash of Clans,"JIMMY - MAD LIONS EC 🆚 HECTOR - TEAM HERETICS ""TRONO ROYALE"" - CLASH ROYALE",8815,757,20,0,73
Anikilo - Clash Royale y Clash of Clans,ULTIMO MORTERO al MAXIMO - FARMING TH 12 - CLASH OF CLANS,77669,5600,97,0,311
Anikilo - Clash Royale y Clash of Clans,1 ESTRELLA y GANAR | PERU WARS - CLASH OF CLANS - AnikiloEnTuClan #86 - GUERRA CON SUSCRIPTORES,33838,2321,45,0,391
Anikilo - Clash Royale y Clash of Clans,GRAN HISTORIA antes de ATACANDO TU ALDEA TH 9 - #94 - CLASH OF CLANS,58376,5170,68,0,290
Anikilo - Clash Royale y Clash of Clans,ARRASANDO en las 5.000 COPAS con mi MAZO MAX - CLASH ROYALE,17878,1463,23,0,185
Anikilo - Clash Royale y Clash of Clans,100% con MINEROS AL MAXIMO!! | EJERCITO PREFERIDO - CLASH OF CLANS,65563,4606,108,0,438
Anikilo - Clash Royale y Clash of Clans,EL MAZO MEGA ELECTRICO en CLASH ROYALE | MAZO MIX #124,37116,2202,77,0,213
Anikilo - Clash Royale y Clash of Clans,JENICA el MEJOR de RUMANIA en la ALDEA NOCTURNA - CLASH OF CLANS,10501,1291,23,0,181
Anikilo - Clash Royale y Clash of Clans,⚔DAVIID⚔ el MEJOR de COLOMBIA en la ALDEA NOCTURNA - CLASH OF CLANS,25246,2162,33,0,256
Anikilo - Clash Royale y Clash of Clans,EL CHAVO DEL 8 el MEJOR de COSTA RICA en la ALDEA NOCTURNA - CLASH OF CLANS,28836,2838,36,0,578
Anikilo - Clash Royale y Clash of Clans,BARBAROS ENFURECIDOS al MAXIMO - MAXEANDO BH 8 - CLASH OF CLANS,62450,3592,90,0,357
Anikilo - Clash Royale y Clash of Clans,SOLO UNA MAS y TODO AL MAXIMO! GIGANTE NIVEL 13 - CLASH ROYALE,42094,3702,108,0,269
Anikilo - Clash Royale y Clash of Clans,ULTIMOS MINUTOS | PRO LEGENDS - CLASH OF CLANS - AnikiloEnTuClan #85 - GUERRA CON SUSCRIPTORES,40615,2747,67,0,377
Anikilo - Clash Royale y Clash of Clans,PUERCOS en ESTE META ?? NERFEADOS?? - MAZOS TOP #74 - CLASH ROYALE,18966,1603,44,0,129
Anikilo - Clash Royale y Clash of Clans,RAXEL el MEJOR de ARGENTINA en la ALDEA NOCTURNA - CLASH OF CLANS,31256,2763,43,0,418
Anikilo - Clash Royale y Clash of Clans,"iDARKANGEL vs JIMMY ""TRONO ROYALE"" - CLASH ROYALE",9273,891,21,0,107
Anikilo - Clash Royale y Clash of Clans,ATAQUES de ⭐⭐⭐ en GUERRA SIN PARAR | REYES MAXIMO - CLASH OF CLANS,54521,4307,70,0,572
Anikilo - Clash Royale y Clash of Clans,El Montapuerco Atacara | Vaina Loca - Ozuna x Manuel Turizo | B.Ranger FT Anikilo  (Parodia),47038,6173,374,0,919
Anikilo - Clash Royale y Clash of Clans,SORPRESA en ATACANDO TU ALDEA TH 8 - #92 - CLASH OF CLANS,48538,3256,67,0,264
Anikilo - Clash Royale y Clash of Clans,BONUS MAXIMO DOBLE!! COFRES Y DESAFIO para la NUEVA CARTA !! - CLASH ROYALE,21717,1722,36,0,114
Anikilo - Clash Royale y Clash of Clans,"RUNAS, ATAQUE y UNBOXING UNICOS - CLASH OF CLANS",50480,4072,65,0,456
Anikilo - Clash Royale y Clash of Clans,NOS ENCANTAN LAS GEMAS !!  - ALDEA NOCTURNA - CLASH OF CLANS,50556,4711,60,0,511
Anikilo - Clash Royale y Clash of Clans,FORTNITE en GRAN DESAFIO en CLASH ROYALE | MAZO MIX #123,24468,2125,122,0,274
Anikilo - Clash Royale y Clash of Clans,HEROES al MAXIMO: PRIMEROS ATAQUES 100% | CLASH OF CLANS,99283,6768,220,0,1121
