name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
wisinofficalVEVO,"Wisin - Quisiera Alejarme (Remix - Official Lyric Video) ft. Ozuna, CNCO",12387770,232588,4841,0,16105
wisinofficalVEVO,Wisin - Quisiera Alejarme (Official Video) ft. Ozuna,144756101,632699,27563,0,15348
wisinofficalVEVO,"Wisin, Daddy Yankee, Yandel - Todo Comienza en la Disco (Official Video)",103536518,578006,24849,0,23960
wisinofficalVEVO,Wisin - Amor Radioactivo (Audio) ft. Mario Domm,1286435,15649,539,0,487
wisinofficalVEVO,Wisin - Esta Noche Lo Vamos a Hacer (Audio),705830,9589,233,0,251
wisinofficalVEVO,Wisin - Entramos en Calor (Audio),617876,8195,222,0,268
wisinofficalVEVO,Wisin - Quisiera Alejarme (Audio) ft. Ozuna,4687998,50864,1475,0,1034
wisinofficalVEVO,Wisin - Esta Vez (Audio) ft. Don Omar,2138441,22298,590,0,800
wisinofficalVEVO,Wisin - Contra la Pared (Audio),721804,9557,418,0,460
wisinofficalVEVO,"Wisin - Hacerte el Amor (Audio) ft. Yandel, Nicky Jam",4529791,51291,1241,0,1271
wisinofficalVEVO,Wisin - Prohibida (Audio) ft. Zion & Lennox,5397747,31846,1372,0,509
wisinofficalVEVO,Wisin - Muévelo (Audio),487800,8078,183,0,396
wisinofficalVEVO,Wisin - Victory (Audio),255108,2820,96,0,121
wisinofficalVEVO,"Wisin, Daddy Yankee, Yandel - Todo Comienza en la Disco (Audio) ft. Yandel, Daddy Yankee",16926248,151591,4980,0,6139
wisinofficalVEVO,"Wisin - Move Your Body (Official Video) ft. Timbaland, Bad Bunny",16645007,192685,9067,0,6719
wisinofficalVEVO,"Wisin - Escápate Conmigo (Remix) ft. Ozuna, Bad Bunny, De La Ghetto, Arcángel",40075965,243636,13491,0,9694
wisinofficalVEVO,"Wisin - Escápate Conmigo ft. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel, Almighty",82924344,438670,29999,0,15614
wisinofficalVEVO,Wisin - Escápate Conmigo (Official Video) ft. Ozuna,1072953999,2818367,260525,0,81847
wisinofficalVEVO,Wisin - Escápate Conmigo (Audio) ft. Ozuna,38300955,255902,12018,0,5189
wisinofficalVEVO,"Wisin - Vacaciones (Remix)[Audio] ft. Don Omar, Zion & Lennox, Tito El Bambino",2702077,26439,1187,0,904
wisinofficalVEVO,Wisin - Vacaciones (Official Video),140138644,628817,34593,0,16149
wisinofficalVEVO,Wisin - Vacaciones (Cover Audio),10387402,56460,2626,0,1498
wisinofficalVEVO,Wisin - Tu Libertad ft. Prince Royce,82508232,368159,14327,0,8378
wisinofficalVEVO,Wisin - Corazón Acelerao (Official Video),75984972,273780,10623,0,5414
wisinofficalVEVO,Wisin - Piquete (Official Video) ft. Plan B,14484106,76957,3196,0,2351
wisinofficalVEVO,Wisin - Que Se Sienta El Deseo (Official Video) ft. Ricky Martin,42376472,176174,7824,0,3934
wisinofficalVEVO,Wisin - Ahí Es Que Es (Cover Audio) ft. J Alvarez,3507081,17683,559,0,441
wisinofficalVEVO,Los Vaqueros (Cover Audio),776050,4541,172,0,464
wisinofficalVEVO,Wisin - Faldita Esa (Cover Audio),739574,3500,147,0,143
wisinofficalVEVO,Wisin - Callaíto (Cover Audio) ft. Baby Rasta y Gringo,992596,5940,104,0,140
wisinofficalVEVO,"Wisin - Caramelo (Cover Audio) ft. Cosculluela, Franco El Gorila",841009,4967,155,0,175
wisinofficalVEVO,Wisin - Traviesa (Cover Audio),2746301,13978,446,0,324
wisinofficalVEVO,Wisin - Amor de Locos (Cover Audio),2402260,16203,375,0,324
wisinofficalVEVO,Wisin - Ven Báilame (Cover Audio) ft. Gocho,2036614,10017,323,0,194
wisinofficalVEVO,Wisin - Nos Queremos (Cover Audio) ft. Divino,3544400,26710,597,0,300
wisinofficalVEVO,Wisin - Poder (Cover Audio) ft. Farruko,2769081,15152,434,0,342
wisinofficalVEVO,Wisin - Dime Qué Sucedió (Cover Audio) ft. Tony Dize,3376614,18523,454,0,416
wisinofficalVEVO,Wisin - Adicto a Tus Besos (Cover Audio) ft. Los Cadillacs,2849287,16931,367,0,254
wisinofficalVEVO,Wisin - Luna Llena (Cover Audio),1333325,6534,148,0,165
wisinofficalVEVO,Wisin - Yo Me Dejo (Cover Audio) ft. Alexis,463068,2337,62,0,106
wisinofficalVEVO,Wisin - Que Se Sienta el Deseo (Cover Audio),222953,2062,41,0,94
wisinofficalVEVO,"Wisin - Pégate Pa' Que Veas (Cover Audio) ft. Eloy, Franco El Gorila",513517,3127,65,0,95
wisinofficalVEVO,"Wisin - Prisionero (Cover Audio) ft. Pedro Capó, Axel",645463,6120,135,0,233
wisinofficalVEVO,Wisin - Amenázame (Cover Audio),1262643,7634,209,0,339
wisinofficalVEVO,Wisin - Tu Libertad (Cover Audio) ft. Prince Royce,2330056,17627,386,0,704
wisinofficalVEVO,Wisin - Que Se Sienta el Deseo (Cover Audio) ft. Ricky Martin,971860,6018,205,0,189
wisinofficalVEVO,Wisin - Corazón Acelerao (Cover Audio),4009927,23891,550,0,538
wisinofficalVEVO,Wisin - Piquete (Cover Audio) ft. Plan B,1551087,9140,359,0,283
wisinofficalVEVO,"Wisin, Carlos Vives - Nota de Amor (Official Video) ft. Daddy Yankee",525332822,1233174,60229,0,33845
wisinofficalVEVO,"Wisin, Carlos Vives - Nota de Amor (Cover Audio) ft. Daddy Yankee",2083807,13438,501,0,623
