name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
JonasBlueVEVO,"Jonas Blue, Liam Payne, Lennon Stella - Polaroid",23980579,257758,4967,0,6744
JonasBlueVEVO,Jonas Blue - The Blueprint EP 8,85893,2347,67,0,118
JonasBlueVEVO,"Jonas Blue, Liam Payne, Lennon Stella - Polaroid (Lyric Video)",12955843,205268,2750,0,4801
JonasBlueVEVO,Jonas Blue - Rise (Behind The Scenes) ft. Jack & Jack,531013,13981,360,0,436
JonasBlueVEVO,Jonas Blue - Rise ft. Jack & Jack,5844625,157066,2040,0,3492
JonasBlueVEVO,Jonas Blue - I See Love Ft. Joe Jonas (From Hotel Transylvania 3) ft. Joe Jonas,18467995,176748,3252,0,2742
JonasBlueVEVO,Jonas Blue - Rise ft. Jack & Jack,260037854,1513327,48281,0,25382
JonasBlueVEVO,Jonas Blue - The Blueprint EP 7,60248,1079,78,0,63
JonasBlueVEVO,Jonas Blue - The Blueprint EP 6,174733,1739,180,0,105
JonasBlueVEVO,"Arlissa, Jonas Blue - Hearts Ain't Gonna Lie (Trailer)",151883,3041,126,0,75
JonasBlueVEVO,Jonas Blue - The Blueprint EP 5,146925,2462,113,0,102
JonasBlueVEVO,Jonas Blue - Perfect Strangers (Live at NET 4.0 Indonesian Choice Awards),1788002,41981,376,0,2509
JonasBlueVEVO,Jonas Blue - We Could Go Back (Todd Edwards Remix) ft. Moelogo,182171,1472,169,0,60
JonasBlueVEVO,Jonas Blue - We Could Go Back (Julian Jabre Remix) ft. Moelogo,79629,1325,95,0,60
JonasBlueVEVO,Jonas Blue - We Could Go Back (Cristal Noir Remix) ft. Moelogo,46496,664,66,0,36
JonasBlueVEVO,Jonas Blue - We Could Go Back (Syn Cole Remix) ft. Moelogo,95941,2214,77,0,60
JonasBlueVEVO,Jonas Blue - The Blueprint EP 4,105502,1681,117,0,81
JonasBlueVEVO,Jonas Blue - We Could Go Back (Acoustic) ft. Moelogo,530262,14546,231,0,351
JonasBlueVEVO,Jonas Blue - Perfect Strangers ft. JP Cooper (Live) - #VevoHalloween 2017,1031464,12908,361,0,345
JonasBlueVEVO,Jonas Blue - We Could Go Back ft. Moelogo (Live) - #VevoHalloween 2017,141273,2391,161,0,72
JonasBlueVEVO,Jonas Blue - We Could Go Back ft. Moelogo,14624505,142909,3225,0,2268
JonasBlueVEVO,Jonas Blue - The Blueprint EP 3,146767,1727,129,0,68
JonasBlueVEVO,Jonas Blue - The Blueprint EP 2,93438,1908,148,0,82
JonasBlueVEVO,Jonas Blue - The Blueprint EP 1,98563,2351,119,0,114
JonasBlueVEVO,Jonas Blue - Mama (Dzeko Remix) ft. William Singe,136041,2779,67,0,81
JonasBlueVEVO,Jonas Blue - Mama (Perplexus Remix) ft. William Singe,60948,1317,76,0,48
JonasBlueVEVO,Jonas Blue - Mama Pola & Bryson Remix) ft. William Singe,35306,615,126,0,38
JonasBlueVEVO,Jonas Blue - Mama (Syn Cole Remix) ft. William Singe,1358188,19984,452,0,465
JonasBlueVEVO,Jonas Blue - Mama (Club Mix) ft. William Singe,445139,5527,161,0,103
JonasBlueVEVO,"Jonas Blue, Mark Villa - In Your Arms Tonight (Visualiser)",407824,4979,124,0,184
JonasBlueVEVO,"Jonas Blue, EDX - Don't Call It Love (Visualser) ft. Alex Mills",3319038,45798,925,0,761
JonasBlueVEVO,Jonas Blue - Mama (offaiah Remix) ft. William Singe,342785,5721,357,0,183
JonasBlueVEVO,Jonas Blue - Mama - ft. William Singe (Live) - Stripped (Vevo UK LIFT),8685184,136531,2121,0,2985
JonasBlueVEVO,Jonas Blue - Heartbeat – Ft. Gina Kushka (Live) - Stripped (Vevo UK LIFT),980157,17923,481,0,480
JonasBlueVEVO,Jonas Blue - Vevo Offscreen - Jonas Blue (Vevo UK LIFT),96200,1846,226,0,88
JonasBlueVEVO,Jonas Blue - Mama ft. William Singe,506680356,2817704,102285,0,61777
JonasBlueVEVO,Jonas Blue - Becoming Jonas Blue (Vevo UK LIFT),338777,4087,691,0,166
JonasBlueVEVO,Jonas Blue - £100 An Hour with Jonas Blue,72514,1238,76,0,53
JonasBlueVEVO,Jonas Blue - By Your Side (Sonny Fodera Remix) ft. RAYE,109620,1079,89,0,42
JonasBlueVEVO,Jonas Blue - By Your Side (Abbey Road Live Version) ft. RAYE,742015,13299,273,0,280
JonasBlueVEVO,Jonas Blue - By Your Side (Madison Mars Remix) ft. RAYE,358348,4698,130,0,117
JonasBlueVEVO,Jonas Blue - By Your Side (Two Can Remix) ft. RAYE,231038,3192,109,0,95
JonasBlueVEVO,Jonas Blue - By Your Side (DC Breaks Remix) ft. RAYE,143393,1787,262,0,101
JonasBlueVEVO,"Jonas Blue - By Your Side (Zdot Remix) ft. RAYE, Eyez",818005,10137,466,0,230
JonasBlueVEVO,Jonas Blue - By Your Side ft. RAYE,82458599,679243,12955,0,16453
JonasBlueVEVO,Jonas Blue - Perfect Strangers (Jerome Price Remix) ft. JP Cooper,406756,3573,228,0,100
JonasBlueVEVO,Jonas Blue - Perfect Strangers (Gregor Salto Remix) ft. JP Cooper,540731,3150,351,0,90
JonasBlueVEVO,Jonas Blue - Perfect Strangers (Acoustic) ft. JP Cooper,16616796,163865,2749,0,2773
JonasBlueVEVO,Jonas Blue - Perfect Strangers (Bump & Flex Remix) ft. JP Cooper,461930,3351,293,0,108
JonasBlueVEVO,Jonas Blue - Perfect Strangers ft. JP Cooper,483732128,2381516,65613,0,38815
