name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
XHIT Daily,3 Pilates Routines,109399,2172,37,0,45
XHIT Daily,"3 Full Body Workouts: Easy, Intense, and Boot Camp",179019,3151,91,0,69
XHIT Daily,3 Arm Workouts,223703,4330,79,0,158
XHIT Daily,We're Looking For A New XHIT Host!,249441,607,111,0,126
XHIT Daily,3 Ab Favorites,138435,3664,45,0,62
XHIT Daily,Top 3 XHIT Videos of All Time,69480,1962,21,0,89
XHIT Daily,XHIT Medicine Ball Exercises,137873,936,60,0,178
XHIT Daily,XHIT Sexy Back Workout,682228,8843,155,0,146
XHIT Daily,Cardio Kickboxing Workout,354975,5069,67,0,89
XHIT Daily,Intermediate Pilates Workout,237140,2664,49,0,32
XHIT Daily,Intense Ab Workout,369922,6823,74,0,105
XHIT Daily,Spartacus Workout,82519,1044,15,0,33
XHIT Daily,Medicine Ball Medley,40960,361,13,0,11
XHIT Daily,Dynamic Warm Up,157814,1994,21,0,37
XHIT Daily,Crossfit Workout  5 Minutes of Hell,156443,1562,30,0,42
XHIT Daily,McDonalds Calorie Burner,158577,2755,35,0,83
XHIT Daily,Power Pilates,101122,1410,27,0,21
XHIT Daily,How to Burn 100 Calories in Just a Few Minutes,233758,4721,35,0,80
XHIT Daily,Fitness Meets Superfoods  Abs and Asparagus,44102,522,25,0,12
XHIT Daily,Fat Burning Full Body Workout,178587,3099,43,0,52
XHIT Daily,Epic Workout Fails  XHIT Edition,102985,1909,86,0,63
XHIT Daily,The Beyonce Butt Workout,163764,3416,46,0,78
XHIT Daily,The Team Workout,33778,590,10,0,28
XHIT Daily,How to Do a Lunge,48673,606,8,0,21
XHIT Daily,Upper Body Workout,156454,2475,22,0,32
XHIT Daily,How to Do a Burpee,41397,696,16,0,10
XHIT Daily,XHIT Butt Lift,209263,3052,48,0,63
XHIT Daily,Vanessa's Audition,58133,838,173,0,200
XHIT Daily,How to Get Abs Like a Victoria's Secret Angel Model,225788,4240,45,0,56
XHIT Daily,Legs and Butt Workout Thigh Thinner,240591,4388,44,0,51
XHIT Daily,Lexy's Audition,54001,666,320,0,202
XHIT Daily,How to Get Legs Like a Victoria's Secret Angel Model,274168,5613,43,0,73
XHIT Daily,6 Minute Ab Workout,249819,4697,35,0,75
XHIT Daily,Pilates For Beginners,81236,1545,18,0,20
XHIT Daily,10 Minute High Intensity Workout,141943,2028,42,0,69
XHIT Daily,Victoria%27s Secret Angel Series  How to Lose Your Love Handles,120572,1705,20,0,30
XHIT Daily,How to Burn 50 Calories in Less Than 3 Minutes,149885,3630,17,0,43
XHIT Daily,Full Body Focus,34810,997,10,0,35
XHIT Daily,How to Burn Off a Starbucks Frappuccino in 5 Minutes,90393,1894,16,0,59
XHIT Daily,XFIT Chairs   XFIT Daily,39999,370,19,0,19
XHIT Daily,Muffin Top Melter,137895,2203,81,0,73
XHIT Daily,How to Do a Squat Correctly,166399,2297,20,0,36
XHIT Daily,Makeup Day,55947,886,9,0,26
XHIT Daily,How to Get Lean Legs  Calf Toner,126491,2205,20,0,43
XHIT Daily,CrossFit Workout of the Day  13 1 Home Edition Workout,40022,375,11,0,16
XHIT Daily,8 Minute Ab Workout,207567,2466,64,0,57
XHIT Daily,3 Minute Ab Workout,147464,3088,20,0,30
XHIT Daily,5 Minute Ab Workout,294536,3879,54,0,51
XHIT Daily,How to Burn 150 Calories in 8 Minutes,232224,4319,28,0,64
XHIT Daily,Fat Burning Towel Workout,11496,98,3,0,2
