name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Warner Música,ROOMS VIP PASS: Latin GRAMMYs Warner Music After Party,5457,268,24,0,22
Warner Música,V-ONE & Mau y Ricky - Aventura (Video Oficial),2311272,10452,440,0,1036
Warner Música,Reykon - Domingo (feat. Cosculluela)[Official Vertical Video),23116,1764,51,0,91
Warner Música,Aprendiendo Palabras Colombianas con Ximena Sariñana,6343,166,27,0,12
Warner Música,ROOMS: Anitta en sesión de grabación de Medicina y Veneno,277932,5748,484,0,300
Warner Música,ROOMS: Anitta en sesión de grabación TEASER,9792,480,41,0,40
Warner Música,Danny Ocean - Epa Wei (Official Music Video) Karaoke | Canto Yo,13846,573,50,0,34
Warner Música,"Tommy Torres, Sebastian Yatra - Atado Entre Tus Manos (Official Lyric Video)",34435,2124,54,0,55
Warner Música,Carlos Baute - Amarte bien (Videoclip oficial) Karaoke | Canto Yo,8268,365,32,0,12
Warner Música,TocoParaVos - Me Voy Contigo (Video Oficial),7576923,10911,823,0,449
Warner Música,Rosana - Domingos en el cielo (Videoclip oficial) Karaoke | CantoYo,5755,169,37,0,10
Warner Música,Zion & Lennox  Hola (Official Vertical Video),23345,1269,41,0,52
Warner Música,ROOMS VIP PASS: DE LA GHETTO - UN DÍA ANTES DEL LANZAMIENTO DE #MIMOVIMIENTO,650965,1233,330,0,69
Warner Música,Miguel Bosé - Hacer por hacer [Lyrics] | CantoYo,13927,307,52,0,14
Warner Música,ROOMS TRAILER,187984,796,426,0,29
Warner Música,Danny Ocean - Epa Wei (Official Vertical Video),26562,1028,47,0,56
Warner Música,"De La Ghetto - ""Yo Soy Tuyo"" [Audio Oficial]",254966,6459,137,0,179
Warner Música,"De La Ghetto - ""Recuerdo"" [Audio Oficial]",95038,2691,48,0,162
Warner Música,"De La Ghetto - ""No Hay Nadie"" [Official Audio]",78427,2130,32,0,82
Warner Música,"De La Ghetto - ""Me Extrañas"" [Audio Oficial]",110505,3233,55,0,103
Warner Música,"De La Ghetto - ""Mami"" [Audio Oficial]",97087,2919,51,0,92
Warner Música,"De Le Ghetto - ""Haciéndotelo"" [Audio Oficial]",67754,1853,27,0,73
Warner Música,"De La Ghetto - ""Forever in Love"" [Audio Oficial]",78320,2340,45,0,89
Warner Música,"De La Ghetto - ""Como Ella Baila"" [Audio Oficial]",76387,2102,26,0,62
Warner Música,"De La Ghetto - ""Cogelo Pa'Ti (feat. Plan B)[Audio Oficial]",132261,3414,41,0,189
Warner Música,"De La Ghetto - ""Booty Grande (feat. Flo Rida)[Audio Oficial]",47141,1338,27,0,48
Warner Música,"De La Ghetto - ""Bad Girl (feat. Konshens)[Audio Oficial]",47638,1336,26,0,51
Warner Música,"De La Ghetto - ""Amantes"" (feat. Zion & Lennox)[Audio Oficial]",489943,10576,188,0,171
Warner Música,Vice Menta - Granada (Official Lyric Video),32901,1088,107,0,52
Warner Música,Danny Ocean - Me Rehúso (Official Vertical Video),461141,4200,503,0,133
Warner Música,Cuando Trabajar Duro Es La Solución... 💪🏽💪🏽  | Probando Suerte 🤞🏼 La P y la R,167997,5112,150,0,127
Warner Música,De La Ghetto - Caliente (feat. J Balvin) [Behind the Scenes],95526,3004,103,0,100
Warner Música,Cuando Las Responsabilidades Te Superan... 🤯🤯  | El Compromiso 🤝 La P y la R,185072,5357,141,0,120
Warner Música,Alex Ubago - Viajar contigo (video clip) Letras | CantoYo,12524,448,42,0,24
Warner Música,De La Ghetto - Caliente (feat. J Balvin)[Video Oficial],33577957,139124,4073,0,2573
Warner Música,"Sofia Reyes - 1, 2, 3 (feat. Jason Derulo & De La Ghetto)[Official Vertical Video]",69111,1670,158,0,91
Warner Música,"De La Ghetto - Sé Que Quieres Remix (feat. Brytiago, Jon Z & Almighty)[Audio Oficial]",94486,3250,129,0,68
Warner Música,Carlos Baute - Te Regalo (Letra)| Cantoyo,16862,569,40,0,16
Warner Música,"El 1, 2, 3 de Sofía Reyes",16541,559,36,0,39
Warner Música,El Consultorio del Amor con Sofía Reyes,8546,294,22,0,33
Warner Música,Zion & Lennox - BFF Game,39931,1253,68,0,55
Warner Música,"La Ley - ""Olvidar"" (Letra) | CantoYo",9944,344,33,0,18
Warner Música,Alejandro Sanz - Desde Cuando (Letra) | CantoYo,26106,703,89,0,29
Warner Música,Título: Los Totora - Suave (Tributo a Luis Miguel) Karaoke | CantoYo,14648,290,46,0,20
Warner Música,Luis Miguel - La Incondicional (Video Oficial) Karaoke | CantoYo,41865,561,65,0,52
Warner Música,De La Ghetto - Todo El Amor (feat. Maluma & Wisin)[Official Video],46223872,219129,9700,0,4969
Warner Música,Amigos Raros - A Punto (feat. Delfina Campos) (Video Oficial),1490398,14288,637,0,662
Warner Música,"Cardi B, Bad Bunny & J Balvin - I Like it [Official Music Video] Karaoke | CantoYo",93278,2011,148,0,68
Warner Música,Natalia Oreiro - Mi Pobedim (Rusia 2018) [Official Lyric Video],292923,8265,419,0,1075
Warner Música,Anitta - Indecente (Lip Sync ft. Referentes),144430,4192,8642,0,494
