name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Bayu Skak,GAK ISO TURU,1057926,45923,976,0,4520
Bayu Skak,LIDAH ORANG JAWA,1082359,46943,1227,0,5845
Bayu Skak,IMPIAN PARA GAMERS,648718,28839,820,0,3419
Bayu Skak,YOWIS BEN - GAK ISO TURU (Live),3307862,71171,1522,0,4314
Bayu Skak,MATUR SUWUN,549935,40058,415,0,8857
Bayu Skak,AKU WONG JOWO,1580474,138550,960,0,50138
Bayu Skak,FILM YOWIS BEN - Official Trailer,3418821,62114,1816,0,9586
Bayu Skak,NGAJARIN WAK SUNARI MAIN 5DX MARVEL,450916,12909,380,0,1261
Bayu Skak,FILM YOWIS BEN - Official Teaser,658341,23931,217,0,2520
Bayu Skak,KEJUTAN BUAT WAK SUNARI,448791,19076,610,0,1995
Bayu Skak,Main Game Dapet Pulsa? Bisa!,419798,10031,561,0,2457
Bayu Skak,GAME 7 MILYAR!,1628013,34702,1627,0,5444
Bayu Skak,YouTube FanFest Yogyakarta,100796,3323,104,0,359
Bayu Skak,Main WereWolf W/ SkakMate Malang,77830,2638,87,0,189
Bayu Skak,SALIP-SALIPAN BARENG SLAMET,625930,15416,524,0,3928
Bayu Skak,FILM YOWIS BEN,192685,4279,126,0,290
Bayu Skak,PENGUMUMAN #SKAKGIVEAWAY,282226,7814,208,0,1154
Bayu Skak,Live Rek,114413,5870,129,0,875
Bayu Skak,AMAZING TOBA,260116,11173,177,0,1201
Bayu Skak,BSWTB - Indonesia Berjaya (Official Music Video),312442,19205,259,0,1473
Bayu Skak,Syukuran Gold Play Button,119071,4785,88,0,342
Bayu Skak,45 TAHUN MENEMANI INDONESIA,384586,13959,201,0,1434
Bayu Skak,NYOBAK LIVE REK!,185418,9504,165,0,1659
Bayu Skak,SUPER POWER UNIK (Giveaway Ps 4),392373,14375,173,0,1657
Bayu Skak,BSWTB - OJO BOLOS PELAJARAN (Official Lyric Video),1027847,32283,429,0,2226
Bayu Skak,MOBIL GOYANG,1221062,39010,1010,0,2537
Bayu Skak,7 TAHUN DI YOUTUBE,583415,25556,376,0,4303
Bayu Skak,CUNGUK,1300351,48483,571,0,3889
Bayu Skak,DOLAN GAME! Age of Empires III,292307,6897,257,0,1924
Bayu Skak,TANTANGAN NERF,1337266,28380,1055,0,2584
Bayu Skak,Dolan Game! Dragon Ball Xenoverse 2,269964,7607,130,0,1399
Bayu Skak,HATI HATI DI INTERNET,1991261,76271,1363,0,13098
Bayu Skak,CARA DAPAT PACAR,2227272,64385,1019,0,8059
Bayu Skak,DOLAN GAME! GTA V Diundang Party Orang Kaya,1337695,23964,693,0,3091
Bayu Skak,CARA CEPAT JADI YOUTUBER,2325258,123433,5648,0,19681
Bayu Skak,"DOLAN GAME! GTA V main Bareng Tara,Gema,Usama",1422981,25511,668,0,2492
Bayu Skak,TIPIKAL WONG JOWO,4360218,118254,2551,0,14971
Bayu Skak,PESAN UNTUK PRESIDEN,677551,39744,398,0,6089
Bayu Skak,DOLAN GAME! GTA BOLOS SEKOLAH,985819,25963,526,0,4441
Bayu Skak,GOOD BYE YOUTUBE,4224111,144200,5708,0,17497
Bayu Skak,1001 INSPIRASI RAMADHAN,888651,21872,369,0,2926
Bayu Skak,The Story of Gedhang Goreng,1101722,23617,476,0,3168
Bayu Skak,OJO NGISING SEMBARANGAN,1153525,24408,548,0,1951
Bayu Skak,LUPA !?,1587192,32116,576,0,2924
Bayu Skak,5 JOMBLO PETARUNG,813878,11777,298,0,2525
Bayu Skak,KUAH LEBIH NIKMAT,722776,17141,270,0,3283
Bayu Skak,Dolan Game! GTA Serbu Markas Tentara,1786752,16114,708,0,1842
Bayu Skak,MY VALENTINE'S DAY,710838,15730,438,0,1842
Bayu Skak,YOUTUBE Change MY LIFE,182666,6071,86,0,990
Bayu Skak,Dolan Game! YUK SRI SUSUNE GEDE,999204,10892,334,0,1349
