name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
GloZell Green,Carpool Karaoke with My Mother - GloZell xoxo,7774,495,18,0,71
GloZell Green,How to Cook in the Dishwasher - GloZell xoxo,20243,1044,57,0,139
GloZell Green,Which Lipstick Should Be My New Signature Look? - GloZell xoxo,7234,605,10,0,291
GloZell Green,Little Red Riding from the Hood - GloZell xoxo,11511,958,37,0,129
GloZell Green,Goldilocks and the Three Brown Bears - GloZell xoxo,12741,894,37,0,160
GloZell Green,XXTRA FLAMIN' HOT CHEETOS AND ICE CREAM CHALLENGE - GloZell xoxo,17285,826,47,0,141
GloZell Green,How to Make Store-Bought Food Look Homemade - GloZell xoxo,8967,388,7,0,72
GloZell Green,Ghetto Halloween Costumes - GloZell xoxo,13505,687,24,0,83
GloZell Green,"Travis Scott ""Sicko Mode"" Lyric Interpretation - GloZell xoxo",5034,259,19,0,17
GloZell Green,WHAT SHOULD O'ZELL BE FOR HALLOWEEN - GloZell xoxo,15659,943,12,0,513
GloZell Green,Having it All: Fake News or Reality? - GloZell xoxo,7035,444,8,0,51
GloZell Green,Make Up Bag Essentials  - GloZell xoxo,7644,340,9,0,59
GloZell Green,Turmeric Face Mask - GloZell xoxo,16617,701,16,0,88
GloZell Green,Looking For Ghosts in My Home - GloZell xoxo,25364,1011,28,0,156
GloZell Green,Dollar Store DIY: Lunch Bag Lanterns - GloZell xoxo,15133,667,23,0,105
GloZell Green,Headwraps - GloZell xoxo,20368,1236,9,0,158
GloZell Green,Making O'Zell Laugh - GloZell xoxo,24762,1294,35,0,103
GloZell Green,Schools For O'Zell - GloZell xoxo,16764,701,8,0,106
GloZell Green,Unboxing BlueSmart Mia - GloZell xoxo,21045,623,16,0,103
GloZell Green,O'Zell's 2nd Birthday Party - GloZell xoxo,55740,2757,17,0,368
GloZell Green,"""Sweetener"" by Ariana Grande Reaction/Review - GloZell xoxo",98121,5336,113,0,438
GloZell Green,Glam Up Your Weave - GloZell xoxo,23522,885,22,0,110
GloZell Green,Pickles Soaked in Kool-Aid - GloZell xoxo,102456,5442,176,0,745
GloZell Green,Weight Loss Diaries - GloZell xoxo,25585,1250,14,0,161
GloZell Green,Personalize Baby Clothes w/ Amy Tangerine - GloZell xoxo,8614,371,4,0,41
GloZell Green,O'Zell's Birthday Scrapbook - GloZell xoxo,22999,1283,13,0,165
GloZell Green,Dramatic Reading of Epic Twitter Wars - GloZell & That Chick Angel xoxo,6247,345,7,0,46
GloZell Green,Summer Skincare with Tracy - GloZell xoxo,7977,410,6,0,75
GloZell Green,"""Keeping Up With The Kardashians"" Parody Episode 15- Kanye - GloZell xoxo",39534,2287,32,0,222
GloZell Green,O'Zell's Art Scrapbook w/ Amy Tangerine - GloZell xoxo,9877,441,13,0,59
GloZell Green,When Beyonce Comes On... - GloZell xoxo,31929,2039,49,0,249
GloZell Green,"Ariana Grande ""No Tears Left to Cry"" Lyric Interpretation - GloZell xoxo",77772,3723,85,0,324
GloZell Green,22 Month Update - Conversation with O'Zell - GloZell xoxo,98901,4078,42,0,415
GloZell Green,Setting Intentions for the Day - GloZell xoxo,22664,946,14,0,161
GloZell Green,80s Workout with O'Zell - GloZell xoxo,49333,2287,27,0,223
GloZell Green,Summer Clothing Haul for O'Zell - GloZell xoxo,25333,1213,17,0,146
GloZell Green,"O'Zell, Who's The President?? - GloZell xoxo",36133,2641,46,0,371
GloZell Green,Meet My Artist/Husband - Father's Day - GloZell xoxo,80045,3630,38,0,340
GloZell Green,20 Minute Face - GloZell xoxo,21975,802,18,0,86
GloZell Green,Kardashian Waist Trainer - GloZell xoxo,117414,4111,90,0,245
GloZell Green,Bedtime Story Fail with O'Zell - GloZell xoxo,47035,2193,9,0,159
GloZell Green,What's For Dinner? - GloZell xoxo,20245,787,9,0,100
GloZell Green,"""No Offense"" is Always Offensive - GloZell xoxo",26060,1350,10,0,137
GloZell Green,15 Minute Face - GloZell xoxo,23568,797,12,0,98
GloZell Green,What's in My Diaper Bag? - GloZell xoxo,18946,814,8,0,103
GloZell Green,I Lost 70 Pounds in 2017... - GloZell xoxo,28963,1845,10,0,210
GloZell Green,Unboxing for The End of The World - GloZell xoxo,36235,1682,27,0,219
GloZell Green,Big Mother is Always Watching - Mother's Day - GloZell xoxo,24452,1477,17,0,138
GloZell Green,Relaxing Bath for Moms - GloZell xoxo,14976,713,14,0,96
GloZell Green,20 Month Update - Conversation with O'Zell - GloZell xoxo,527694,25624,101,0,2153
