name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
HOT 97,Meek Mill Looks Back At The Day He Squashed Beef w/ Drake + Nicki Minaj Takes Another Shot At Cardi,29611,347,30,0,94
HOT 97,Breaking Down Jay-Z & Rick Ross' Lyrics In Meek Mill's 'What's Free',85349,879,120,0,392
HOT 97,"Lil Baby Gets Personal, Yung Miami & Sex Raps, Update on 6ix9ine, New Freestyles on HOT97 This Week",12218,174,19,0,59
HOT 97,Who's Next Leaderboard Live [Replay] | EP. 001,3938,63,20,0,23
HOT 97,Set Free Introduces The Limited Edition Bruce Lee 'Dragon King' Figure,4620,98,4,0,18
HOT 97,"Mya on New Music, Meeting Prince & A Lady Marmalade Remake",16796,490,14,0,227
HOT 97,Miguel Gets Married + Breaking Down The 6ix9ine Case,169766,1342,384,0,702
HOT 97,LIL BABY  | Funk Flex | #Freestyle117,326753,7442,917,0,1994
HOT 97,Arsonal | Funk Flex | #Freestyle116,390379,13573,181,0,2309
HOT 97,"Danileigh On Going Viral, Being Mentored By Prince & Challenges Shiggy",25012,519,20,0,100
HOT 97,Tekashi 6ix9ine Pleads Not Guilty + Kim Kardashian Says She Was On Ecstasy During Sextape,66288,665,152,0,274
HOT 97,"SkinnyFromThe9 On Tekashi 6ix9ine, Tr3yway + Shotti Speaks In Last Appearence Before Arrest",161201,1306,614,0,1320
HOT 97,"Lil Baby Talks Drake, The Industry & Tekashi 6ix9Ine",435139,8159,219,0,1510
HOT 97,Will 50 Cent Turn POWER Into A Game? Ghost Speaks - We Got Game,9280,89,8,0,31
HOT 97,"Yung Miami On JT Release, Sex Raps, Trina & Meeting Drake",143086,3368,75,0,667
HOT 97,Dwight Howard Accused Of Sleeping w/ Transgender Woman +  Nicki Minaj Gets Scammed,125211,937,196,0,617
HOT 97,Dj Megan Ryte x  Nef the Pharaoh | Neffy F Baby (Mixtape Video),5049,309,27,0,51
HOT 97,Yella Beezy + more new artists performing @ Who's Next Showcase Nov 2018,7608,136,27,0,52
HOT 97,The GREAT Thanksgiving Debate w/ Ebro in the Morning,37125,550,34,0,199
HOT 97,TIERRA WHACK | Funk Flex | #Freestyle115 - YouTube,41351,1885,32,0,338
HOT 97,Ebro Sounds Off On 6ix9ine Arrest & Gets A Letter From The NYPD,1466045,12692,6448,0,11104
HOT 97,Street Fighter Gaming & Anti-Bullying Event At M.S. 126 School In Brooklyn,3955,110,7,0,63
HOT 97,10 Scam Commandments - DJ Megan Ryte x Guapdad 4000 on Guap Diddy,11077,366,45,0,60
HOT 97,Spice On Backlash From 'Black Hypocrisy' & Reveals Problems w/ Her Label,54585,1456,84,0,591
HOT 97,Tekashi 6ix9ine Arrested & Possibly Facing Racketeering Charges + .Anderson PAAK To Appear On SNL,303850,1842,526,0,1273
HOT 97,"RIP Kim Porter + Stan Lee, Michael B Jordan on being a Sex Symbol, Dipset & More on HOT 97 This Week",13100,174,43,0,20
HOT 97,"Mariah Carey on New Album, Caution, Co-Parenting + Her Biggest Lesson",76208,2849,46,0,479
HOT 97,RIP: Ebro in the Morning Reacts To The Untimely Passing Of Kim Porter,135586,2082,52,0,721
HOT 97,"Dr. Steve Perry On School Choice, Capital Prep & Says 'Public Schools Are Failing'",7459,175,20,0,116
HOT 97,The Worst Idris Elba Doll You Will EVER See + Buzzfeed Threatens Over Green Bean Casserole!,11147,174,6,0,58
HOT 97,WWE's Big Show Shoots On Weight Loss & Wrestlemania,33060,695,11,0,128
HOT 97,"Michael B. Jordan On Being A Sex Symbol, 'Black Panther II' Rumors + Remembering Stan Lee",227813,5039,100,0,875
HOT 97,"Dipset Talks Reunion, Their Beef, Influence + Harlem Icons",68629,798,51,0,298
HOT 97,Fatboy SSE & Ebro Relentlessly Troll Each Other & Speak On New Album,457460,4805,543,0,1307
HOT 97,The Division 2 Takes Over The White House - We Got Game,6035,137,12,0,60
HOT 97,Will Kevin Durant Head To The New York Knicks Next Season?,18188,263,30,0,104
HOT 97,Jae Millz | Funk Flex | #Freestyle114,121542,3002,240,0,1101
HOT 97,"Comedian Mo Amer On Immigration, Finding His Old Teacher & How Japan Changed His Life",8108,170,6,0,18
HOT 97,"Juicy J On Three 6 Mafia Reunion, Tells The Story Behind 'Slob On My Knob' & Remembers Stan Lee",92083,1478,61,0,420
HOT 97,Ebro in the Morning Remembers Stan Lee,16636,413,11,0,65
HOT 97,Pusha T Addresses 'F*** Drake' Message At Concert + Tracy Morgan Receives Key To Brooklyn!,37182,498,36,0,154
HOT 97,DJ Megan Ryte x OMB Peezy [Music Video],8099,233,43,0,39
HOT 97,"KShine's Freestyle, Joyner Lucas music, DJ Megan Ryte x Cozz on HOT97 This Week!",8721,112,22,0,32
HOT 97,Brooklyn Nets Unveils New Biggie Inspired Uniform,9568,211,15,0,48
HOT 97,Rick Ross Names His Newborn Son 'Billion' + Snoop Dogg Biopic On The Way?!,20770,240,19,0,96
HOT 97,Kris Wu On His Journey From K-Pop Star To Bridging The Gap In Hip Hop,101013,6662,113,0,860
HOT 97,"Tru Life Reveals What REALLY Happened Between Himself & Future, Working w/ Jay Z & Dungeon Family",208049,2027,135,0,1035
HOT 97,Battlefield V Beats Fortnite & Blackout In Battle Royale Gameplay,4576,64,59,0,67
HOT 97,DJ Suede Breaks Down His Viral Remixes & Starting Bhad Bhabie's Career,5673,155,8,0,27
HOT 97,Reactions To Election 2018 + Its Historical Moments,18576,348,45,0,104
