name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
VitalyzdTv,Advices On How To Pick Up Girls!,223798,4650,1012,0,803
VitalyzdTv,Terrifying Roller Coaster Prank!,311848,14854,642,0,1078
VitalyzdTv,Teaching A Fan How To Pick Up Girls!,200653,7354,714,0,895
VitalyzdTv,THE PERFECT DATE...,330455,7798,968,0,1099
VitalyzdTv,Topless Cop Prank!,808266,15590,4906,0,1880
VitalyzdTv,TOPLESS LAMBO PRANK!,925730,20179,3277,0,2225
VitalyzdTv,"I WON $40,000!! Conor McGregor VS Khabib Nurmagomedov!",581401,12316,1182,0,1126
VitalyzdTv,Fake Employee At Marijuana Shop Prank!,524992,29135,980,0,2193
VitalyzdTv,Arrested at The WORLD CUP 2018!,861153,26066,2929,0,1400
VitalyzdTv,Fake Gas Station Employee Prank!,937250,32809,1847,0,1796
VitalyzdTv,Vitaly Uncensored Official Trailer!,1420219,49457,4322,0,4665
VitalyzdTv,Eating Out Of Strangers Shopping Carts Prank!,907403,38050,2416,0,4961
VitalyzdTv,The Life of Leo,350726,25214,584,0,1496
VitalyzdTv,KILLSHOT CLICKBAIT!,240613,6175,1159,0,912
VitalyzdTv,Picking Up Girls In Italy!,1300725,18544,3270,0,1712
VitalyzdTv,DON'T DO IT! (100 FOOT BRIDGE SWING),412620,8735,830,0,1042
VitalyzdTv,I Got Arrested In Italy...,425443,10354,2102,0,1273
VitalyzdTv,I WENT TO JAIL! (NOT CLICKBAIT),450814,13594,1941,0,1277
VitalyzdTv,Working Out With Dan Bilzerian & Jon Skywalker!,3856128,42976,12363,0,5473
VitalyzdTv,Kidnapping Prank Gone Wrong! (ARRESTED AT GUNPOINT),527888,22660,2396,0,1732
VitalyzdTv,ITS ALL OVER!,1217069,12927,2907,0,1520
VitalyzdTv,WE HAD AN EMERGENCY!,620394,14312,1519,0,1957
VitalyzdTv,MOM PASSES OUT GOING 200 MPH IN A SPORTS CAR!,179834,7695,409,0,786
VitalyzdTv,I THREW MY GIRLFRIEND OFF A BOAT!,589351,13552,1420,0,1518
VitalyzdTv,I STOLE SOMETHING IN SPAIN!,264940,8094,762,0,919
VitalyzdTv,DO NOT CLICK THIS VIDEO!,553714,12262,3070,0,1514
VitalyzdTv,DISTURBING THE PEACE IN AMSTERDAM!,369104,11263,1206,0,1638
VitalyzdTv,A MESSAGE FOR FOUSEYTUBE!,979313,18961,7878,0,3252
VitalyzdTv,Girl Picking Up Girls!,396441,8906,3917,0,2492
VitalyzdTv,I NEED VIEWS!,930622,17001,4805,0,2283
VitalyzdTv,Preparing To Streak The World Cup 2018!,252226,8389,816,0,983
VitalyzdTv,SHE WENT TOPLESS!,601495,13646,3368,0,1942
VitalyzdTv,OUR PLANE CRASHED!,368194,8593,6740,0,1541
VitalyzdTv,Watching Inappropriate Videos In The Library!,705682,19178,2757,0,2163
VitalyzdTv,You Look Like A Virgin!,1505894,44522,3184,0,3738
VitalyzdTv,How Tight Are You?,502075,16927,2019,0,1545
VitalyzdTv,COUNT DOWN ON THE PLANE PRANK!,530527,13019,3299,0,1911
VitalyzdTv,BUYING MY MOM HER DREAM CAR!,1062397,65938,2657,0,3927
VitalyzdTv,SHE IS NOT MY GIRLFRIEND!,396234,7966,923,0,1201
VitalyzdTv,ASKING JUSTIN BIEBER IF HE LIFTS?,1118680,31379,2827,0,2770
VitalyzdTv,PICKING UP GIRLS AT COACHELLA 2018!,1425398,28294,5096,0,2942
VitalyzdTv,MY SECRET ON HOW I GOT SHREDDED!,501025,11327,6000,0,4599
VitalyzdTv,TRYING TO STEAL GIRLFRIENDS IN MIAMI!,734854,13177,3930,0,2317
VitalyzdTv,PICKING UP THE HOTTEST GIRLS IN MIAMI!,1713445,35629,4551,0,4557
VitalyzdTv,Asking Girls If They Squirt Prank!,908172,35883,5446,0,2634
VitalyzdTv,COLOMBIAN BOOTYS IN MIAMI!,2019636,37435,3775,0,4064
VitalyzdTv,Disturbing The Peace Spring Break Miami!,3308318,49805,11355,0,7893
VitalyzdTv,INSANE 60 DAYS BODY TRANSFORMATION!,3086943,61733,25544,0,13298
VitalyzdTv,Cookie Phone Prank On Police!,542928,18678,5543,0,3146
VitalyzdTv,MY INSANE BACK WORK OUT!,633527,19115,10566,0,6191
