name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Screen Rant,X-Men: The Last Stand Pitch Meeting,99369,6933,58,0,610
Screen Rant,5 Movies That Are Blatant Rip Offs Of Holiday Classics,25643,860,36,0,139
Screen Rant,Here's How Thanos Originally Got The Mind Stone For Loki,82242,2519,139,0,190
Screen Rant,Here's Why Aquaman Is More Powerful Than You Think,28266,1253,44,0,231
Screen Rant,Here's Every Marvel And Star Wars Reference In Ralph Breaks The Internet,21761,689,32,0,62
Screen Rant,Macaulay Culkin: The Rise And Fall Of A Child Star,91312,1910,121,0,328
Screen Rant,Spider-Man: Far From Home Theory - Will Mysterio Be Working For a Higher Power?,40186,1219,61,0,187
Screen Rant,The Lion King Pitch Meeting,226095,12941,167,0,1292
Screen Rant,Let's Fix Superman Killing Zod in Man of Steel,50053,1788,313,0,975
Screen Rant,10 Theories About Wreck-It Ralph That Totally Change The Movie,145315,2400,130,0,197
Screen Rant,10 Things About Fantastic Beasts: The Crimes Of Grindelwald That Make No Sense,78259,1397,164,0,400
Screen Rant,10 Hidden Details You Missed In Fantastic Beasts: The Crimes Of Grindelwald,223148,3057,266,0,371
Screen Rant,Avengers 4 Theory: Will Thor Die To Complete The Real Ragnarok?,118085,2463,142,0,592
Screen Rant,Ralph Breaks The Internet Pitch Meeting,182959,8223,147,0,1666
Screen Rant,10 Behind The Scenes Secrets From Fantastic Beasts: The Crimes Of Grindelwald,18724,507,21,0,50
Screen Rant,Star Wars 9 Theory: Will Kylo Ren Be Redeemed By Darth Revan?,82538,2095,194,0,548
Screen Rant,10 Hidden Details You Missed In Bohemian Rhapsody,246271,3553,185,0,343
Screen Rant,10 Touching Ways MCU Stars Paid Tribute To Stan Lee,121156,3958,124,0,546
Screen Rant,10 Secrets You Missed In The Haunting Of Hill House,443842,7977,381,0,858
Screen Rant,25 Strange Facts About Peter And Lois's Marriage On Family Guy,51596,1460,58,0,140
Screen Rant,Move Over Batman: The True Story Of DC's Arrowverse,212893,5570,448,0,1831
Screen Rant,Fantastic Beasts: The Crimes Of Grindelwald Pitch Meeting,175992,8488,150,0,1103
Screen Rant,How Many New Iron Man Suits Will We See In Avengers 4?,65878,1759,85,0,219
Screen Rant,Every Pokemon Confirmed To Be In Detective Pikachu (So Far),125382,2223,80,0,413
Screen Rant,Dwayne Johnson: How The Rock Went From WWE Champ To Box Office Champ,10341,578,17,0,85
Screen Rant,Marvel Theory: Nick Fury Knew About The Snap Before It Happened,409757,6631,355,0,1074
Screen Rant,20 Behind The Scenes Moments That Ruined Marvel Movies Before They Came Out,179051,2993,505,0,370
Screen Rant,The DCEU: Why Has It Gone So Wrong?,456112,8247,1277,0,4169
Screen Rant,10 Messed Up Storylines Marvel Has Only Hinted At In The MCU,163143,2970,179,0,324
Screen Rant,Marvel Theory: Will Thor Recruit An Army In Avengers 4?,287191,4656,304,0,1045
Screen Rant,X2: X-Men United (2003) Pitch Meeting,170753,8161,79,0,710
Screen Rant,8 Things Bohemian Rhapsody Got Wrong About Freddie Mercury,419275,3931,380,0,756
Screen Rant,Amazing Facts You Didn't Know About Stan Lee's Marvel Cameos,155804,4052,96,0,491
Screen Rant,10 Times Peter Griffin Went Too Far,43670,1278,131,0,182
Screen Rant,These Spider-Man: Far From Home Theories Are Getting Fans Excited,58145,1896,70,0,324
Screen Rant,The Biggest Misconceptions About Avengers 4 [Theory Battle],83469,2409,83,0,443
Screen Rant,Bohemian Rhapsody Pitch Meeting,232554,10266,286,0,947
Screen Rant,"10 ""Dead"" Marvel Heroes Confirmed To Return In Avengers 4",394445,5808,359,0,1611
Screen Rant,10 Times Marge Should Have Divorced Homer (The Simpsons),86677,1910,185,0,256
Screen Rant,10 Bohemian Rhapsody Deleted Scenes That Could Have Made The Movie Better,167377,1957,152,0,269
Screen Rant,10 Times Stewie Griffin Went Too Far,41452,1301,71,0,110
Screen Rant,"Let's Fix That ""Finn And Rose"" Side Story In The Last Jedi",32250,1300,258,0,664
Screen Rant,The 10 Biggest Superheroes Marvel Lost Their Rights To,226215,4559,218,0,503
Screen Rant,Age Of Avengers: The Real Reason Superhero Movies Took Over Hollywood,109866,2595,103,0,368
Screen Rant,D'Oh! How The Simpsons' Success In The '90s Led To Modern-Day Failure,90821,2046,285,0,677
Screen Rant,Let's Fix Ultron in Avengers: Age of Ultron,160783,4554,278,0,935
Screen Rant,10 Times Lois Griffin Was Worse Than Peter (Family Guy),54482,2052,69,0,135
Screen Rant,Spider-Man (2002) Pitch Meeting,235848,11264,146,0,1143
Screen Rant,Is There A Greater Threat Than Thanos In Avengers 4? Theory Battle,137008,3231,149,0,707
Screen Rant,Huge Avengers 4 Theory Confirmed By Thor: The Dark World,107117,3174,188,0,429
