name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Cracks,"GOL de CR7; “No irá al BALÓN de ORO” | VILLA e INIESTA, JUNTOS de nuevo | NEYMAR trollea a MBAPPÉ",885831,47878,687,0,2398
Cracks,¿Problemas con ISCO? SOLARI responde | RIVER y BOCA no quieren jugar en MADRID | ALEXIS LESIONADO,878183,48824,568,0,2352
Cracks,"OFICIAL: La LIBERTADORES al BERNABÉU | Esto dijo PIQUÉ sobre el REGRESO de NEYMAR | MODRIC, el mejor",1017710,54068,741,0,3560
Cracks,Por esto ‘CASTIGARON’ a POGBA | ¿Regresa NEY? “Todo puede pasar” | Padre de LAUTARO insulta a DT,790557,43177,497,0,933
Cracks,MESSl REVELA: ¿Fue GOL ensayado? | NEYMAR hace historia en CHAMPIONS | VOZ ‘ENAMORA’ a KLOPP,1099736,58779,818,0,4680
Cracks,“MODRIC ganará el BALÓN de ORO” | ¿Qué pasó entre ISCO y SOLARI? | GODÍN habría dicho ‘SÍ’ al MILAN,707773,40048,543,0,1342
Cracks,¡FUEGO en la CHAMPlONS! | Así FESTEJÓ MOU el PASE | BOCA pide DESCALIFICAR a RIVER,1136395,59568,856,0,2979
Cracks,“Están PAGANDO por dejar ir a CR7” | PSG iría por PULISIC | ¿CASILLAS tras las críticas a DE GEA?,841493,44757,536,0,1389
Cracks,"IR al MADRID “Es POSIBLE”: HAZARD | SEVILLA LÍDER | Se ROMPE RAFINHA | RUMORES: De Gea, Ney, Dembelé",940367,49678,605,0,1481
Cracks,ATACAN bus de BOCA | “Que le den la COPA a RIVER”: TEVEZ | DEMBELÉ empata | GOL de CRlSTlANO,1250224,59896,864,0,3496
Cracks,"GOLEAN al MADRID | RAMOS NIEGA DOPAJE, esto DIJO | INIESTA para BRONCA",1152585,53038,772,0,1733
Cracks,“RAMOS infringió ‘anti doping’”: FOOTBALL LEAKS | KLOPP responde a AGUIRRE | ¡TIEMBLA la BOMBONERA!,965251,52091,826,0,2322
Cracks,Millonario contrato ‘AMARRA’ a KANTÉ | DURA respuesta de MOU a IKER | “El BARÇA le queda GRANDE”,738587,41444,476,0,776
Cracks,BENZEMA ‘hará de CRISTIANO’ | ¿ERIKSEN por MODRIC? | DYBALA dice ‘NO’ al BAYERN,955719,51660,687,0,1660
Cracks,En MADRID “Ya no quieren a NEYMAR” | ANDRÉ SILVA se queda | La condición de RASHFORD para no IRSE,754429,42005,516,0,990
Cracks,¿Quiénes han ganado CHAMPIONS y LIBERTADORES? | TOP,390525,24391,467,0,1196
Cracks,“GRIEZMANN debe ser BALÓN de ORO” | GOL de ICARDI con ARGENTINA | Lesión de NEYMAR “no es grave”,705875,39652,499,0,1414
Cracks,¡LESIONADOS MBAPPE y NEYMAR! | VAN DlJK conmueve al FÚTBOL | ¿Qué haría el MADRID con KEYLOR?,1042022,54702,631,0,2329
Cracks,El MADRID “Va por Rashford” | CRISTIANO quiso irse desde 2017 ¿A dónde? | “NEYMAR quiere REGRESAR”,790787,42544,506,0,1206
Cracks,"CAVANl-NEYMAR, Un “PROBLEMA para el PSG” | CARDIACO EMPATE de H0LANDA | “Sí” de POGBA a la JUVE",1027241,54268,704,0,2416
Cracks,Salida de ÖZIL molestó a CR7 | MESSI influyó en el ‘NO’ de GRIEZMANN | “MADRID observó a DZEKO”,900040,44527,516,0,922
Cracks,“¿Volverás al BARÇA?” Así reacciona NEYMAR | MESSI visita a ‘SALT BAE’ | PlATEK ya piensa en IRSE,1227395,60614,755,0,2396
Cracks,LOVREN se BURLA de RAMOS y ESPAÑA | ¡CHISPAS entre NEY y CAVANl! | “No merezco el BALÓN de ORO”,1098024,56303,700,0,2093
Cracks,CROACIA le PEGA a ESPAÑA; MODRIC defiende a RAMOS | “El BAYERN no comprará a JAMES” | ADIÓS a ROONEY,1001756,53796,686,0,1691
Cracks,El BARÇA pudo fichar a MBAPPÉ | SIMEONE cerca de RENOVAR | “MESSI no se queja de las patadas”,700598,40153,425,0,875
Cracks,"""No QUIEREN a ALEXIS” | Mensaje de PUYOL a DEMBÉLÉ | ¿Adiós CHAMPIONS para el PSG?",911462,48258,596,0,1295
Cracks,"MESSI, el 5º mejor de 2018 ¿Quién es el 1º? | ATLETI cumple el SUEÑO de MANU | SOLARI hasta 2021",982406,56041,1287,0,4666
Cracks,"“¿NEYMAR en el MADRID?”, esto opina INIESTA | ¿Por qué no juega ISCO? | Aguantan a HENRY",831342,45742,522,0,1153
Cracks,"DEMBELÉ, IMPUNTUAL también en FRANCIA | COURTOIS aclara ‘PIQUE’ con NAVAS | CHIELLINI EXPUESTO",1009932,53789,737,0,1953
Cracks,MESSI recibe el PICHICHI | SOLARI SE QUEDA | Así fue la SUPERFINAL | “No soy un Robot”: HIGUAÍN,794212,44257,500,0,1029
Cracks,CAE el BARÇA; ‘Discusión’ Vidal-Piqué | HlGUAÍN ESTALLA; CR7 lo DEFIENDE | GOLEA el MADRID,1388232,61421,941,0,2493
Cracks,¿Qué pasó con la FINAL? | AIcacer GANA el CLÁSlCO | SOLARI DEFIENDE a RAMOS | ¿DEMBELE CASTIGADO?,1109734,57309,690,0,2942
