name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Adam LZ,750HP 335i No Lift Shift & Seat Install,101873,5853,52,0,454
Adam LZ,Single Turbo 335i PULLS HARD on New Tires!,267464,10933,122,0,1129
Adam LZ,900HP 2JZ S15 FIRST DRIVE!!!!!,378900,18635,140,0,1553
Adam LZ,CREAM S13 TAKES ON THE DRAG STRIP,202304,9789,96,0,1227
Adam LZ,Sick 350Z Mods & Indoor Cart Battles,150822,7530,87,0,896
Adam LZ,Rainy Monday Blues,129437,6930,406,0,710
Adam LZ,600HP Drift Skyline Vs. Drag Strip,237757,11099,127,0,1657
Adam LZ,INSANE NEWS FOR THE BUILDS!,233349,13800,173,0,1829
Adam LZ,RIPPING the High HP Cars,228334,9881,122,0,1313
Adam LZ,750HP SINGLE TURBO 335i RETURNS,317500,12959,268,0,2099
Adam LZ,400HP Evo 5 First Drive (UNREAL),248099,10860,126,0,808
Adam LZ,EVO 5 SURPRISE SPECIAL,253157,9748,106,0,826
Adam LZ,NEW FAVORITE DRIFT CAR - 600HP SKYLINE,266729,10823,90,0,1189
Adam LZ,Stroker 2JZ S15 hits the DYNO!,393267,16330,178,0,1636
Adam LZ,JAPAN POLICE PULLED ME OVER IN GTR,212176,8071,109,0,879
Adam LZ,FULL SEND - Last Day Drifting Ebisu Circuit,183247,7833,70,0,613
Adam LZ,SMASHED MY JZX100,221542,8930,117,0,697
Adam LZ,TOMMY REACTS TO EBISU DRIFT INSANITY,216660,8972,79,0,789
Adam LZ,Competing in G1GP with my JZX100 Cresta,201663,8156,80,0,605
Adam LZ,Competition Practice at NISHI!,178002,8808,56,0,700
Adam LZ,Drifting the Yashio Factory S15 at Nikko!,293486,19434,109,0,1468
Adam LZ,The BEST Tandem Drifting of my LIFE!,273450,12520,95,0,940
Adam LZ,Drifting my JZX100 Cresta Again!!!!,296354,16285,104,0,1073
Adam LZ,JDM DREAM COME TRUE,264591,10977,103,0,917
Adam LZ,Got an R33 GTR in JAPAN!,411861,16988,320,0,1779
Adam LZ,TWO WEEKS,260099,12333,198,0,1321
Adam LZ,SEMA S15 MEETS YOUTUBERS,440502,15824,391,0,2292
Adam LZ,S15 Color Reveal!,468828,25333,514,0,3394
Adam LZ,plz leave us alone,1137809,54404,7164,0,21522
Adam LZ,S15 Final Assembly!,473503,16588,272,0,2765
Adam LZ,Evo 5 Goes to it's New Home...,240053,7925,186,0,854
Adam LZ,DESTROYED MY 350Z - FIRST WALL SMASH,281709,12494,193,0,1034
Adam LZ,Daytime Dragon Battle & Road Course in the Evo 5,171065,6682,97,0,818
Adam LZ,Midnight Touge on the Dragon,194741,7606,282,0,853
Adam LZ,Evo 5 gets CUSTOM COILOVERS,221441,8871,113,0,818
Adam LZ,350Z Gets a PROTOTYPE Titanium Exhaust,243404,10142,112,0,922
Adam LZ,NEW WAREHOUSE REVEAL,345302,14723,229,0,2331
Adam LZ,Evo 5 gets DYNO TUNED,270301,11709,134,0,1261
Adam LZ,NEW TURBO ON THE EVO 5!,310512,11355,201,0,1281
Adam LZ,Drag Racing my Skyline = BAD IDEA,380278,12244,296,0,1414
Adam LZ,Evo 5 First Drive!,307938,11778,193,0,1788
Adam LZ,I BOUGHT A RALLY CAR IN GERMANY!,399323,18014,292,0,2306
Adam LZ,S15 Rear End is COMPLETE!,311167,12360,119,0,1277
Adam LZ,I Underestimated the Nurburgring... POV,219686,7886,125,0,774
Adam LZ,Making the best of a terrible situation,150365,7172,170,0,912
Adam LZ,BIGGEST DISAPPOINTMENT EVER (My 335i in Germany),368068,12291,284,0,1024
Adam LZ,JDM LEGENDS + Street Drifting in Germany!,272392,9867,128,0,812
Adam LZ,Oktoberfest Hotel Raging,182259,7320,395,0,796
Adam LZ,BEST WORST Start to a Europe Trip,239064,9112,141,0,1066
Adam LZ,CRASHED MY S13... BAD,372788,11362,199,0,1100
