name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MercifulServant,BEAUTIFUL QURAN RECITATION (POWERFUL VERSES),75240,3968,37,0,776
MercifulServant,THE END OF INTOXICATION (WEED & ALCOHOL IN ISLAM),97718,3857,65,0,1068
MercifulServant,THE GREAT WAR  - THE END TIMES (EYE OPENING),84758,2547,149,0,1119
MercifulServant,THE CAVE - AL-KAHF (QURAN PROTECTION AGAINST DAJJAL),42926,1921,33,0,273
MercifulServant,ALLAH SAVED HIM (HEART TOUCHING QURAN),64545,2837,36,0,354
MercifulServant,NUCLEAR WEAPONS BLACKMAGIC AND JINN,100633,2938,220,0,843
MercifulServant,THE SPIDER (HEART TOUCHING QURAN),76970,2888,40,0,457
MercifulServant,SURAH YASEEN (EXTREMELY POWERFUL QURAN),79384,3401,49,0,393
MercifulServant,THE HYPOCRITES (EMOTIONAL QURAN),54369,2757,21,0,436
MercifulServant,ALLAH IS SUFFICIENT - SOOTHING NASHEED - OMAR ESA,52342,2288,28,0,195
MercifulServant,LOSING FAITH - POWERFUL SPEECH,95027,4447,70,0,760
MercifulServant,SAD ص - POWERFUL QURAN - SALMAN AL UTAYBI,56633,2465,35,0,289
MercifulServant,BEAUTIFUL NASHEED ABOUT THE KAABA  🕋,73612,3390,63,0,354
MercifulServant,THE AGE OF FITNA (END TIMES),147238,5289,96,0,840
MercifulServant,AL FATIHA  سُورَةُ الْفَاتِحَة‎ (MOST REPEATED QURAN),45039,2624,20,0,238
MercifulServant,THEY WILL NOT SEE IN THE NEXT LIFE (EMOTIONAL QURAN),57091,2934,33,0,262
MercifulServant,TAHA  سورة طه (HEALING QURAN RECITATION),343017,9105,124,0,724
MercifulServant,HEART TOUCHING QURAN RECITATION (BEAUTIFUL VOICE),378356,15258,128,0,1088
MercifulServant,ISLAM IS RELEVANT TO EVERY PLACE AND TIME (MOTIVATIONAL),64671,2740,62,0,828
MercifulServant,HISTORY'S MOST FAMOUS CODE CRACKED BY A MUSLIM!!,259062,6504,345,0,832
MercifulServant,HEALTH DANGERS OF BELLY FAT (SHOCKING),114189,3902,67,0,503
MercifulServant,THE FUTURE IS ISLAM,136142,6541,206,0,1805
MercifulServant,Powerful Nasheed about the Quran (Heart Touching),185214,5256,54,0,458
MercifulServant,A THOUSAND GREETINGS - MOTIVATIONAL NASHEED - MUHAMMAD AL MUQIT,110824,2644,42,0,284
MercifulServant,I WAS DEAD - POWERFUL NASHEED BY CASTILLO (KUNTU MAITAN),228269,5557,76,0,429
MercifulServant,1 BILLION REWARDS FOR SUPPORTING DAWAH!,75448,4381,127,0,480
MercifulServant,CORRUPTION HAS SPREAD ON THE LAND & SEA (EYE OPENING),83046,2959,47,0,435
MercifulServant,Beautiful & Soothing - Ramadan Nasheed,96463,2701,28,0,227
MercifulServant,QURAN NASHEED - MUHAMMAD AL MUQIT,117210,3153,48,0,277
MercifulServant,FOOD AND NUTRITION TIPS FOR A HEALTHY RAMADAN!,69594,2892,33,0,369
MercifulServant,MAJOR WORLD EVENTS THAT TOOK PLACE DURING RAMADAN!,113117,4459,58,0,507
MercifulServant,THE FIRST 3 TO ENTER HELL (SHOCKING),168134,6291,91,0,625
MercifulServant,Pearls in the Sky (Ramadan Nasheed),144575,3355,36,0,236
MercifulServant,EXPERIENCE THE BEST RAMADAN OF YOUR LIFE!,66258,2968,36,0,333
MercifulServant,Stand Together - Emotional Nasheed,120463,3359,52,0,303
MercifulServant,THE WORLD CHANGES EVERY RAMADAN,517021,18060,220,0,2172
MercifulServant,Secret to Tell  - Boonaa Mohammed ft. Ilyas Mao (Nasheed),74344,2147,192,0,451
MercifulServant,"Sleep, Death & The Soul - What Happens During Sleep",174060,6314,100,0,635
MercifulServant,How Islam Deals With Women of War,65151,2166,69,0,839
MercifulServant,WHY ATHEISTS ARE NOT TRUSTED (IN THE WESTERN WORLD),61376,2038,194,0,1457
MercifulServant,Wonders - Beautiful Nasheed - By Ilyas Mao & Castillo Nasheeds,617565,7519,161,0,514
MercifulServant,Atheism and War (Atheism Exposed),62459,2668,149,0,971
MercifulServant,ONE GOD الله,93086,4005,50,0,783
MercifulServant,WHY YOU NEED RELIGION IN YOUR LIFE,74870,2969,131,0,889
MercifulServant,The Truth About Angels (Revealed),285905,7703,129,0,814
MercifulServant,WHY DOES GOD ALLOW SUFFERING? (ATHEISM EXPOSED),119580,4570,196,0,1419
MercifulServant,THE PROOF OF GOD IS EVERYWHERE! (POWERFUL),106717,4371,117,0,1012
MercifulServant,The Evolution Fantasy (Atheism Exposed),125284,5198,345,0,2545
MercifulServant,Atheism is Over - Proof of The Creator!,196712,8783,2606,0,5615
MercifulServant,"ULTIMATE DHIKR - SUBHAN ALLAH, ALHAMDULILLAH, ALLAHU AKBAR",271608,5209,184,0,553
