name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ConnorFranta,on 'Assuming Someone is Gay',196371,30866,140,0,1766
ConnorFranta,I've been faking it this whole time!!,112746,13558,85,0,766
ConnorFranta,"Let’s get candid! *Open Relationships, Anxiety, Queer things, etc",170671,16418,67,0,1036
ConnorFranta,what exactly is going on here..,112837,13288,64,0,858
ConnorFranta,ATTENTION IDIOTS: stop killing our planet,89048,16650,124,0,1346
ConnorFranta,How I Ran a Marathon | 3:20.59 Finish Time,74196,7702,22,0,413
ConnorFranta,No Time to Run Away | A Short Film |  Creators for Change,250994,17773,706,0,946
ConnorFranta,soul searching! doing good things! titles are hard!!,76881,10736,57,0,702
ConnorFranta,I Deleted All My Social Media Apps,221650,22499,120,0,1827
ConnorFranta,omg.. im so gay today,313572,36127,216,0,2401
ConnorFranta,What Really Matters,142775,22001,64,0,1059
ConnorFranta,i walked in on my house being robbed.,1055925,71274,517,0,4076
ConnorFranta,I Nearly Freaked Out.. Here's Why,212932,24809,119,0,2140
ConnorFranta,Proof We're Living in a Simulation,749611,56016,967,0,4122
ConnorFranta,Reacting to My Old Photography,178022,18575,68,0,1018
ConnorFranta,Some Things I Never Really Talk About,310872,29092,228,0,1278
ConnorFranta,A Little Nostalgia For You,150682,19194,61,0,740
ConnorFranta,Why I Haven’t Eaten Meat in 2 Years,230577,24360,226,0,3073
ConnorFranta,Comparing Yourself to Others,238792,33689,104,0,2233
ConnorFranta,2018 Oscar Film Reviews,141552,16187,102,0,961
ConnorFranta,Answering Your Precious Questions!,233226,26280,114,0,2019
ConnorFranta,My Clothes Are In 50 Stores!,210837,23422,118,0,1483
ConnorFranta,Things I'm Changing About Myself,246498,27188,178,0,1959
ConnorFranta,This Is What I'm Wearing Right Now,201793,25874,98,0,1300
ConnorFranta,The Old Me,232789,33449,156,0,1178
ConnorFranta,Things We Need More of in 2018,273242,35110,161,0,1857
ConnorFranta,Things We Should Leave in 2017,412897,52306,774,0,3315
ConnorFranta,i was so uncomfortable,224763,25292,176,0,1524
ConnorFranta,Exposing My Internet Search History,343925,31644,388,0,1250
ConnorFranta,i met an icon & other things,132401,17188,87,0,854
ConnorFranta,this is actually embarrassing,268194,33627,119,0,1765
ConnorFranta,My First Lookbook,3966789,32327,2237,0,1357
ConnorFranta,if im being honest,248232,26446,171,0,1991
ConnorFranta,Watch This Before They're Gone!,280679,33331,147,0,2325
ConnorFranta,you've gotta see these,263086,32768,185,0,2783
ConnorFranta,I'm a Lucky Guy,396397,49025,356,0,2170
ConnorFranta,"Drunk Stories, Music Videos, Internet Drama",250331,30836,110,0,1780
ConnorFranta,'In A Heartbeat' Short Film | Reaction,2120857,184588,2772,0,8924
ConnorFranta,A Summer Road Trip,195438,32656,67,0,1385
ConnorFranta,My First Thrift Store Haul,449182,39231,265,0,2337
ConnorFranta,Lying About My Injury,332475,46164,153,0,4098
ConnorFranta,This Is What 5 Years Of Spanish Got Me,739733,66819,593,0,6222
ConnorFranta,look what i found on my phone,290005,39090,150,0,1336
ConnorFranta,where have i been??!,264221,29139,181,0,2505
ConnorFranta,my ideal husband,593213,52010,394,0,1926
ConnorFranta,"im not drunk, im just impatient",223559,30432,375,0,1995
ConnorFranta,my new house is HAUNTED,314810,35280,184,0,2409
ConnorFranta,Frames | a poem by Connor Franta,222527,35046,721,0,2191
ConnorFranta,More Gay Questions,580934,46576,518,0,3652
ConnorFranta,What The Homeless Man Said To Me...,279273,40286,229,0,1698
