name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
wuant,A minha resposta,689315,131445,1097,0,11080
wuant,O meu canal vai ser apagado,1695136,205844,4336,0,32105
wuant,REVELANDO A MINHA NOVA CASA,897135,130027,626,0,8127
wuant,100 COISAS QUE ME IRRITAM — wuant,828115,94207,803,0,4968
wuant,AVISOS ESCOLARES HILARIANTES,921336,100984,931,0,5139
wuant,TENTA NÃO FICAR OFENDIDO,989985,105521,817,0,3767
wuant,O PIOR DO TIK TOK (musical.ly),1604526,134655,2053,0,5942
wuant,TRANSFORMAÇÕES QUE TE VÃO IMPRESSIONAR,558481,65248,450,0,2273
wuant,CRIEI O EMOJI DOS MEUS AMIGOS,484121,51550,526,0,1057
wuant,O estado atual do YouTube...,481598,77701,652,0,2748
wuant,PESSOAS COM NOMES ABSURDOS,816477,84678,1229,0,4343
wuant,O QUE REALMENTE ACONTECEU A TUPAC?,768193,90026,960,0,4411
wuant,PESSOAS A CAIR (QUEDAS ENGRAÇADAS),770135,85416,911,0,3605
wuant,CRIEI O MEU EMOJI NO NOVO IPHONE XS!,1028386,107181,1671,0,4389
wuant,MENSAGENS HILARIANTES DO FACEBOOK,1041672,101206,715,0,2489
wuant,A MINHA NOVA CASA - WUANT RESPONDE #20,800106,96673,676,0,8723
wuant,KIKI DO YOU LOVE ME - FAILS ENGRAÇADOS,814557,90885,875,0,3053
wuant,NOMES DE PESSOAS EM MÚSICAS,889440,100026,904,0,5266
wuant,TENTA NÃO RIR COM VÍDEOS DA ESCOLA,1620797,128118,1231,0,7956
wuant,CRISTIANO RONALDO - MELHORES MEMES,805254,84231,1453,0,3666
wuant,MULHER VICIADA EM BEBER TINTA (PQNVAQE #5),595182,79377,467,0,3397
wuant,MEMES 99% ENGRAÇADOS,1438527,121117,1368,0,3809
wuant,TENTA NÃO OLHAR - VERSÃO CASAL,1630689,148462,1671,0,4134
wuant,FINGI SER UMA MULHER NO TINDER,1652900,147602,2764,0,6201
wuant,O QUE REALMENTE ACONTECEU A XXXTENTACION?,1887757,171437,2242,0,11924
wuant,COISAS CORTADAS AO MEIO,991018,88093,850,0,3231
wuant,MEMES 🚫 P R O I B I D O S,1459430,122600,1362,0,4986
wuant,ESTE HOMEM NAMORA UM CARRO (PQNVAQE #4),733541,82518,592,0,4829
wuant,NUNCA PEÇAM AJUDA A ESTA PESSOA,1132694,100656,770,0,5673
wuant,O MELHOR DAS NOTICIAS PORTUGUESAS,1114492,101454,1017,0,5178
wuant,COMENTÁRIOS DE APPS ENGRAÇADOS,884352,111201,3129,0,3966
wuant,TENTA NÃO RIR - VÍDEOS PORTUGUESES 2,1588950,117220,1187,0,6853
wuant,ALFABETO DOS MEMES DO WUANT,718196,87238,1664,0,4932
wuant,PORTUGAL X BRASIL - A GUERRA MEMEAL VOLTOU,1190328,143774,2219,0,28470
wuant,MULHER VICIADA EM COMER TIJOLO (PQNVAQE #3),848982,94780,661,0,4987
wuant,COMEÇAR DE NOVO,647295,95744,679,0,7048
wuant,UM DIA EM HOGWARTS,415802,41913,263,0,1156
wuant,TENTA NÃO RIR - THIS IS AMERICA MEMES,781367,74787,1549,0,2699
wuant,PROVANDO COMIDA DOS SIMPSONS NA VIDA REAL,1209283,95363,1041,0,2248
wuant,PLACAS DE CARROS ENGRAÇADAS,668268,72809,578,0,1819
wuant,FICAMOS SEM REAÇÃO NO ELÁSTICO HUMANO,628824,59579,336,0,1378
wuant,PARECE PHOTOSHOP MAS NÃO É,726422,76200,559,0,1199
wuant,MITOS VS FATOS ENGRAÇADOS,809068,80199,743,0,2352
wuant,FIZ UMA PUBLICIDADE PARA A TELEVISÃO...,508469,62974,304,0,2744
wuant,UM IDIOTA NA DISNEYWORLD,389567,50221,362,0,1395
wuant,BRINCAMOS ÀS ESCONDIDAS NA NOVA CASA,808198,118610,628,0,3118
wuant,PRINCESAS DA DISNEY NA VIDA REAL,663534,69519,627,0,2563
wuant,TIPOS DE PESSOAS NO SUPERMERCADO,819342,85070,570,0,2462
wuant,TENTA NÃO RIR  - CONVERSAS ENGRAÇADAS,2515209,170421,1411,0,4857
wuant,ESTE HOMEM PENSA QUE É UM CÃO (PQNVAQE #2),710327,77089,543,0,4317
