name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Perfectlaughs,"LIL PERFECT ""By Myself"" (Official Music Video)",244524,15537,906,0,2621
Perfectlaughs,"Lil Perfect - ""PERFECT FLEX"" (Prod. K-Town) (Official Music Video)",833464,37092,1758,0,5396
Perfectlaughs,"LIL PERFECT - ""Believe In Me"" ft. Domo Wilson (Official Music Video)",1258878,54635,2823,0,5219
Perfectlaughs,"LIL PERFECT - ""Greatness"" (Official Music Video)",1236266,41010,2522,0,4864
Perfectlaughs,YOUR GIRLFRIEND SLID IN MY DM PRANK ON FUNNYMIKE!!!,734628,23681,430,0,1996
Perfectlaughs,"LIL PERFECT - ""Like Me"" (Prod. TooCoolBeats) (Official Music Video)",4829936,97442,13518,0,20183
Perfectlaughs,YOU GIVE LAZY HEAD PRANK ON GIRLFRIEND!!!,1295034,43605,803,0,2991
Perfectlaughs,"""WE SHOULD SEE OTHER PEOPLE"" PRANK ON GIRLFRIEND!!! (BACKFIRES)",664667,24492,554,0,2280
Perfectlaughs,TEACHING MY GIRLFRIEND HOW TO DRIVE!!!,467857,17289,417,0,1871
Perfectlaughs,IF YOU GET IT WRONG YOU TWERK ON ME CHALLENGE!!!,912542,33151,1547,0,6920
Perfectlaughs,PIMPING MY GIRLFRIEND FOR RENT MONEY PRANK ON AR'MON AND TREY!!!,2466547,86799,1794,0,13149
Perfectlaughs,CELEBRITY SMASH OR PASS W/ MY GIRLFRIEND!!!,1017894,31489,725,0,3050
Perfectlaughs,COUPLES TRY NOT TO LAUGH CHALLENGE!!!,498153,19663,416,0,2343
Perfectlaughs,GIRLFRIEND DESTROYS MY SUPREME HEADBANDS PRANK!!!,1153859,41095,1041,0,5479
Perfectlaughs,CAUGHT YOU LOOKING AT MY GIRLFRIEND BOOTY PRANK ON AR'MON!!!,3483931,104486,2055,0,8210
Perfectlaughs,CUTTING UP MY GIRLFRIEND HAIR PRANK!!! (PRANK WARS),815957,28231,772,0,3447
Perfectlaughs,SURPRISING MY BROTHER WITH THE BEST GIFT EVER!!!,246978,14427,221,0,1711
Perfectlaughs,"""YOU CAN'T STAY HERE ANYMORE"" PRANK ON QUEEN NAIJA!!!",1974367,71163,2959,0,6729
Perfectlaughs,DISGUSTING CHEESE MIX KOOLAID PRANK!!!,411437,18568,277,0,1541
Perfectlaughs,GIRLFRIEND DESTROYED MY $1000 CAMERA PRANK!!!,940354,34969,759,0,4140
Perfectlaughs,TRYING TO GET KICKED OUT OF WALMART CHALLENGE!!! *SET OFF SIRENS*,2284092,55758,2245,0,9008
Perfectlaughs,INSANE PLASTIC WRAP CAR PRANK!!!! (REVENGE),449342,19389,371,0,1563
Perfectlaughs,KETCHUP ON CUPCAKES PRANK!!!,559226,20355,373,0,1432
Perfectlaughs,FAKE JORDANS CHRISTMAS PRANK!!,807243,33961,723,0,3908
Perfectlaughs,SURPRISING PARENTS WITH THE BEST GIFTS FOR CHRISTMAS!!!,555565,27848,268,0,1282
Perfectlaughs,SURPRISING THE KIDS WITH IPHONES FOR CHRISTMAS!!!,1623732,54346,1029,0,3102
Perfectlaughs,DON'T PANIC!! I LOST MY SPIDER PRANK ON FAMILY!!!,201034,10559,134,0,872
Perfectlaughs,GIRLFRIEND DESTROYS MY JORDAN'S PRANK!!!,1274492,49286,2899,0,8349
Perfectlaughs,"LIL PERFECT - ""How You Living"" (Prod. TooCoolBeats) (Official Music Video)",7919870,173414,15924,0,24945
Perfectlaughs,SELLING OUR HOUSE PRANK ON AR'MON AND TREY!!!,886807,32150,563,0,2420
Perfectlaughs,CLOTHES SWAP IN PUBLIC CHALLENGE!!!,426965,16474,304,0,1284
Perfectlaughs,DON'T PANIC!!! I LOST MY SNAKE PRANK ON AR'MON AND TREY!!!!,2428132,85545,1447,0,9874
Perfectlaughs,WEARING YOUR CLOTHES PRANK ON AR'MON AND TREY!!!,1021570,35300,503,0,3678
Perfectlaughs,HAND CAUGHT IN BLENDER PRANK!!! (Calls 911),804405,30140,530,0,2318
Perfectlaughs,LICK MY BODY CHALLENGE!!!,599996,19429,499,0,2010
Perfectlaughs,SURPRISING QUEEN WITH IPHONE X PRANK!!!,968007,31070,506,0,1875
Perfectlaughs,LATE NIGHT PRANK CALLING FT. QUEEN NAIJA & TREY!!! (Part 2),368769,15259,149,0,1677
Perfectlaughs,BEARD WAXING PRANK ON VON!!! *HE CRIES*,287071,14546,211,0,1234
Perfectlaughs,DESTROYING MY BROTHER XBOX ONE PRANK!!!,452719,19521,323,0,1434
Perfectlaughs,TURNING YOUR GIRLFRIEND INTO A MAN PRANK!!!,551539,21680,320,0,1417
Perfectlaughs,BUYING MY DREAM CAR!!! BRAND NEW 2017 CORVETTE Z51!!!,297685,16089,207,0,2031
Perfectlaughs,"""YOUR KITTY STINK"" PRANK ON PERFECTLAUGHS!!!",465120,20758,372,0,3130
Perfectlaughs,THE BEST REVENGE PRANK EVER ON PERFECTLAUGHS!!!,756657,31903,565,0,3673
Perfectlaughs,TRANSFORMING FROM MASCULINE TO FEMININE!!! (PART 3),778790,24349,695,0,2544
Perfectlaughs,SURPRISING A YOUNG CANCER PATIENT WITH JORDANS!!!,746152,31135,287,0,2120
Perfectlaughs,DO YOU HAVE FEELINGS FOR TREY?,686990,29741,350,0,4021
Perfectlaughs,SURPRISING MY BROTHER WITH HIS DREAM CAR!!!,936803,30702,499,0,1642
Perfectlaughs,"""YA'LL SHOULD BREAK UP"" PRANK ON CHRIS AND QUEEN!!!",879353,31570,790,0,3717
Perfectlaughs,SURPRISING AR'MON WITH HIS FAVORITE SHOES PRANK!!!,1700501,55758,687,0,4071
Perfectlaughs,I'M JOINING A GANG PRANK ON AR'MON AND TREY!!!,4251702,118458,3545,0,13123
