name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
The 2x Family,CAUGHT CHEATING IN BED WITH ANOTHER GIRL!!! This went way too far.....💔,841198,64196,1453,0,7644
The 2x Family,FIANCE FLUSHES ENGAGEMENT RING DOWN THE TOILET PRANK!!!,564593,44103,304,0,3411
The 2x Family,AVA'S FIRST BIRTHDAY SPECIAL! 👶🏽❤️,571814,41693,284,0,5063
The 2x Family,THE BEST PROPOSAL OF ALL TIME!!! (Very Emotional),1230294,110593,729,0,13057
The 2x Family,Spin The MYSTERY Wheel Challenge! Dirty Truth or Dare! (1 Spin = 1 Dare),897227,75693,661,0,4000
The 2x Family,"""I GOT ANOTHER GIRL PREGNANT"" PRANK ON GIRLFRIEND!!! (GONE WRONG",1233023,81105,1715,0,8945
The 2x Family,I CHEATED ON MY BOYFRIEND...HICKEY PRANK GONE WRONG!!!,1107573,72819,839,0,6222
The 2x Family,BLOODY PERIOD SEX PRANK ON BOYFRIEND!!!! GONE WRONG!!,1245501,84863,1288,0,6929
The 2x Family,Surprising My Girlfriend With Her DREAM Vacation!,565172,36436,410,0,5163
The 2x Family,BABY SMOKES CIGARETTES FOR THE FIRST TIME!! (PRANK ON MOM),1387083,97690,1676,0,9179
The 2x Family,IM LEAVING FREDO.......(THIS WENT TOO FAR),2300302,92655,4045,0,8347
The 2x Family,1 MILLION BALLS IN GIRLFRIEND'S CAR PRANK!,762153,39721,366,0,3606
The 2x Family,INSANE FIRECRACKER PRANK ON GRANDSON!! (GRANDMA GETS REVENGE),1336869,111774,1198,0,7717
The 2x Family,BABY TAKES HER FIRST STEPS!!! (7 MONTHS OLD),1965685,95794,893,0,10139
The 2x Family,GRANDMA WAKES UP IN THE SWIMMING POOL PRANK!!,2114429,134255,1740,0,7354
The 2x Family,PREGNANT WITH TWINS!!! FATHERS DAY SPECIAL SURPRISE!!,1900764,98280,1538,0,7934
The 2x Family,ANGRY GIRLFRIEND THROWS PLAYSTATION IN THE POOL....AGAIN!!! (PRANK GONE WRONG),1827505,88832,2352,0,11290
The 2x Family,SLIME PRANK ON GIRLFRIEND!!! (GONE VERY WRONG),1017969,52590,515,0,3977
The 2x Family,FORTNITE GUNS IN REAL LIFE!!! (DON'T TRY THIS AT HOME),908842,36222,406,0,2643
The 2x Family,IS IT A BOY OR GIRL ? THE PREGNANCY TEST RESULTS!!,1135029,69216,1400,0,5494
The 2x Family,SURPRISE PREGNANCY ANNOUNCEMENT !! BABY NUMBER 2 ?,1477844,136527,1083,0,5297
The 2x Family,"Biggest Surprise Ever!! Paying Off My Parents Mortgage With $100,000 Check!!! (VERY EMOTIONAL)",1032939,84762,363,0,15010
The 2x Family,Destroying My Friend's Car And Surprising Him With A New One!! (EMOTIONAL),13359853,499463,15360,0,37933
The 2x Family,ITS OVER!! DRONE CATCHES MY GIRLFRIEND CHEATING!!! 😢,2694868,112779,3669,0,12692
The 2x Family,I SHOULD'VE NEVER DID THIS.. (WORLDS DEADLIEST SPIDER PRANK ON GIRLFRIEND),1277677,53347,584,0,5600
The 2x Family,"THE BEST REVENGE PRANK!! 😂INSANE STICKY NOTE PRANK ON GIRLFRIEND (100,000+ STICKY NOTES)",1430706,61454,675,0,3415
The 2x Family,THIS PUNISHMENT WENT WAY TOO FAR......,1701638,72905,1200,0,6071
The 2x Family,SURPRISING GIRLFRIEND WITH DREAM CAR THE MCLAREN!!! (VERY EMOTIONAL),2197613,81083,1407,0,4882
The 2x Family,"NEW CALIFORNIA HOUSE TOUR!! ($4,000,000 MANSION)",1603997,79093,1739,0,8838
The 2x Family,EXPOSING OUR MOST HATED YOUTUBERS!! 🤭😳THINGS GET INTENSE!!! (MUST WATCH),1328151,81927,3101,0,7565
The 2x Family,MOST DISGUSTING PRANK EVER!!...SHE POOPED HERSELF 🤢💩... (MUST WATCH),2309972,155880,1278,0,9197
The 2x Family,SAYING GOODBYE FOREVER 😢💔...THE MOVE IS FINALLY HAPPENING,1395896,60426,652,0,5799
The 2x Family,PRAY FOR FREDO 😢💔.. THIS IS HARD TO WATCH!  SURGERY DAY (GRAPHIC),1498597,78314,709,0,9473
The 2x Family,WE FOUND OUR DREAM HOME IN CALI !! MOVING NEXT TO THE KARDASHIANS? FULL WEEK VLOG!!,1950922,94990,977,0,10019
The 2x Family,HER WORST DECISION EVER MADE!!! TATTOO PUNISHMENT GONE WRONG!,2408778,62667,1585,0,5760
The 2x Family,THIS MADE HER CRY....THE FAMILY IS BACK TOGETHER!!!! ( EMOTIONAL) 💏💍♥️,1403351,86940,1713,0,10605
The 2x Family,IS IT REALLY OVER ?....,1516042,98533,1418,0,9476
The 2x Family,THE END OF FREDO & JAS.... THIS IS NOT A PRANK,2022543,146763,3261,0,24625
The 2x Family,HE'S GONE....WE CANT BE WITHOUT HIM ANY LONGER 💔😔,1914322,131519,2961,0,7497
The 2x Family,ANGRY BOYFRIEND THROWS IPHONE X IN THE POOL!!! 😳😂 PRANK GONE VERY WRONG!!! (REVENGE PRANK),3377900,180469,1790,0,14199
The 2x Family,EXTREME PUBLIC CLOTHES SWAP CHALLENGE!!! 😳😂 (VERY FUNNY),1314186,71676,917,0,21526
The 2x Family,SHES LEAVING....THIS PRANK WENT WAY TOO FAR.. 😔💔  (EMOTIONAL),2964290,121270,2542,0,17078
