name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Music Al Haneen | ميوزك…,رعد وميثاق السامرائي - ناوي تروح  (فيديو كليب)|2018,695893,24637,1127,0,2724
Music Al Haneen | ميوزك…,ماهر احمد - انهي العشك (فيديو كليب)|2018,203297,6560,355,0,1070
Music Al Haneen | ميوزك…,مصطفى ماهر - انسى حبي (فيديو كليب)|2018,94177,2156,217,0,545
Music Al Haneen | ميوزك…,اسماعيل الفروجي - بعد وكت (فيديو كليب)|2018,42350,1686,144,0,425
Music Al Haneen | ميوزك…,جوانا الاصيل - تيهت الدرب  (فيديو كليب)| 2018,134284,4475,638,0,1501
Music Al Haneen | ميوزك…,عبد الله البدر -  مضغوط  (فيديو كليب)|2018,614170,8348,789,0,1790
Music Al Haneen | ميوزك…,قريبا - رعد وميثاق السامرائي  - ناوي تروح,87728,3318,228,0,387
Music Al Haneen | ميوزك…,قريبا - ماهر احمد - انهي العشك,19034,549,35,0,87
Music Al Haneen | ميوزك…,قريباً - غزل عبد الله - يا تاج راسي,54391,1094,96,0,167
Music Al Haneen | ميوزك…,قريبا - علي الحميد - اوقعلك عقد,13994,537,37,0,90
Music Al Haneen | ميوزك…,قريبا - عبد الله البدر- مضغوط,13403,396,27,0,71
Music Al Haneen | ميوزك…,قريبا - ليث كمال - هانت العشره,20469,1271,63,0,328
Music Al Haneen | ميوزك…,قريبا - مصطفى ماهر- انسى حبي,12371,589,35,0,250
Music Al Haneen | ميوزك…,نديم - احب ثاني (فيديو كليب)|2018,35068,1745,105,0,853
Music Al Haneen | ميوزك…,احمد المصلاوي - غلطان بالعنوان  (فيديو كليب )| 2018,125822,3845,151,0,742
Music Al Haneen | ميوزك…,قريبا اسماعيل الفروجي - بعد وكت,27520,690,69,0,318
Music Al Haneen | ميوزك…,قريبا علي هادي - ياجوي,23170,834,50,0,480
Music Al Haneen | ميوزك…,علوان الجبوري - توبه (فيديو كليب)|2018,84400,1755,317,0,727
Music Al Haneen | ميوزك…,رعد و ميثاق السامرائي - اذا مريت (فيديو كليب),412455,8587,822,0,1012
Music Al Haneen | ميوزك…,حيدر زاهر- شاتلني (فيديو كليب),71300,1544,260,0,743
Music Al Haneen | ميوزك…,احمد المصلاوي - مايكتمل (فيديو كليب)|2018,192439,4878,417,0,985
Music Al Haneen | ميوزك…,علي محسن - ياعشك (فيديو كليب) |2018,116789,3039,296,0,1171
Music Al Haneen | ميوزك…,عبد الله البدر - موال الشماتة|2018,157165,3499,182,0,1084
Music Al Haneen | ميوزك…,علي رشيد - معنوياتي (فيديو كليب)|2018,72862,2418,189,0,1052
Music Al Haneen | ميوزك…,عمار الحبيب - كلش مو قوي (فيديو كليب)|2018,213992,4428,364,0,1078
Music Al Haneen | ميوزك…,عبد فلك - هيه گوه (فيديو كليب) |2018,120274,2753,225,0,969
Music Al Haneen | ميوزك…,وعد رافد  - تايب (فيديو كليب)|2018,118617,2947,304,0,1098
Music Al Haneen | ميوزك…,علي هادي - گلبي يوجعني (فيديو كليب)|2018,81334,1934,109,0,530
Music Al Haneen | ميوزك…,عبد الله البدر- كسر بجمع (فيديو كليب)|2018,155883,3616,236,0,750
Music Al Haneen | ميوزك…,محمد الضرير - ياهو الي يكابلني (فيديو كليب)|2018,878860,12231,871,0,1769
Music Al Haneen | ميوزك…,صباح الخياط - كوكتيل الروائع (فيديو كليب)|2018,142582,2474,165,0,693
Music Al Haneen | ميوزك…,امير السدير- منو غيرك بالگلب (فيديو كليب)|2018,93605,1358,350,0,489
Music Al Haneen | ميوزك…,المها - تعال احضنك (فيديو كليب) |2018,267915,5985,829,0,2386
Music Al Haneen | ميوزك…,خالد الحنين - اشتم عطرك (فيديو كليب) | 2018,729956,18923,781,0,5022
Music Al Haneen | ميوزك…,اعلان مسرحية زمن الشحاتين| 2018,898105,8520,933,0,2126
Music Al Haneen | ميوزك…,نصر البحار-  صعد ضغطي |2018,476717,7469,442,0,1057
Music Al Haneen | ميوزك…,الشاعر علي هاشم - حد العراق (فيديو كليب )|2018,53616,1787,145,0,565
Music Al Haneen | ميوزك…,احمد ستار-  سالوفة غزل (فيديو كليب)| 2018,993826,20052,744,0,3504
Music Al Haneen | ميوزك…,الشاعر علي البدر و الشاعر علي هاشم - وداعت غيبتك (فيديو كليب)|2018,197587,3260,502,0,867
Music Al Haneen | ميوزك…,نصر البحار-  كلها ايام (فيديو كليب)|2018,7785813,60985,4618,0,8751
Music Al Haneen | ميوزك…,عمر شاهين - مشه عني (فيديو كليب)|2018,131186,2703,317,0,1128
Music Al Haneen | ميوزك…,عبد فلك - حبيب قلبي وينك (فيديو كليب)|2018,143458,2693,365,0,981
Music Al Haneen | ميوزك…,بشير الغزالي - كلها ضدي (فيديو كليب)|2018,242221,4250,253,0,994
Music Al Haneen | ميوزك…,لؤي عدنان - ماتدري شصار (فيديو كليب)|2018,4574795,32124,1990,0,2635
Music Al Haneen | ميوزك…,اسامه الحمداني - جنني فركاك (فيديو كليب)|2018,84423,2108,160,0,657
