name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
EnjoyPhoenix,10 IDÉES DE CADEAUX DE NOËL 2018 !,281278,14614,770,0,726
EnjoyPhoenix,ACHATS BLACK FRIDAY 2018 😍,208386,8131,688,0,627
EnjoyPhoenix,ON A UNE SURPRISE POUR VOUS 😏,241287,11799,479,0,619
EnjoyPhoenix,J'APPRENDS À MAX BIRD COMMENT SE MAQUILLER 🐦🎬,181000,11105,336,0,399
EnjoyPhoenix,MY UNPOPULAR OPINIONS / MES OPINIONS IMPOPULAIRES 🙄,701403,35907,8906,0,9709
EnjoyPhoenix,ANNONCE : JE SORS MES PROPRES BOUGIES !!,188001,10867,531,0,1070
EnjoyPhoenix,HAUL & TRY-ON : WINTER IS COMING ! 🍂❄️,426372,22094,811,0,1347
EnjoyPhoenix,MES 10 PLUS GRANDES PEURS 😱,431629,24300,768,0,4498
EnjoyPhoenix,ON M'A TRANSFORMÉE ! FT/ BEAUTYCTION 😍🙈,595470,32101,695,0,1404
EnjoyPhoenix,FULL FACE FIRST IMPRESSION SHISEIDO !,245792,10325,700,0,393
EnjoyPhoenix,VOS HISTOIRES PARANORMALES 👻,488698,32051,907,0,2172
EnjoyPhoenix,ON OUVRE UN POP-UP STORE ! 😱,194691,9666,264,0,371
EnjoyPhoenix,LA VÉRITÉ SUR L'EXPOSITION DE SON COUPLE SUR LES RÉSEAUX !,642493,28475,923,0,1692
EnjoyPhoenix,JE CRASH TEST LE MAKEUP BIO -  FT/ ILIA RENON,321752,15053,495,0,924
EnjoyPhoenix,CE QUE JE REGARDE SUR NETFLIX !,441881,22660,808,0,2711
EnjoyPhoenix,HAUL DE RENTRÉE : J'ESSAYE ET JE VOUS MONTRE TOUT !  👀,690148,26378,926,0,978
EnjoyPhoenix,10 CONSEILS POUR RÉDUIRE SES DÉCHETS !,239951,18540,568,0,2106
EnjoyPhoenix,GRWM : BACK TO SCHOOL 2018 !,550337,25307,1342,0,1076
EnjoyPhoenix,"ASK : RUPTURE, PROJETS & BOUTIQUE ?",973079,36316,1279,0,1742
EnjoyPhoenix,"CE QUE LES ""HATERS"" M'ONT APPRIS.",440665,24024,1139,0,1807
EnjoyPhoenix,CES PRODUITS QUI SAUVENT MON ÉTÉ !,291139,14258,515,0,694
EnjoyPhoenix,INSTAGRAM CONTROLE MA VIE EN VACANCES !,1645805,62646,4518,0,2506
EnjoyPhoenix,JE TESTE LES PIRES PRODUITS SEPHORA #2 😱,544292,21034,1154,0,778
EnjoyPhoenix,MES PETITS FRÈRES ME PASSENT UNE COMMANDE ASOS !,1841419,82118,3001,0,3654
EnjoyPhoenix,LOOKBOOK SANTORINI !,370199,23742,809,0,1497
EnjoyPhoenix,JE TRANSFORME MA SOEUR EN MOI 😱😂,1173640,50135,1359,0,5938
EnjoyPhoenix,JE ME DÉBARASSE DE LA MOITIÉ DE MA SALLE DE BAIN 😱 - DECLUTTERING !,498739,30312,865,0,2172
EnjoyPhoenix,INSTAGRAM CONTROLE MA VIE POUR UNE JOURNÉE !,2281479,96223,5713,0,2808
EnjoyPhoenix,"JE TESTE LES ""MEILLEURS"" PRODUITS DE SEPHORA, VRAI OU PAS ? 🤔",527370,21798,767,0,1127
EnjoyPhoenix,WHAT I EAT IN A DAY (JOURNÉE MAISON) 🍌,572962,29401,1130,0,1302
EnjoyPhoenix,JE LIS LES COMMENTAIRES LES PLUS WTF DE MA CHAINE ( ET J'Y RÉPONDS HAHA ),590202,35836,1529,0,5031
EnjoyPhoenix,CRASH TEST : VOS MÉLANGES ÉTRANGES DE NOURRITURE 😂,840621,37489,2069,0,3884
EnjoyPhoenix,"ÇA ME BRISE LE COEUR, MAIS C'EST COMME ÇA ... TOP & FLOP !",528324,21631,868,0,1883
EnjoyPhoenix,"HAUL TRY-ON DU PRINTEMPS ( URBAN OUTFITTERS, TOPSHOP, ASOS ECT ... ) !",535011,24750,629,0,1652
EnjoyPhoenix,COACHELLA 2018 : GRWM & TRAVEL DIARY !,566643,45013,771,0,2927
EnjoyPhoenix,JE TEST LES PIRES PRODUITS SEPHORA 😨,1391992,48048,2289,0,2150
