name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Luke Bryan,What Makes You Country - Tour Crew Edition,8679,559,13,0,68
Luke Bryan,What Makes You Country - Celebrity Edition,11007,814,13,0,85
Luke Bryan,LBTV Farm Tour 2018,20429,1081,10,0,89
Luke Bryan,"Luke Bryan | What Makes You Country Tour, Vancouver Canada",13167,808,18,0,82
Luke Bryan,Luke Bryan - What Makes You Country Tour Bloopers,38256,1137,14,0,116
Luke Bryan,Luke Bryan -  Fenway Park What Makes You Country Tour,32060,864,41,0,66
Luke Bryan,Luke Bryan Trivia with Jon Pardi,9183,425,9,0,32
Luke Bryan,Luke Bryan - Most People Are Good (Behind The Scenes),12077,502,10,0,39
Luke Bryan,LBTV 2017 Episode 17 - Album Release,29164,624,23,0,75
Luke Bryan,"Luke Bryan ""Sunrise, Sunburn, Sunset"" Behind the Song",33972,608,15,0,52
Luke Bryan,"Luke Bryan ""Pick It Up"" Behind the Song",14883,255,9,0,10
Luke Bryan,Luke Bryan RapidFire WHAT MAKES YOU COUNTRY in 30 secs,7922,190,2,0,7
Luke Bryan,"Luke Bryan ""Light It Up"" Behind the Song",12327,269,9,0,10
Luke Bryan,The Making of WHAT MAKES YOU COUNTRY (Album),7016,429,8,0,47
Luke Bryan,"""Land Of A Million Songs"" Behind the Song",6671,148,6,0,7
Luke Bryan,"""Most People Are Good"" Behind the Song",10707,284,4,0,10
Luke Bryan,"Luke Bryan ""What Makes You Country"" Behind the Song",9881,249,10,0,11
Luke Bryan,"""What Makes You Country - Episode 3""",1533,87,0,0,4
Luke Bryan,Luke Bryan - Light It Up (Behind The Scenes),25424,448,4,0,35
Luke Bryan,"""What Makes You Country - Episode 2""",8376,191,7,0,11
Luke Bryan,LBTV 2017 Episode 16 - Farm Tour Week 2,20159,344,3,0,21
Luke Bryan,LBTV 2017 Episode 15 - Farm Tour,23004,387,8,0,30
Luke Bryan,LBTV 2017 Episode 14 - St. Jude at the Opry,14064,330,1,0,15
Luke Bryan,LBTV 2017 Episode 13 - Philly,9584,237,6,0,19
Luke Bryan,LBTV 2017 Episode 12 - Wyoming Fishing Trip,22423,447,5,0,26
Luke Bryan,LBTV 2017 Episode 11 - Luke's Birthday,90713,1075,16,0,69
Luke Bryan,LBTV 2017 Episode 10 - Topgolf,24429,401,3,0,23
Luke Bryan,LBTV 2017 Episode 9 - HFE with Bo,60775,658,3,0,51
Luke Bryan,LBTV 2017 Episode 8 - The CMT Awards with Jason Derulo,73057,561,17,0,21
Luke Bryan,LBTV 2017 Episode 7 - Unseen Footage and Outtakes,36790,272,3,0,8
Luke Bryan,LBTV 2017 Episode 6 - HFE Tour Kickoff,14095,286,2,0,18
Luke Bryan,LBTV 2017 Episode 5 - The ACM Awards,15151,264,1,0,22
Luke Bryan,LBTV 2017 Episode 4 - ACM Promo Shoot Behind The Scenes,14192,263,2,0,30
Luke Bryan,"LBTV 2017 Episode 3 - Behind The Scenes of ""Fast""",21987,377,4,0,24
Luke Bryan,LBTV 2017 Episode 2 - New York City,15658,287,1,0,16
Luke Bryan,LBTV 2017 Episode 1 - Super Bowl LI,22059,517,5,0,32
Luke Bryan,LBTV 2016 Episode 18 - End of Kill The Lights Tour 2016,14806,245,4,0,16
Luke Bryan,LBTV 2016 Episode 17 - CMA Awards 50,13631,249,3,0,15
Luke Bryan,LBTV 2016 Episode 16 - AT&T Stadium,15558,277,3,0,11
Luke Bryan,LBTV 2016 Episode 15 - Seven #1s,11560,270,2,0,21
Luke Bryan,LBTV 2016 Episode 14 - Farm Tour 2016,28586,298,3,0,22
Luke Bryan,LBTV 2016 Episode 13 - Unseen Moments,54856,555,4,0,23
Luke Bryan,"The Story Behind ""You Look Like Rain"" - Luke Bryan Farm Tour EP",7759,238,2,0,14
Luke Bryan,"The Story Behind ""Southern Gentleman"" - Luke Bryan Farm Tour EP",9856,131,3,0,5
Luke Bryan,"The Story Behind ""Love Me In A Field"" - Luke Bryan Farm Tour EP",6892,115,2,0,5
Luke Bryan,"The Story Behind ""I Do All My Dreamin' There"" - Luke Bryan Farm Tour EP",6153,137,2,0,9
Luke Bryan,"The Story Behind ""Here's To The Farmer"" - Luke Bryan Farm Tour EP",22162,214,2,0,14
Luke Bryan,LBTV 2016 Episode 12 - Cabela's Ohio Grand Opening,21247,319,3,0,17
Luke Bryan,Luke Bryan - 'Kill The Lights' Tour SOLD OUT at U.S. Bank Stadium,4168,120,0,0,5
Luke Bryan,LBTV 2016 Episode 11 - Gillette Stadium,23296,357,3,0,24
