name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
LispyJimmy,*NEW* Fortnite SEASON 7 TRAILER LEAKED! (Fortnite Season 7 Trailer),71211,5303,436,0,4773
LispyJimmy,Please help.,56930,13410,1207,0,3971
LispyJimmy,*NEW* FORTNITE SEASON 7 BATTLE PASS SKINS! (Fortnite Battle Royale Season 7),51280,5195,421,0,4900
LispyJimmy,Fortnite SEASON 7 is here..,63742,5039,392,0,7796
LispyJimmy,GIFTING SKINS IN FORTNITE RIGHT NOW! (FORTNITE BATTLE ROYALE),52388,12977,155,0,38865
LispyJimmy,Fortnite just did this..,67647,7627,331,0,17520
LispyJimmy,Say Goodbye To Tilted Towers in Fortnite..,76293,7273,353,0,14973
LispyJimmy,HOW TO GIFT SKINS IN FORTNITE! (FORTNITE GIFTING SYSTEM),89716,11048,275,0,30989
LispyJimmy,Say Goodbye To Double Barrel In Fortnite..,54499,7023,335,0,3391
LispyJimmy,The NEW Double Pump In Fortnite..,70768,5406,396,0,2591
LispyJimmy,NEW LEGENDARY PUMP SHOTGUN IS HERE! (Fortnite),43992,3237,252,0,1867
LispyJimmy,FORTNITE SEASON 7 BATTLE PASS! (FORTNITE BATTLE ROYALE),68868,8480,606,0,6895
LispyJimmy,Fortnite BANNED Me For Doing This..,68200,12462,701,0,5290
LispyJimmy,Say Hello To The NEW Fortnite Map,63399,4941,523,0,3257
LispyJimmy,HOW TO GET FREE SKINS IN FORTNITE RIGHT NOW!,138217,8956,614,0,6747
LispyJimmy,FINALLY... GIFTING SYSTEM IN FORTNITE!,75796,5544,519,0,6310
LispyJimmy,Say Goodbye To Shotguns in Fortnite..,252436,15768,1553,0,10637
LispyJimmy,Fortnite disabled..,56912,5221,483,0,4617
LispyJimmy,NEW FORTNITE UPDATE! NEW FOOD FIGHT LTM GAMEMODE IN FORTNITE! (FORTNITE BATTLE ROYALE),222551,15823,1079,0,703
LispyJimmy,FINALLY.. SNOW IN FORTNITE BATTLE ROYALE!,106044,8773,750,0,13463
LispyJimmy,If You Kill Me You Get 1000 V-Bucks (FORTNITE BATTLE ROYALE),173198,16841,721,0,348
LispyJimmy,NEW FORTNITE ITEM SHOP UPDATE OUT NOW! (FORTNITE BATTLE ROYALE),195626,19974,2141,0,516
LispyJimmy,NEW FORTNITE SNOWING EVENT COMING SOON?! SNOWING IN FORTNITE! (FORTNITE BATTLE ROYALE),159032,11427,1316,0,641
LispyJimmy,FORTNITE CUBE CRACKING OPEN RIGHT NOW! (FORTNITE BATTLE ROYALE),1130073,83398,5088,0,938
LispyJimmy,FORTNITE CUBE CRACKING RIGHT NOW! (FORTNITE BATTLE ROYALE),1046248,103910,7779,0,1274
LispyJimmy,FORTNITE CUBE CRACKING OPEN EVENT! (FORTNITE BATTLE ROYALE),337083,34144,2868,0,479
LispyJimmy,NEW FORTNITE UPDATE OUT NOW! NEW GIFTING SYSTEM GAMEPLAY IN FORTNITE! (FORTNITE BATTLE ROYALE),741664,62231,6153,0,1017
