name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Daiana Hernández,UNA BRUJA LEE MI FUTURO! (Interactivo),99991,4744,44,0,412
Daiana Hernández,REACCIONANDO A ESTE VIDEO,46678,5455,105,0,472
Daiana Hernández,HINCHAS DE RIVER LASTIMAN A JUGADORES DE BOCA,106452,14198,842,0,4799
Daiana Hernández,"NOS ANIMAMOS A TODO ft Los Polinesios, Mica Suarez, Craftin Geek, Mox",248367,18488,209,0,1026
Daiana Hernández,CASTING para peli con Emma Watson!!!,110192,5848,93,0,468
Daiana Hernández,¿CUANTO CUESTA VIVIR EN LOS ANGELES?,96901,9314,153,0,1547
Daiana Hernández,DÁNDOLO TODO,82989,7552,119,0,634
Daiana Hernández,DAI TE COCINA [Interactivo],98247,5554,64,0,660
Daiana Hernández,¿TE ANIMAS A ENTRAR? - Especial Halloween,407115,22412,724,0,1910
Daiana Hernández,¿QUE HARE CON ESTE CANAL? (ANUNCIO IMPORTANTE),150740,14456,516,0,1749
Daiana Hernández,ME TATUE ENTRE LAS B00BIES!! (El tatuaje mas doloroso),430853,32571,788,0,3621
Daiana Hernández,MI ARO DE LA LENGUA ARRUINO MI BOCA #StoryTime,198054,15496,372,0,3261
Daiana Hernández,“ME GUSTA MI PRIMO!!” | MCP #2,256497,24052,387,0,2626
Daiana Hernández,LAS MUJERES SIENTEN ESTO #CreceConGoogle,130176,18789,522,0,2223
Daiana Hernández,"""SOY VIRGA"" MI PRIMO (13 años) RESPONDE | MCP #1",398074,39348,563,0,6791
Daiana Hernández,EL VIDEO QUE ME MANDARON,270225,25748,266,0,2993
Daiana Hernández,EL REGGAETON EN LA VIDA REAL!!,822959,47884,2320,0,2760
Daiana Hernández,"ME ROBARON TODO, ENTRARON A MI CASA",593700,51154,1665,0,9108
Daiana Hernández,3 MUJERES REACCIONAN A PARTIDO ARGENTINA - NIGERIA,268628,25664,748,0,3585
Daiana Hernández,EPOCA MUNDIALISTA VS NORMALMENTE- ft Lio Ferro y Fran MG,144839,13546,212,0,1299
Daiana Hernández,REACCIONANDO A MI YO ADOLESCENTE! - STORYTIME,157446,14297,261,0,1513
Daiana Hernández,3 MUJERES REACCIONAN AL MUNDIAL (1er PARTIDO),445899,30397,1040,0,4036
Daiana Hernández,SE VAN A RUSIA !!! - LA GENTE OPINA - #ElOtroLado,132915,14786,145,0,1183
Daiana Hernández,NOVIAZGO: PRIMEROS MESES VS AÑOS! ft Lucas Castel,1076468,77613,1358,0,3237
Daiana Hernández,¿POR QUE CORTE MI RELACIÓN? - PREGUNTAS QUE HE EVADIDO!,365832,33670,958,0,3060
Daiana Hernández,ME DICE LA VERDAD DE POR QUE ME INVITO,515875,42872,721,0,2744
Daiana Hernández,LO HICE CON MUCHA VERGUENZA!!,350360,17787,877,0,1779
Daiana Hernández,ME ROBARON Y QUEDO GRABADO QUIEN FUE!!,576648,22595,2643,0,3817
Daiana Hernández,FIESTA SORPRESA ARRUINA TODO,196388,13402,228,0,1227
Daiana Hernández,LA PEOR BROMA QUE ME HICIERON,406681,22942,1156,0,2156
Daiana Hernández,TUVE QUE LLAMAR A LA MADRE,316618,20907,924,0,4598
Daiana Hernández,ME OBLIGARON A CANTAR!,210228,14292,434,0,1801
Daiana Hernández,MINDY SE VA DEL CANAL,293647,20641,619,0,2709
Daiana Hernández,CAMBIO DE LOOK EXTREMO!! (Corte de pelo + color en toda la cabeza),296721,18233,854,0,1761
Daiana Hernández,IMITANDO MUSICALLYS CON MIS PAPAS!!,196106,18593,268,0,1438
Daiana Hernández,MINDY TRATA MAL A TODOS,354980,20863,1273,0,2224
Daiana Hernández,BROMA A MI AMIGA QUE LE ROBAN LA MOTO!!,519183,28147,778,0,2213
Daiana Hernández,ANTES Y DESPUES: PASTA DE DIENTES EN LA CARA PARA ELIMINAR GRANOS! ¿FUNCIONA?,225926,15391,232,0,1159
Daiana Hernández,COMENTARIOS DE MIERDA!!,209637,19664,247,0,1192
Daiana Hernández,COMENTARIOS DE MIERDA!! - BLOOPERS!,105593,8883,61,0,622
Daiana Hernández,SALE UN FANTASMA EN MI VIDEO!!,336460,20586,408,0,3593
Daiana Hernández,Bella Ciao - La Casa de Papel (PARODIA),1093037,56457,3339,0,3787
Daiana Hernández,ANTES Y DESPUES DE MI CIRUGIA!!,904977,47461,964,0,4454
Daiana Hernández,NUESTRAS EXPERIENCIAS PARANORMALES (REALES),519762,47576,509,0,6250
Daiana Hernández,NO ME BAÑO HACE UNA SEMANA!!,660945,45263,861,0,4383
Daiana Hernández,LES DOY MI NUMERO DE TELEFONO REAL!!,498883,37337,418,0,4496
Daiana Hernández,SOY UN MONSTRUO,1325000,55723,2382,0,7568
Daiana Hernández,MI CIRUGÍA DE CARA (DÍA 1),589829,30212,935,0,4221
Daiana Hernández,ME VOY A OPERAR,570894,32939,790,0,2693
Daiana Hernández,ENTREVISTA EXCLUSIVA a la protagonista de Tomb Raider! - Alicia Vikander,59893,5811,94,0,570
