name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Julien Bam,Mein einziger Geburtstagswunsch ist: | Julien Bam,1376704,167207,2107,0,17141
Julien Bam,5 MILLIONEN SPECIAL (Riesen Kettenreaktion durchs Haus) | Julien Bam,2045920,221593,3379,0,14200
Julien Bam,Wenn Zuschauer unser Video kreieren | Julien Bam,1072989,92463,3265,0,3686
Julien Bam,0% Akku - Hol mich hier raus! | Julien Bam,1674365,175234,1469,0,11665
Julien Bam,Meine Ex-Freundin (Raptime Story)  | Julien Bam,2623066,118375,3459,0,5520
Julien Bam,Wir haben uns getroffen,784844,70972,1305,0,2975
Julien Bam,"Meine Antwort an Dner, iBlali und noch'n paar mehr | Julien Bam",1510517,162020,15682,0,21658
Julien Bam,POOLSONG (Wir ham' es geschafft! Ich glaubs nicht) | Julien Bam,3941138,184216,3266,0,9035
Julien Bam,Julien Bam - Mach die Robbe feat. die Robbe (Offizielles Musikvideo),13361109,480497,25330,0,28988
Julien Bam,Julien Bam - CATFISH feat. Bodyformus (Raptime Story),2836998,180304,5490,0,10926
Julien Bam,Gegen den Verstand. | Julien Bam,2176951,169876,3473,0,20250
Julien Bam,Berühmte FIGUREN NACHSTELLEN mit Rezo & Anni The Duck | Julien Bam,2322960,148195,1538,0,7391
Julien Bam,105 YOUTUBER VEREINT | Julien Bam,2625019,249218,4567,0,28116
Julien Bam,"SUPERHELDEN, die keiner braucht (FOLGE 1) | Julien Bam",2239755,243458,2950,0,19952
Julien Bam,330 WASSERBOMBEN in SLOWMOTION  | Julien Bam,3180140,187439,2947,0,8214
Julien Bam,Unser perfektes Date | Julien Bam,3915725,192314,4618,0,11823
Julien Bam,ARTEN VON RAPPERN (Mega Youtuber Edition) | Julien Bam,3289829,194233,3171,0,12277
Julien Bam,Lustige Arten von Fußballspielern | Julien Bam,4018145,143349,4918,0,7340
Julien Bam,die Entscheidung die mein Leben veränderte.. | Julien Bam,4473733,341836,5564,0,19788
Julien Bam,Meine EIGENE SCHULE ist JETZT ERÖFFNET! #Bamschool | Julien Bam,3194616,195927,5254,0,14533
Julien Bam,Sorry Bibi (Youtuber Photoshoppen) | Julien Bam,2797889,137908,2334,0,7208
Julien Bam,changes... ♡ (Offizielles Musikvideo) | Julien Bam,5145952,298253,20973,0,30449
Julien Bam,Willst du mich HEIRATEN? (24h Instagram Challenge) | Julien Bam,4075318,196922,4714,0,10150
Julien Bam,SANDMANN DISSTRACK (Musikvideo),4244393,226780,10320,0,22617
Julien Bam,"""Das ENDE vom SANDMANN "" Santa & Osterhase",1563678,108191,3076,0,6345
Julien Bam,Sommer TRICKSHOTS | Julien Bam,3250264,171505,2977,0,7313
Julien Bam,Merkt euch DIESE KARTE (HeyJu) | Julien Bam,2290812,152368,1858,0,11363
Julien Bam,SANTA & OSTERHASE reagieren auf SANDMANN,1443844,89050,1356,0,5079
Julien Bam,Der SANDMANN feat. DAGI BEE (Musikvideo),14217844,575004,54651,0,48944
Julien Bam,Willst du mit mir gehen? | Julien Bam,7014826,273271,8082,0,12581
Julien Bam,Ein Sturm zieht auf ...,1898668,134091,4840,0,7644
Julien Bam,so RETTEST du dich aus PEINLICHEN Situationen! (Die besten Tipps) | Julien Bam,5454097,207417,4921,0,15465
Julien Bam,Mein eigenes HAARSPRAY in ganz DEUTSCHLAND | Julien Bam,1128096,88658,3211,0,7038
Julien Bam,HELDEN vs MONSTER (Special) | Julien Bam,2887809,183389,6301,0,10881
Julien Bam,"2018 - Hallo, Julien hier",1012636,87793,1478,0,5884
Julien Bam,Willkommen in der BAMSCHOOL #BigBam | Julien Bam,1653326,158215,3630,0,16586
Julien Bam,14 Chart Songs in 1 - Mashup mit Rezo | Julien Bam,2960435,198039,4897,0,14635
Julien Bam,15 ARTEN von RAPPERN (App Edition) | Julien Bam,3122502,225291,5872,0,19511
Julien Bam,"13 Jahre, Pickel & die Erste Liebe (Mein Tagebuch) | Julien Bam",2365836,166711,2384,0,11048
Julien Bam,Nico Santos - Rooftop (Musikvideo Parodie) | Julien Bam,3059188,209440,5475,0,20378
Julien Bam,Das FAME GAME (Parodie) | Julien Bam,1460577,113990,1692,0,72960
Julien Bam,Everyday A Picture: Happiness | Julien Bam,3319060,248624,7330,0,24361
Julien Bam,Das Julien Bam Gewinnspiel,2015662,190014,2127,0,311658
Julien Bam,SANTA bleibt der BOSS (MUSIKVIDEO) | Julien Bam,6832820,335505,12975,0,26875
Julien Bam,Fliegender Tannenbaum | Julien Bam,2297973,228534,2164,0,16602
Julien Bam,3 Tage - 7135 Christbaum Kugeln | Julien Bam,2302202,189320,2353,0,11174
Julien Bam,Die BESTEN TRICKS für Weihnachten (Lifehacks) | Julien Bam,1633125,142934,1956,0,13067
Julien Bam,LAST CHRISTMAS in 10 STYLES | Julien Bam,4445914,264931,4239,0,17536
Julien Bam,REALITÄT vs FILM-STYLES (ft. Rezo & Joeys Jungle) | Julien Bam,3927116,227632,4410,0,9661
Julien Bam,Alles weg (HeyJu) | Julien Bam,3064625,179491,3589,0,12359
