name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
wifistudy,"5:00 AM - Current Affairs Questions 3 Dec 2018 | UPSC, SSC, RBI, SBI, IBPS, Railway, KVS, Police",19060,2347,50,0,369
wifistudy,IBPS Clerk Main 2018 | Reasoning Syllabus & Study Plan,17164,1140,58,0,84
wifistudy,"5:00 AM - Current Affairs Questions 2 Dec 2018 | UPSC, SSC, RBI, SBI, IBPS, Railway, KVS, Police",95711,8415,185,0,1042
wifistudy,Live from Patna Meetup | wifistudy Team,189110,12269,366,0,2130
wifistudy,7:30 PM - Electrical Engineering 2018 | Electrical Engineering by Ashish Sir | Energymeter,8948,407,16,0,32
wifistudy,6:00 PM - Electrical Engineering 2018 | Electrical Engineering by Ashish Sir | Cogging & Crowling,9338,82,33,0,9
wifistudy,7:30 PM - Electrical Engineering 2018 | Electrical Engineering by Ashish Sir | Transfer Instrument,14708,512,38,0,41
wifistudy,6:00 PM - Electrical Engineering 2018 | Electrical Engineering by Ashish Sir | Speed Control of I.M,11990,564,36,0,25
wifistudy,"5:00 AM - Current Affairs Questions 1 Dec 2018 | UPSC, SSC, RBI, SBI, IBPS, Railway, KVS, Police",114982,8466,164,0,1110
wifistudy,9:00 PM - 1st Grade Teacher 2018 | Sanskrit by OP Gupta Sir | समास - प्रकरण,8173,324,14,0,14
wifistudy,11:00 PM - VDO/UP Police 2018 | GK by Sandeep Sir | Expected Questions,13170,929,31,0,52
wifistudy,10:00 PM - VDO/UP Police 2018 | Reasoning by Hitesh Sir | Mix Questions,13094,1075,32,0,66
wifistudy,8:00 PM - SSC GD 2018 | Reasoning by Deepak Sir | Missing Number,15803,1275,23,0,92
wifistudy,9:30 PM - SSC GD 2018 | English by Sanjeev Sir | Special Session,8065,660,16,0,19
wifistudy,8:30 PM - SSC GD 2018 | Hindi by Ganesh Sir | Word Correction (शब्द शुद्धि),11878,774,19,0,26
wifistudy,9:00 PM - SSC GD 2018 | GK by Sandeep Sir | Polity,18277,1290,40,0,75
wifistudy,10:15 AM - RRB ALP CBT-2/RPF 2018 | Reasoning By Hitesh Sir | Top Expected Questions,25707,2245,38,0,127
wifistudy,7:00 PM - English for All Competitive Exams by Sanjeev Sir | Test-1,31805,3812,58,0,187
wifistudy,3:00 PM - IBPS Clerk 2018 | English by Sanjeev Sir | Vocab Special,7080,661,11,0,44
wifistudy,2:00 PM - IBPS Clerk 2018 | Maths by Sahil Sir | Simplification & Number Series,13563,1036,16,0,106
wifistudy,10:30 PM - UP Police 2018 | Maths by Naman Sir | Decimal & Fractions,9037,554,17,0,14
wifistudy,12:00 PM - RRB ALP CBT-2/RPF 2018 | GA by Shipra Ma'am | 30 Static GK Questions,52312,4381,82,0,379
