name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Danielle Noce,TOUR PELO MOTORHOME E ACIDENTE | NOVA ZELÂNDIA | DANI NOCE VIAGEM 272,48330,8426,32,0,323
Danielle Noce,WOW! NESSE VULCÃO TEM UMA PRAIA 😱 | NOVA ZELÂNDIA | DANI NOCE VIAGEM 271,112377,12616,70,0,422
Danielle Noce,PANQUECA SUFLÊ FOFINHA JAPONESA feat JANA TAFFAREL | TODO MUNDO CONTRA A DANI,258445,32832,157,0,803
Danielle Noce,CHEGAMOS NA NOVA ZELÂNDIA | AUCKLAND | DANI NOCE VIAGEM 270,182664,22425,112,0,1270
Danielle Noce,BOLO DE CENOURA VULCÃO feat TALENTO SUPREMO | TODO MUNDO CONTRA O BIGODE,693728,88607,762,0,2324
Danielle Noce,BOLO DE MILHO CREMOSO DE VÓ | ODEIO COZINHAR,270818,49841,107,0,2246
Danielle Noce,TORTA MOUSSE 4 CHOCOLATES,244967,35862,189,0,1167
Danielle Noce,BOLO DE CHOCOLATE COM GATINHOS,148636,16780,204,0,825
Danielle Noce,VAZOU UM NUDE | DANI SEM FILTRO,289530,34399,644,0,1330
Danielle Noce,PALHA ITALIANA DE LEITE NINHO COM OREO | BIGODE SOZINHO,534352,65374,635,0,1841
Danielle Noce,NHOQUE DE TRAVESSA DA FAMÍLIA | ODEIO COZINHAR,460119,55590,215,0,2211
Danielle Noce,TOUR COMPLETO PELO BANHEIRO PRONTO DA PRODUTORA! DECORAÇÃO | OBRA,221519,28290,243,0,1018
Danielle Noce,RECEITA DE PASTEL DE BELÉM | PORTUGAL | DANI NOCE VIAGEM,188307,21451,165,0,743
Danielle Noce,BOLO DE VIDRO VULCÃO (ESPELHO) O GUIA DEFINITIVO DE COMO FAZER | BIGODE SOZINHO,1587189,120217,3652,0,3043
Danielle Noce,PISCINA de LUXO INFINITA NO RIO DOURO | PONTE DE LIMA - PORTUGAL | DANI NOCE VIAGEM 267,121787,15444,78,0,444
Danielle Noce,INÉDITO: TOUR PELO MEU APARTAMENTO,453357,53957,480,0,1755
Danielle Noce,PÃO NA CHAPA COM PINGADO DIFERENTÃO: O MELHOR ROLÊ DE SÃO PAULO | DANI NOCE VIAGEM 266,162298,18185,117,0,619
Danielle Noce,BOLO DE ANIVERSÁRIO DO CANAL: BOLO DE CENOURA COM BRIGADEIRO EM CAMADAS,575148,72872,479,0,1758
Danielle Noce,RECEITA SURPRESA SÓ COM O QUE TEM NA GELADEIRA | BIGODE SOZINHO,382512,48234,351,0,1445
Danielle Noce,PETIT GATEAU DE OVOMALTINE + SORVETE POSSÍVEL COM GOTAS DE CHOCOLATE | BIGODE SOZINHO,381688,54447,238,0,5992
Danielle Noce,COMO FAZER O VERDADEIRO DOCE PORTUGUÊS | VILA REAL - PORTUGAL | DANI NOCE VIAGEM 265,155305,17583,107,0,1123
Danielle Noce,BOLO DE CHOCOLATE DE MÃE - FÁCIL E RÁPIDO | TIA JÔ NA COZINHA,413282,64749,227,0,3145
Danielle Noce,BIGODE NA COZINHA COM RECEITA SURPRESA INVADINDO A VIAGEM | DOURO - PORTUGAL | DANI NOCE VIAGEM 264,173385,18066,125,0,519
Danielle Noce,BOLO MERENGUE DE MORANGO feat JOYCE KITAMURA | TODO MUNDO CONTRA DANI | DANI NOCE RECEITA,415433,51214,238,0,1208
Danielle Noce,5 SEGREDOS PRA VIAJAR GASTANDO POUCO feat NATH ARCURI,124445,17467,86,0,307
Danielle Noce,A MELHOR FEIJOADA DE SÃO PAULO | DANI NOCE VIAGEM 263,150508,15241,226,0,415
Danielle Noce,DESCUBRA: MANGA COM LEITE CAUSA MORTE? | LISBOA - PORTUGAL | DANI NOCE VIAGEM 262,146313,16251,137,0,579
Danielle Noce,TENHO UMA NOVIDADE: AGORA VOCÊ PODE COMER MEU BOLO DE CHOCOLATE!,192942,18332,269,0,718
Danielle Noce,BOLO MOUSSE DE CHOCOLATE SUPER CREMOSO aka CHARLOTTE 2 CHOCOLATES  | RECEITA DANI NOCE,193995,30621,167,0,626
Danielle Noce,BOLO PÃO DE MEL | RECEITA DANI NOCE,156809,25996,141,0,674
Danielle Noce,PASTEL DE NATA | LISBOA - PORTUGAL | DANI NOCE VIAGEM 261,215849,21385,312,0,833
Danielle Noce,LASANHA DA GALERA BRUNO DE LUCA I BIGODE SOZINHO NA COZINHA,247513,33761,194,0,834
