name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
werkgang,รักเธอมากไป - HOBBIT [ชม MV.พร้อมกัน 04.12.2018],5678,118,17,0,18
werkgang,นักโทษประหาร [Acoustic Version] - แมว จิรศักดิ์ [Official Audio],3677,94,10,0,6
werkgang,Avenue [Acoustic Version] - วัชราวลี [Official Audio],3422,89,5,0,11
werkgang,เพลงใหม่ล่าสุด ฝืนใจบอกลา / ห้ามไม่ได้ / รักเธอมากไป จาก WerkGang,4406,72,28,0,13
werkgang,ฝืนใจบอกลา - D DAY [Official VDO],1268414,1989,94,0,104
werkgang,ห้ามไม่ได้ - CHASE [Official VDO],230821,1069,31,0,69
werkgang,ฝืนใจบอกลา - D DAY [Preview ตัวอย่าง],7998,132,15,0,5
werkgang,ห้ามไม่ได้ - CHASE พร้อมกัน 14 พ.ย. 2018 [Official Teaser],5342,87,4,0,5
werkgang,ให้ไปไม่เคยพอ Acoustic Version - COOKIE CUTTER [Official VDO],26128,509,9,0,17
werkgang,ร่องรอย - MINOR THIRD FEAT.ทิวลิป รวิตา [Official MV],371924,4072,78,0,266
werkgang,Short film ร่องรอย - Minor Third,106894,1948,40,0,122
werkgang,คิดถึง - FULL [Demo Version],17286,237,26,0,29
werkgang,ทุกวินาที - ARTY [Cover ทุกวินาที SPF],111973,2522,55,0,92
werkgang,TAKE CARE (เทคแคร์) Acoustic Version - SPF [Official VDO],9143,200,4,0,13
werkgang,ให้ไปไม่เคยพอ - COOKIE CUTTER [Official MV],2516689,12858,531,0,388
werkgang,TEASER MV.ให้ไปไม่เคยพอ - COOKIE CUTTER พร้อมกัน 9.10.2018,29856,384,29,0,31
werkgang,กว่าจะผ่านช่วงเวลาอกหักไปได้.มันต้องใช้เวลาเยอะมาก [เพลง ทุกวินาที - SPF],3787,74,23,0,6
werkgang,เพิ่งเข้าใจ - SPF (Cover นาวิน ต้าร์) [Official],24359,453,19,0,14
werkgang,SPF - Cover เพลงเพิ่งเข้าใจ 18.09.2016,5139,100,20,0,4
werkgang,รวมเพลงเพราะ ร้านกาแฟ [G : Music Playlist ฟังเพลงต่อเนื่อง],435715,1833,218,0,36
werkgang,"""พยายามจะลืมแล้ว..แต่ก็ทำไม่ได้"" เพลงทุกวินาที - SPF [Official]",6542,102,22,0,11
werkgang,เพราะเธอ - POTATO [High Quality Audio],10709,193,4,0,15
werkgang,เบาๆหน่อย - The Zebras feat.Pearl Prinky Groove [Official Audio],2582,53,4,0,3
werkgang,นี่แหละความเสียใจ [Acoustic Version] -  POTATO [Official Audio],3421,111,6,0,10
werkgang,ตะเกียง - บีม จารุวรรณ [High Quality Audio],4904,74,4,0,6
werkgang,ไปไม่เป็น - I Go To School By Bus [Official LYRIC VDO],124878,1203,33,0,101
werkgang,เหงา (Acoustic Version) - PeaceMaker [High Quality Audio],6125,122,6,0,12
werkgang,ทุกนาทีให้เธอ - ไอซ์ ศรัณยู [Official Audio],11453,308,11,0,21
werkgang,อย่าไปเสียน้ำตา - เอ็ม อรรถพล [High Quality Audio],9538,227,6,0,17
werkgang,ไปไม่เป็น - I Go To School By Bus [Official Teaser],9935,387,7,0,24
werkgang,รวมเพลงฮิตๆ ฟังสบาย โดนใจ ฟังต่อเนื่อง [G : Music Playlist],25944,270,29,0,21
werkgang,ขอบใจที่พูดแรง - แนน วาทิยา [High Quality Audio],32754,315,12,0,7
werkgang,ลืม - แพรว คณิตกุล [High Quality Audio],11679,127,7,0,16
werkgang,ทุกวินาที - SPF [OFFICIAL MV],2678568,10787,357,0,622
werkgang,เธอคงไปเจอคนที่ถูกใจมากกว่าเรา ตัวอย่าง MV.ทุกวินาที - SPF,7584,128,55,0,11
werkgang,ขอบคุณฟ้า - FULL [Official Lyric VDO],235913,1156,27,0,91
werkgang,ขอบคุณฟ้า - FULL [Official Teaser],5039,108,2,0,10
werkgang,ทุกวินาที - SPF [Official Teaser],11676,216,19,0,39
werkgang,จนกว่าฟ้าจะมีเวลา Acoustic Version - Boy PeaceMaker [Official Audio],15927,304,6,0,15
werkgang,คนเดียวเท่านั้น Acoustic Version - Boy PeaceMaker [Official Audio],10015,219,8,0,12
werkgang,SPF - ทุกวินาที NEW SINGLE COMING SOON เพลงใหม่ SPF เร็วๆนี้  [Official Teaser],11325,111,33,0,14
werkgang,ขอได้ไหม - ปนัดดา เรืองวุฒิ [Official Audio],12412,206,7,0,13
werkgang,ความทรงจำครั้งสุดท้าย - โรส ศิรินทิพย์ [Official Audio],7480,128,5,0,15
werkgang,อีกหน่อยเธอคงเข้าใจ - ปู BlackHead [Official Audio],71538,1099,30,0,43
werkgang,ไหนว่าดี [Acoustic Version] - NOS [Official Audio],14411,254,6,0,16
werkgang,วินาทีที่เธอไป - TONY PHEE FEAT.กบ FLAT BOY [Official Lyric VDO],340846,4885,90,0,229
werkgang,รักช้ำๆ - D DAY [Official LYRIC VDO],154300,214,15,0,12
werkgang,Teaser วินาทีที่เธอไป - TONY PHEE feat.KOB FLAT BOY & รักช้ำๆ - D DAY [Official],12828,309,31,0,20
werkgang,NEW SINGLE - COMING SOON [3 เพลงใหม่ Tony Phee. FULL. D DAY],8144,94,34,0,6
werkgang,ก่อนจะจากกันไป ช่วยอยู่ด้วยกันตรงนี้นานๆหน่อยนะ ตัวอย่างเพลง TAKE CARE - SPF [Official],27095,330,156,0,15
