name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Ana Maria Brogui,PANELADA DE FRANGO COM LEGUMES | COZIDOS SEM ÁGUA | Ana Maria Brogui #545,17299,1610,166,0,132
Ana Maria Brogui,ALFAJOR DE CHOCOTONE PARA ARRASAR NO NATAL | Ana Maria Brogui #544,33476,3841,95,0,141
Ana Maria Brogui,MEU CASAMENTO COM A JHENNY | VIDEO OFICIAL,82358,4822,633,0,411
Ana Maria Brogui,VIAGEM PARA MIAMI E DISNEY COM A JHENNY | VLOG,108896,3523,764,0,245
Ana Maria Brogui,COMO FAZER UMA GALINHADA FÁCIL E SABOROSA | Ana Maria Brogui #543,36022,3086,194,0,103
Ana Maria Brogui,COMO FAZER PICANHA NA CERVEJA E NA PRESSÃO | Ana Maria Brogui #542,26280,2633,173,0,46
Ana Maria Brogui,COMO FAZER BRIGADEIRÃO DE MORANGO | Ana Maria Brogui #541,46537,4393,144,0,92
Ana Maria Brogui,COMO FAZER O FAMOSO DANONINHO | Ana Maria Brogui #540,137396,12895,245,0,325
Ana Maria Brogui,COMO FAZER MILKSHAKE DE OVOMALTINE DO MCDONALDS | Ana Maria Brogui #539,65150,6857,210,0,167
Ana Maria Brogui,COMO FAZER LEITE CONDENSADO CASEIRO | Ana Maria Brogui #538,124975,9860,208,0,342
Ana Maria Brogui,COMO FAZER O MELHOR SANDUÍCHE DE LINGUIÇA DO MUNDO | Feat. Mohamad Hindi  | Ana Maria Brogui #537,149828,12306,268,0,205
Ana Maria Brogui,COMO FAZER SMIRNOFF ICE | MAIS DE 1 LITRO | Ana Maria Brogui #536,85907,8848,265,0,185
Ana Maria Brogui,COMO FAZER O GIGA BURGUER | Ana Maria Brogui #535,48743,4294,663,0,157
Ana Maria Brogui,COMO FAZER O FAMOSO OVO TUILE | Ana Maria Brogui #534,67215,5109,232,0,204
Ana Maria Brogui,COMO FAZER BRIGADEIRO SEM LEITE CONDENSADO NA PANELA MULTIFUNÇÕES | Ana Maria Brogui #533,179843,11357,535,0,313
Ana Maria Brogui,COMO FAZER PAVÊ DE CHOCOLATE E CREME DA MINHA MÃE | Ana Maria Brogui #532,332154,18104,446,0,670
Ana Maria Brogui,30 RECEITAS DE GELADINHO | SACOLÉ | DINDIN | CHUP-CHUP | FLAU | GELINHO | Ana Maria Brogui #531,337473,20241,465,0,1006
Ana Maria Brogui,COMO FAZER UM CHOCOLATE QUENTE DOS DEUSES | Ana Maria Brogui #530,381643,28070,1253,0,638
Ana Maria Brogui,COMO FAZER O MIZOBURGER | Ana Maria Brogui #529,269195,14713,360,0,351
Ana Maria Brogui,COMO FAZER PASSATEMPO CASEIRA | Ana Maria Brogui #528,130824,11908,203,0,402
Ana Maria Brogui,COMO FAZER PASTEL COM BORDA RECHEADA | Ana Maria Brogui #527,147852,9730,594,0,286
Ana Maria Brogui,COMO FAZER CROQUETE DE MORTADELA COM QUEIJO | Receitas de boteco | Ana Maria Brogui #526,74457,6357,132,0,167
Ana Maria Brogui,COMO FAZER MARMITA DE ESCONDIDINHO DE MANDIOQUINHA COM CARNE MOÍDA  | Ana Maria Brogui #525,74891,6305,121,0,201
Ana Maria Brogui,COMO FAZER A COXINHA DO MASTERCHEF | MASSA DE MANDIOQUINHA  | Ana Maria Brogui #524,100055,8470,154,0,263
Ana Maria Brogui,COMO FAZER OVO DE PÁSCOA TWIX | Fácil e Rápido | Ana Maria Brogui #522,98568,8146,111,0,165
Ana Maria Brogui,COMO FAZER O FAMOSO OVO DE PÁSCOA DE COXINHA | Ana Maria Brogui #521,266633,20413,405,0,419
Ana Maria Brogui,COMO FAZER OVO DE PUDIM | O FAMOSO OVO DE PÁSCOA RECHEADO COM PUDIM | Ana Maria Brogui #520,314810,21652,517,0,456
Ana Maria Brogui,PROVANDO COMIDAS ENLATADAS | VLOG,275626,15450,3525,0,2029
Ana Maria Brogui,COMO FAZER UM ALMOÇO COMPLETO DE DOMINGO COM SOBREMESA | Ana Maria Brogui #519,298664,19923,404,0,475
Ana Maria Brogui,COMO FAZER PÃO DE QUEIJO FRITO (MasterChef) | Ana Maria Brogui #518,232103,18418,337,0,493
Ana Maria Brogui,COMO FAZER UMA LASANHA 4 QUEIJOS EMPACOTADA NO BACON | Ana Maria Brogui #517,98237,9894,217,0,248
Ana Maria Brogui,COMO FAZER RABANADA RECHEADA | Desafio Epa | Ana Maria Brogui #516,66588,3899,150,0,153
Ana Maria Brogui,SORVETE TUTTI FRUTTI PRA REFRESCAR NO VERÃO | Ana Maria Brogui #515,85929,6503,352,0,199
Ana Maria Brogui,QUEM VAI FAZER O MELHOR BOLO? | Desafio Epa - Segunda Fase,50900,4300,129,0,130
Ana Maria Brogui,TATUEI O BRAÇO E O PESCOÇO | VLOG,89244,5307,499,0,159
Ana Maria Brogui,TIVE QUE COMER DE NOVO ESSE FRANGO RECHEADO | VLOG,160090,9668,539,0,275
Ana Maria Brogui,ASSALTARAM MEU CONDOMÍNIO | VLOG,175752,11928,735,0,435
Ana Maria Brogui,COMO FAZER CHILLI COM CARNE + CREME AZEDO + CASQUINHA CROCANTE | Desafio Epa | Ana Maria Brogui #514,80562,4739,89,0,152
Ana Maria Brogui,QUEM IRÁ FAZER A MELHOR TORTA? - DESAFIO EPA - 3 FINALISTAS,51749,4605,117,0,132
Ana Maria Brogui,QUER SER YOUTUBER? ENTÃO SEJA!,48899,5839,124,0,442
Ana Maria Brogui,COMO FAZER BOLO NAKED DE PÃO DE MEL COM DOCE DE LEITE | Ana Maria Brogui #513,102861,7276,202,0,213
Ana Maria Brogui,COMO FAZER BOLO ZEBRA SUPER FÁCIL | Ana Maria Brogui #512,128930,9148,153,0,340
Ana Maria Brogui,COMO FAZER UMA FAROFA PARA CHURRASCO DELICIOSA | Ana Maria Brogui #511,226648,11809,273,0,334
Ana Maria Brogui,COMO FAZER O MELHOR CATUPIRY DO MUNDO | Feat. Bruno do Só Vide | Ana Maria Brogui #510,136617,7914,609,0,223
Ana Maria Brogui,COMO FAZER PROVOLETA E TOMATE CONFIT | Feat. Bruno Mizogutti do Só Vide | Ana Maria Brogui #509,83861,5124,235,0,129
Ana Maria Brogui,COMO FAZER SORVETE DE CÔCO COM MANGA | Ana Maria Brogui #508,79568,6872,89,0,208
Ana Maria Brogui,"COMO FAZER BATATA ESTUFADA | Soufflé, Inchada ou Papas fritas | Ana Maria Brogui #507",151694,9841,187,0,197
Ana Maria Brogui,COMO FAZER DOCE DE LEITE DE CORTE COM 3 INGREDIENTES | Ana Maria Brogui #506,110552,7830,167,0,226
Ana Maria Brogui,COMO FAZER UMA DELICIOSA FOCACCIA DE FRANGO | Ana Maria Brogui #505,149964,9788,156,0,212
Ana Maria Brogui,COMO FAZER BOLO DE TANGERINA DE LIQUIDIFICADOR | Ana Maria Brogui #504,44947,3920,55,0,157
