name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Anthony Ying,The X Factor UK 2018 The Results Final Live Shows Winner Announced Full Clip S15E28,85250,4099,90,0,962
Anthony Ying,The X Factor UK 2018 Dalton Harris Final Live Shows Opening & Comments Only S15E28,17071,744,26,0,99
Anthony Ying,The X Factor UK 2018 Scarlett Lee Final Live Shows Opening & Comments Only S15E28,11751,158,3,0,13
Anthony Ying,The X Factor UK 2018 Anthony Russell Final Live Shows Opening & Comments Only S15E28,24460,256,10,0,39
Anthony Ying,The X Factor UK 2018 Season 15 Final Live Shows Episode 28 Intro Full Clip S15E28,32078,538,24,0,144
Anthony Ying,"The X Factor UK 2018 Scarlett Lee, Robbie Williams Duo Final Live Shows Full Clip S15E27",126340,1537,95,0,235
Anthony Ying,"The X Factor UK 2018 Dalton Harris, Emeli Sande Duo Final Live Shows Full Clip S15E27",404257,8578,266,0,1140
Anthony Ying,"The X Factor UK 2018 Anthony Russell, Tom Walker Duo Final Live Shows Full Clip S15E27",98544,1086,79,0,191
Anthony Ying,"The X Factor UK 2018 Giving Back, Charities Final Live Shows Full Clip S15E27",17588,208,2,0,12
Anthony Ying,The X Factor UK 2018 Scarlett Lee Final Live Shows Full Clip S15E27,109896,1547,99,0,255
Anthony Ying,The X Factor UK 2018 Dalton Harris Final Live Shows Full Clip S15E27,341249,8792,222,0,1174
Anthony Ying,The X Factor UK 2018 Anthony Russell Final Live Shows Full Clip S15E27,111913,1608,124,0,291
Anthony Ying,The X Factor UK 2018 Final Big Performance Live Shows Full Clip S15E27,18008,247,15,0,56
Anthony Ying,The X Factor UK 2018 Season 15 Final Live Shows Episode 27 Intro Full Clip S15E27,118687,1015,43,0,166
Anthony Ying,The X Factor UK 2018 The Results Live Semi-Finals Night 2 Winner of the Sing-Off Full Clip S15E26,235037,2159,98,0,711
Anthony Ying,The X Factor UK 2018 Sing-Off Live Semi-Finals Night 2 Full Clip S15E26,206254,1451,93,0,242
Anthony Ying,The X Factor UK 2018 Results Top 2 Finalists Live Semi-Finals Night 2 Full Clip S15E26,335909,3031,122,0,477
Anthony Ying,The X Factor UK 2018 Scarlett Lee Live Semi-Finals Night 2 Full Clip S15E26,89462,1155,36,0,208
Anthony Ying,The X Factor UK 2018 Anthony Russell Live Semi-Finals Night 2 Full Clip S15E26,137585,1167,143,0,273
Anthony Ying,The X Factor UK 2018 Aaliyah & Acacia Live Semi-Finals Night 2 Full Clip S15E26,63818,652,119,0,252
Anthony Ying,The X Factor UK 2018 Dalton Harris Live Semi-Finals Night 2 Full Clip S15E26,468061,8185,172,0,1301
Anthony Ying,The X Factor UK 2018 Season 15 Live Semi-Finals Episode 26 Night 2 Intro Full Clip S15E26,21200,185,2,0,14
Anthony Ying,The X Factor UK 2018 The Results Live Semi-Finals Night 1 Winners Full Clip S15E25,289032,2377,114,0,783
Anthony Ying,The X Factor UK 2018 Finalists ABBA Tribute Live Semi-Finals Night 1 Full Clip S15E25,248498,2661,83,0,339
Anthony Ying,The X Factor UK 2018 Finalists Masterclass Live Semi-Finals Night 1 Full Clip S15E25,33148,343,4,0,17
Anthony Ying,The X Factor UK 2018 Scarlett Lee Live Semi-Finals Night 1 Full Clip S15E25,192573,2424,104,0,307
Anthony Ying,The X Factor UK 2018 Anthony Russell Live Semi-Finals Night 1 Full Clip S15E25,123823,1036,141,0,180
Anthony Ying,The X Factor UK 2018 Aaliyah & Acacia Live Semi-Finals Night 1 Full Clip S15E25,144712,2084,144,0,379
Anthony Ying,The X Factor UK 2018 Dalton Harris Live Semi-Finals Night 1 Full Clip S15E25,636917,14255,286,0,1854
Anthony Ying,The X Factor UK 2018 Danny Tetley Live Semi-Finals Night 1 Full Clip S15E25,86810,840,46,0,97
Anthony Ying,The X Factor UK 2018 Brendan Murray Live Semi-Finals Night 1 Full Clip S15E25,132213,1561,96,0,266
Anthony Ying,The X Factor UK 2018 Season 15 Live Semi-Finals Episode 25 Night 1 Intro Full Clip S15E25,39091,331,15,0,51
Anthony Ying,The X Factor UK 2018 Results Live Shows Round 5 Winner of the Sing-Off Full Clip S15E24,165052,1146,453,0,1183
Anthony Ying,The X Factor UK 2018 Sing-Off Live Shows Round 5 Full Clip S15E24,152606,934,78,0,396
Anthony Ying,The X Factor UK 2018 The Results Live Shows Winners Round 5 Full Clip S15E24,279286,1647,105,0,500
Anthony Ying,The X Factor UK 2018 The Results Live Shows Who Will Go Round 5 Full Clip S15E24,257630,2043,98,0,390
Anthony Ying,The X Factor UK 2018 Season 15 Live Shows Episode 24 Round 5 Intro Recap Full Clip S15E24,49650,337,13,0,48
Anthony Ying,The X Factor UK 2018 Danny Tetley Live Shows Round 5 Full Clip S15E23,179644,1691,98,0,251
Anthony Ying,The X Factor UK 2018 Dalton Harris Live Shows Round 5 Full Clip S15E23,941259,22358,525,0,2480
Anthony Ying,The X Factor UK 2018 Bella Penfold Live Shows Round 5 Full Clip S15E23,109981,824,179,0,227
Anthony Ying,The X Factor UK 2018 Aaliyah & Acacia Live Shows Round 5 Full Clip S15E23,346002,5150,336,0,527
Anthony Ying,The X Factor UK 2018 Anthony Russell Live Shows Round 5 Full Clip S15E23,212641,2408,79,0,409
Anthony Ying,The X Factor UK 2018 Shan Ako Live Shows Round 5 Full Clip S15E23,183386,2501,83,0,384
Anthony Ying,The X Factor UK 2018 Brendan Murray Live Shows Round 5 Full Clip S15E23,204053,2835,167,0,448
Anthony Ying,The X Factor UK 2018 Scarlett Lee Live Shows Round 5 Full Clip S15E23,156607,2045,102,0,290
Anthony Ying,The X Factor UK 2018 Season 15 Live Shows Episode 23 Round 5 Intro Full Clip S15E23,37530,289,14,0,60
Anthony Ying,"Thank you to all of our veterans, We honor your service and sacrifice",4868,182,6,0,29
Anthony Ying,The X Factor UK 2018 Results Live Shows Round 4 Winner of the Sing-Off Full Clip S15E22,93842,543,151,0,363
Anthony Ying,The X Factor UK 2018 Sing-Off Live Shows Round 4 Full Clip S15E22,80741,476,30,0,152
Anthony Ying,The X Factor UK 2018 More Results Live Shows Round 4 Full Clip S15E22,165085,1415,56,0,313
