name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Isaac do VINE,O MENINO QUE PESCOU UMA SEREIA! - Historinha em Português (Isaac do VINE),12957,1780,72,0,173
Isaac do VINE,TROLLEI MINHA VÓ COM UM PIERCING NO NARIZ - Isaac do VINE,292376,18125,680,0,834
Isaac do VINE,O MENINO QUE SONHAVA EM SER YOUTUBER! - Historinha em Português (Isaac do VINE),69299,5093,188,0,405
Isaac do VINE,VIREI BABÁ DA MINHA VÓ??? DEU RUIM! - Isaac do VINE,342134,11461,876,0,615
Isaac do VINE,O TIO ATRAPALHADO QUE VIROU BABÁ! - Historinha em Português (Isaac do VINE),154995,5340,240,0,379
Isaac do VINE,ANIMAIS QUE SALVARAM VIDAS! - #DeixaEuTeContar (Isaac do VINE),110095,6145,226,0,632
Isaac do VINE,O DIÁRIO PROIBIDO! - Historinha em Português (PARTE 2),105086,6757,228,0,633
Isaac do VINE,5 CRIANÇAS MAIS INCRÍVEIS DO MUNDO! - #DeixaEuTeContar (Isaac do VINE),153945,8426,325,0,666
Isaac do VINE,O ENCANTO DA SEREIA! - Historinha em Português Completa (Isaac do VINE),1092612,11726,1984,0,432
Isaac do VINE,SERÁ QUE A FAMÍLIA POBRE TEVE SORTE? - Historinha do Isaac,199333,17280,337,0,1898
Isaac do VINE,A FAMÍLIA POBRE QUE FICOU RICA? - Historinha em Português (Isaac do VINE),273116,14970,580,0,3316
Isaac do VINE,NERD VS POPULAR! - Isaac do VINE,119576,10599,525,0,704
Isaac do VINE,O MENINO DE RUA E HELENA CORREM PERIGO? - Historinha em Português (Isaac do VINE),300754,11155,496,0,510
Isaac do VINE,O MENINO DE RUA! - Historinha em Português (Temporada 2),312291,16142,537,0,1540
Isaac do VINE,O MENINO VAMPIRO E A GRANDE BATALHA! - Historinha em Português (Isaac do VINE) Episódio 07,596721,22256,976,0,1972
Isaac do VINE,O MENINO VAMPIRO DESCOBRIU O GRANDE SEGREDO? - Historinha em Português (Isaac do VINE) Episódio 06,432738,24002,776,0,969
Isaac do VINE,O MENINO VAMPIRO CORRE PERIGO? - Historinha em Português (Isaac do VINE) Episódio 05,498186,26210,763,0,989
Isaac do VINE,A BRUXA QUE VIROU SEREIA! - Historinha em Português (Isaac do VINE),449795,7186,773,0,538
Isaac do VINE,O MENINO DE RUA - Historinha em Português Completa (Isaac do VINE),458568,12623,786,0,804
Isaac do VINE,O MENINO VAMPIRO MORDEU SUA AMIGA? - Historinha em Português (Isaac do VINE) Episódio 04,950094,39814,1604,0,1901
Isaac do VINE,O MENINO VAMPIRO ESTÁ DESCONFIADO? - Historinha em Português (Isaac do VINE) Episódio 03,632405,35958,920,0,2831
Isaac do VINE,O MENINO VAMPIRO SE TRANSFORMOU? - Historinha em Português (Isaac do VINE) Episódio 02,905991,32260,1351,0,2068
Isaac do VINE,O MENINO VAMPIRO! - Historinha em Português (Isaac do VINE) Episódio 01,976817,52930,1850,0,3299
Isaac do VINE,VIAJANDO NO TEMPO NO DIA DAS CRIANÇAS! - Historinha em Português (Isaac do VINE),604750,14247,915,0,558
Isaac do VINE,O MENINO DE RUA GANHOU O OSCAR?,187917,10931,543,0,581
Isaac do VINE,O MENINO DE RUA TEVE UM FINAL FELIZ? - Historinha em Português (Isaac do VINE),2166639,64668,3093,0,4231
Isaac do VINE,O MENINO DE RUA - ERROS DE GRAVAÇÕES E MAKING OFF (Isaac do VINE),231817,13716,514,0,722
Isaac do VINE,O MENINO DE RUA ENCONTROU VALENTINA? - Historinha em Português (Isaac do VINE),1993227,84487,2495,0,2348
Isaac do VINE,O MENINO DE RUA ESTÁ SEGURO? - Historinha em Português (Isaac do VINE),1073336,48632,1358,0,2744
Isaac do VINE,O MENINO DE RUA ENCONTRA HELENA! - Historinha em Português (Isaac do VINE),2358959,105102,2934,0,4307
Isaac do VINE,O MENINO DE RUA FOI ENCONTRADO? - Historinha em Português (Isaac do VINE),3955597,109136,5546,0,2922
Isaac do VINE,QUEM VENCEU O DESAFIO DO TRICKUP? - #PegaEssa (Isaac do VINE),138247,5007,204,0,632
Isaac do VINE,O MENINO DE RUA CONSEGUIU FUGIR? - Historinha em Português (Isaac do VINE),1620551,83089,1998,0,4045
Isaac do VINE,A SEREIA QUE VIROU HUMANA! - Historinha em Português (Isaac do VINE),10378253,105377,14876,0,2539
Isaac do VINE,O MENINO DE RUA CORRE PERIGO! - Historinha em Português (Isaac do VINE),2328692,102731,2776,0,4047
Isaac do VINE,O MENINO DE RUA É FILHO DA HELENA? - Historinha em Português (Isaac do VINE),2810999,109953,3423,0,3854
Isaac do VINE,O MENINO DE RUA FICOU RICO? Historinha em Português (Isaac do VINE),7299229,137108,11404,0,5089
Isaac do VINE,O MENINO DE RUA - Historinha em Português (Isaac do VINE),2281189,47907,3543,0,1974
Isaac do VINE,UM DIA INTEIRO IRRITANDO A MINHA VÓ,351006,25054,894,0,885
Isaac do VINE,O DIÁRIO PROIBIDO! - Historinha em Português (PARTE 1),715546,16538,1045,0,1123
Isaac do VINE,WEB SÉRIE - ESQUECERAM DE NÓS! EPISÓDIO FINAL FT. JULIANA BALTAR,650232,29199,731,0,1869
Isaac do VINE,ACORDEI MEU TIO COM UM BANHO DE SLIME! (SLIME PRANK) - Isaac do VINE,467122,20947,1076,0,1047
Isaac do VINE,O BEIJO DA SEREIA! - Historinha em Português (Isaac do VINE),16751986,76949,18802,0,2327
Isaac do VINE,QUEM PEGA MAIS SABONETES NA PISCINA (VENDADOS) - Neto VS Vó,844510,33637,1190,0,1995
Isaac do VINE,VESTINDO MINHAS ROUPAS DE 5 ANOS!,136495,10765,378,0,979
Isaac do VINE,WEB SÉRIE - ESQUECERAM DE NÓS! EPISÓDIO 2 FT. JULIANA BALTAR,643381,26491,512,0,846
Isaac do VINE,SLIME POR TELEPATIA 2! - COM MEU TIO!,160473,7940,227,0,689
Isaac do VINE,JOGUEI FREE FIRE COM OS INSCRITOS! - MELHOR SQUAD!,550363,41976,2542,0,8726
Isaac do VINE,MINHA AMIGA ACREDITOU QUE FICOU INVISÍVEL!,239949,12999,697,0,728
Isaac do VINE,"TABULEIRO MISTERIOSO! - DESAFIOS, PERGUNTAS E PRÊMIOS EM DINHEIRO!",305489,9441,408,0,506
