name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
sWooZie,Sexy Sleepover,1674281,90060,1232,0,7312
sWooZie,Tokyo x Twitch Girl Gamer Drama,727386,41922,314,0,3159
sWooZie,Twitch Girl Gamer,2761402,129594,1709,0,15434
sWooZie,Sleeping in School,2411677,105419,1097,0,7114
sWooZie,Toy Story 4 Behind the Scenes *SPOOF*,612918,32910,1315,0,2979
sWooZie,How I Met Chris Pratt,1386510,80253,690,0,7006
sWooZie,My Netflix and No Chill Story,9235565,264881,7209,0,14673
sWooZie,people that talk junk behind your back,2580708,100696,677,0,3995
sWooZie,Why People Cheat,3142017,131000,1216,0,8328
sWooZie,Fortnite Virgins,1306091,55405,3212,0,3792
sWooZie,Stealing From Toys R Us,6687384,183943,2537,0,11609
sWooZie,Took my Uber Driver on a Date (ft. AndreasChoice),3653999,104638,1243,0,5781
sWooZie,Tim's Girlfriend,3343818,106718,1199,0,4974
sWooZie,Game Night: $5000 MARIO KART RACE!! 🚗,1127348,52983,607,0,5037
sWooZie,Skipping in High School,10941333,264227,3896,0,18571
sWooZie,Arguing With Friends Be Like...,4404623,122650,1418,0,5956
sWooZie,Pimpin Ain't Easy,1564422,66358,3050,0,6159
sWooZie,When Your Parents are Annoying AF,3463863,111460,1049,0,5873
sWooZie,How to handle getting CURVED,2531515,99272,1301,0,6303
sWooZie,Crush on my Teacher,6808215,142110,2179,0,7313
sWooZie,Poppin Bottles w/ Instagram Models,6066911,146581,3599,0,8667
sWooZie,RAISING KIDS WEIRD ON PURPOSE,2492434,103886,1086,0,6216
sWooZie,Lace Up: The Ultimate Sneaker Challenge - Episode 1,335628,9391,326,0,873
sWooZie,Kissed Another YouTuber 😘,5474955,141642,1786,0,7843
sWooZie,Penthouse Party,955675,30002,478,0,1794
sWooZie,Fast and Curious,3782844,100178,844,0,3614
sWooZie,Victoria's Secret Model??,1872895,74766,841,0,4127
sWooZie,Video Game Drug Dealer 🎮,9353216,189719,3256,0,11149
sWooZie,Girlfriend Trust Issues,8795757,197462,3789,0,14458
sWooZie,hey haters,1408267,69718,2127,0,6938
sWooZie,My First Kiss,14837060,251252,6069,0,18222
sWooZie,Why Guys Would Die as Girls 💀,2849597,124121,2637,0,12185
sWooZie,Sexless Innkeeper,7380234,149137,2248,0,8128
sWooZie,FIVE GUYS in da Hood,8158361,176163,2470,0,6008
sWooZie,Princess Jasmine in my DMs,5741757,111463,1704,0,5729
sWooZie,Interviewing THE SPACE BETWEEN US Director,213002,8517,128,0,648
sWooZie,When a Girl Texts you hey or heyy,5048902,112868,2033,0,10958
sWooZie,Middle School Grand Theft Auto 🚗🚓,5177339,123386,1258,0,5821
sWooZie,Girl with the Call of Duty Booty,13272676,209441,6053,0,11915
sWooZie,Having Anxiety Be Like...,5481535,148680,1570,0,7458
sWooZie,My First Movie Role // THE SPACE BETWEEN US,397182,17587,109,0,1462
sWooZie,Ultimate Ninja Battle,987460,41986,839,0,3353
sWooZie,Not So Sexy Lifeguard,6194432,126144,2166,0,5331
sWooZie,Textually Active 2,2685244,87126,1080,0,3979
sWooZie,Dating Pro Tips,860290,33333,1044,0,4051
sWooZie,Porn With Clothes On,6134006,118895,2198,0,7102
sWooZie,FOUSEY BE STEALING MY GIRLS,1353917,52796,809,0,4512
sWooZie,DISASTER DATE,7415953,165945,1808,0,13669
sWooZie,Bachelor Party Gone WRONG!!,6207813,142713,1360,0,8438
sWooZie,🔥sWooZie [ROAST Yourself Diss Track],1729197,69935,1151,0,5817
