name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Study IQ education,"December 2018 Current Affairs in English 03 December 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",0,88,1,0,11
Study IQ education,"December 2018 Current Affairs in Hindi 03 December 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",18963,2676,23,0,381
Study IQ education,Global Wage Report 2018/19 by International Labour Organization वेज ग्रोथ की दर भारत में सबसे ज्यादा,13581,1289,10,0,81
Study IQ education,"Ayodhya Dispute Ordinance Demand, Why Ordinance route is ill advised? Current Affairs 2018",9227,327,43,0,96
Study IQ education,Latest government schemes of 2018 explained in HINDI - Part 11 - Current affairs 2018 UPSC/SSC/IBPS,5373,276,4,0,29
Study IQ education,"December 2018 Current Affairs in English 02 December 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",8726,654,5,0,75
Study IQ education,Down to Earth magazine 2018 analysis September 16-30 for Geography optional UPSC 2019 mains हिंदी,3028,175,2,0,14
Study IQ education,"Human Microbiome क्या है? Its positive and negative role in human body, Current Affairs 2018",9231,510,23,0,30
Study IQ education,Vinayak Damodar Savarkar biography Part 1 वीर सावरकर की जीवनी Revolutionary freedom fighter of India,5440,468,36,0,235
Study IQ education,English 2 December 2018 - The Hindu Editorial News Paper Analysis [UPSC/SSC/IBPS] Current affairs,2703,119,5,0,20
Study IQ education,2 December 2018 - The Hindu Editorial News Paper Analysis - [UPSC/SSC/IBPS] Current affairs,8291,515,7,0,67
Study IQ education,"European Union's 1 Hour Rule क्या है? Curbing spread of online radicalization, Current Affairs 2018",18408,927,28,0,84
Study IQ education,G20 Summit 2018 Argentina Complete Analysis 2022 में भारत में होगा जी- 20 शिखर सम्मेलन,45568,3342,30,0,218
Study IQ education,Learn English from Scratch - Lesson 69 - Become Fluent in Spoken English - Learn How to Read & Write,5897,218,6,0,9
Study IQ education,"Battle of Chappar Chiri, Wazir Khan vs Banda Bahadur, Sikhs first Raj in Punjab, Battle Series 31",9520,615,17,0,112
Study IQ education,"UPSC Answer Writing Tricks for UPSC 2019 - Set 9, Learn How to Score High in IAS Mains examination",11628,680,16,0,41
Study IQ education,"December 2018 Current Affairs in Hindi 02 December 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",81277,5942,66,0,784
Study IQ education,200 Best current affairs November 2018 in Hindi Set 2  - IBPS PO/SSC CGL/UPSC/IAS/RBI Grade B 2019,57051,3900,37,0,394
Study IQ education,BRICS Informal Meeting in Argentina ब्रिक्स इनफॉर्मल समिट Current Affairs 2018,41113,2701,26,0,324
Study IQ education,Kurukshetra Magazine November 2018 - UPSC / IAS / PSC analysis for aspirants in English,5221,252,2,0,7
Study IQ education,"Transgenic rice with reduced Arsenic accumulation, Game changer for farmers, Current Affairs 2018",3429,123,5,0,17
Study IQ education,"Opioid Overdose Crisis क्या है? Side effects of over the counter medicines, Current Affairs 2018",10168,527,9,0,16
Study IQ education,"November 2018 Current Affairs in English 29 November 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",6577,427,2,0,32
Study IQ education,"November 2018 Current Affairs in Hindi 29 November 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",18009,1348,14,0,150
Study IQ education,River Ganga Saved from Asia's Largest Drain गंगा को एशिया के सबसे बड़े सीसामऊ नाले से मिली मुक्ति,93042,6255,89,0,795
Study IQ education,Transgenic rice with reduced Arsenic accumulation किसानों के लिए एक बड़ी राहत Current Affairs 2018,7453,409,5,0,50
Study IQ education,Guru Nanak dev ji biography गुरु नानक देव जी की जीवन यात्रा Founder of Sikhism,12826,878,21,0,124
Study IQ education,"NASA’s InSight lands on Mars, Unlocking mysteries of space evolution, Current Affairs 2018",11473,430,27,0,38
Study IQ education,English 1 December 2018 - The Hindu Editorial News Paper Analysis [UPSC/SSC/IBPS] Current affairs,5465,181,6,0,33
Study IQ education,1 December 2018 - The Hindu Editorial News Paper Analysis - [UPSC/SSC/IBPS] Current affairs,21054,958,19,0,156
Study IQ education,"November 2018 Current Affairs in English 28 November 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",10512,568,8,0,39
Study IQ education,"December 2018 Current Affairs in English 01 December 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",31957,1944,30,0,181
Study IQ education,"December 2018 Current Affairs in Hindi 01 December 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",105777,7972,90,0,1033
Study IQ education,NASA’s InSight lands on Mars अब हम अंतरिक्ष के रहस्यों को जानेंगे Current Affairs 2018,17805,680,48,0,129
Study IQ education,"November 2018 Current Affairs in Hindi 28 November 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",23050,1576,16,0,91
Study IQ education,"November 2018 Current Affairs in English 27 November 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",8201,484,4,0,36
Study IQ education,Deadly Bacterium S Epidermidis found on human skin यह खतरनाक क्यों है? Current Affairs 2018,9495,427,7,0,22
Study IQ education,"November 2018 Current Affairs in Hindi 27 November 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",24297,1765,7,0,158
Study IQ education,"November 2018 Current Affairs in English 26 November 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",10033,544,8,0,54
Study IQ education,"November 2018 Current Affairs in Hindi 26 November 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",23924,1705,15,0,153
Study IQ education,Maratha 16% Reservation for Bill Passed मराठा समुदाय के लिए 16 फीसदी आरक्षण Current Affairs 2018,34043,2143,46,0,905
Study IQ education,English 12 & 13 November 2018 - PIB - Press Information Bureau news analysis for UPSC IAS UPPC SSC,1267,41,0,0,12
Study IQ education,Learn English from Scratch - Lesson 68 - Become Fluent in Spoken English - Learn How to Read & Write,2743,59,6,0,8
Study IQ education,Impact of Heat Waves in India गर्मी तरंगों के पीछे वैज्ञानिक कारणों को जानें Explained by physicist,13129,754,17,0,89
Study IQ education,12 & 13 November 2018 - PIB - Press Information Bureau news analysis for UPSC IAS UPPCS MPPCS SSC,1769,101,2,0,11
Study IQ education,"Delhi Metro failed to reduce air pollution & traffic, SWOT analysis of Metro, Current Affairs 2018",5844,150,19,0,23
Study IQ education,English 30 November 2018 - The Hindu Editorial News Paper Analysis [UPSC/SSC/IBPS] Current affairs,4542,160,6,0,53
Study IQ education,30 November 2018 - The Hindu Editorial News Paper Analysis - [UPSC/SSC/IBPS] Current affairs,20711,888,22,0,215
Study IQ education,"November 2018 Current Affairs in English 30 November 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",24326,1282,14,0,110
Study IQ education,"November 2018 Current Affairs in Hindi 30 November 2018 - SSC CGL,CHSL,IBPS PO,RBI,State PCS,SBI",118970,6929,97,0,829
