name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Timothy DeLaGhetto,Most Lit Wedding Ever - Timothy DeLaGhetto & Chia (the short music video cut),102274,9188,32,0,644
Timothy DeLaGhetto,The Official Wedding Teaser Trailer,62208,5607,38,0,397
Timothy DeLaGhetto,Seductive Eating - SEND FOODZ #14,189298,10460,62,0,591
Timothy DeLaGhetto,"Nicki Minaj Wanted to Smash - with Jason Derulo, Alessia Cara, Jack & Jack",45772,2237,18,0,141
Timothy DeLaGhetto,Your Mom Loves Korean Sausage - SEND FOODZ Ep #13,197713,10701,44,0,505
Timothy DeLaGhetto,Ladies Love Our Dumplings - SEND FOODZ Ep #12,246418,15338,52,0,538
Timothy DeLaGhetto,We Broke Up (Me & Wild N Out),1952162,68707,1457,0,6764
Timothy DeLaGhetto,Why She ONLY Dates Crazy Rich Asians. Is She a GOLD DIGGER? - #ad,103822,2654,213,0,500
Timothy DeLaGhetto,Drunk and Bougie! - SEND FOODZ Ep #11,251376,14476,52,0,669
Timothy DeLaGhetto,Be Mine feat. Myles Parrish - Official Music Video,141568,8809,76,0,632
Timothy DeLaGhetto,SEND FOODZ Ep #10 - We The Perfect Matcha!,267903,12534,57,0,605
Timothy DeLaGhetto,What they don't tell you about Adu|t Fi|ms - Q&A/ Crab Boil MukBang with Aaliyah Hadid,158514,3463,91,0,486
Timothy DeLaGhetto,Racism in Hollywood - My Stories,169919,8394,133,0,1009
Timothy DeLaGhetto,I'm Gonna PUKE - SEND FOODZ Ep #9 (The OC Fair),337760,13915,67,0,894
Timothy DeLaGhetto,What's That Smell Challenge feat. Wild N Out Cast Members,146400,4001,49,0,277
Timothy DeLaGhetto,Why Are Asian Men LEAST Popular Among Women? feat. Wild N Out Girl Nikki Blades,738097,12853,559,0,4566
Timothy DeLaGhetto,"Thai Me Up, Girl! - SEND FOODZ Ep #8",326939,13633,76,0,841
Timothy DeLaGhetto,"SEND FOODZ Ep #7 - Oh, We FANCY!",288009,12549,47,0,533
Timothy DeLaGhetto,Death By Hot Chicken - SEND FOODZ Ep #6,563916,20469,121,0,1147
Timothy DeLaGhetto,SEND FOODZ Ep #5 - Cougars & Tacos!,347741,12741,86,0,591
Timothy DeLaGhetto,PUN BATTLE! with Megan Batoon,162434,6390,80,0,309
Timothy DeLaGhetto,"LIL TAY's DAD - Big Tay the ""Oldest Flexer of the Century""",348356,14790,310,0,799
Timothy DeLaGhetto,SEND FOODZ Ep #4 - That Girl is BOISON!,338800,17293,61,0,1078
Timothy DeLaGhetto,Does Size Matter? - Q&A with Adult Film Star Aaliyah Hadid,559010,16406,273,0,1258
Timothy DeLaGhetto,I Am Asian Black Panther,335564,13290,234,0,567
Timothy DeLaGhetto,"Why she never dated Mr. Nice Guy (& hooked up with ""gangstas"")",169762,3479,136,0,672
Timothy DeLaGhetto,"SEND FOODZ Ep #3 -  ""Korean Chicken & Waffles?"" - feat. David So",398155,13592,90,0,587
Timothy DeLaGhetto,Flirting is Dangerous,265218,9878,342,0,643
Timothy DeLaGhetto,"SEND FOODZ Ep #2 - ""What Would Logan Paul Do w/ Japanese Food"" feat. David So",345039,13991,83,0,1153
Timothy DeLaGhetto,Why 6'3 Tall Asian girl never dated a SHORT guy,1784889,28513,1383,0,6187
Timothy DeLaGhetto,Black Panther Meets Spiderman,770516,20382,905,0,709
Timothy DeLaGhetto,SEND FOODZ Ep #1 - Cup Noodles Pizza feat. David So,435776,15540,86,0,596
Timothy DeLaGhetto,"DINERS, TlDEPODS, & DIVES ft. DashieXP",537769,31808,445,0,1944
Timothy DeLaGhetto,"""ONE CHIP CHALLENGE"" WHILE FREESTYLING",233682,10888,115,0,622
Timothy DeLaGhetto,"NEW HAIR, OLD ME - Skeet & Tears 2017",300236,11773,105,0,756
Timothy DeLaGhetto,Merry F*ckin Xmas - Diss Track,170110,9427,185,0,574
Timothy DeLaGhetto,"""Live Action Mulan""  ft. David So & JK Films",411181,21747,585,0,1016
Timothy DeLaGhetto,Kevin Hart Is A Hater,474142,16249,185,0,508
Timothy DeLaGhetto,Wild 'N Out | Best Of Timothy DeLaGhetto - Updated,9574324,120513,1874,0,2152
Timothy DeLaGhetto,How Many People Have You Slept With? ft. Gina Darling,436462,7534,484,0,259
Timothy DeLaGhetto,GIRLFRIEND BUYS BOYFRIEND OUTFITS CHALLENGE,3249582,6475,1743,0,482
Timothy DeLaGhetto,"""The Truth About My Ex""",412901,5042,154,0,227
Timothy DeLaGhetto,Problems In The Bedroom ft. Gina Darling,933121,19186,463,0,1183
Timothy DeLaGhetto,"""3 Sides To a Breakup""",160196,7510,86,0,368
Timothy DeLaGhetto,How Many People Have You Slept With? ft. Megan Batoon,405403,9358,336,0,282
Timothy DeLaGhetto,Timothy DeLaGhetto Channel Trailer,256863,4624,164,0,236
Timothy DeLaGhetto,SURPRISE MARRIAGE PROPOSAL! - Timothy DeLaGhetto & Chia,2443571,86834,1900,0,5227
Timothy DeLaGhetto,Why she NEVER dated an Asian guy! (with WildNOut girl AngieAng),1109832,13495,641,0,1955
Timothy DeLaGhetto,F*CK MARRY KILL - Selena Gomez or Amber Rose Bush!? with Chino Alpha Wolf,196567,6728,129,0,436
Timothy DeLaGhetto,10 Funny/ Inappropriate Moments from Goin Raw,336188,8446,85,0,236
