name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Masha and The Bear,Masha and the Bear – Game Over 🕹️(Episode 59),919473,3810,1627,0,59
Masha and The Bear,Masha and the Bear – Game Over 🎮 (Trailer),192091,602,227,0,18
Masha and The Bear,Masha and the Bear – Big Bear House Playset!,8647,59,37,0,0
Masha and The Bear,Masha`s Tales - The Magic Swan Geese 🕊(Episode 2),143341,573,185,0,28
Masha and The Bear,Masha and The Bear - Compilation 12 🧚(3 episodes in English),372215,1068,437,0,8
Masha and The Bear,Masha's Spooky Stories - Grim Testament About One Snotty Boy (Episode 7),406175,1728,915,0,9
Masha and The Bear,Masha and The Bear - Halloween with Masha! 🎃,1786301,6258,2902,0,61
Masha and The Bear,Masha and The Bear - Monkey Around 🦍(Masha's typical day),281310,503,180,0,8
Masha and The Bear,Masha and The Bear - Monkey Around 🕵️(Missing Child!),226995,476,147,0,4
Masha and The Bear,Masha and The Bear - Monkey Around 🐻(I can leave you anytime!),175861,430,133,0,8
Masha and The Bear,Masha and The Bear - Monkey Around 🐒(Monkey Business) 🔥 New song!,310836,687,196,0,13
Masha and The Bear,Masha and The Bear - Monkey Business 🐵(Episode 74),10061674,26974,9862,0,232
Masha and The Bear,Masha and the Bear - Monkey Business 🐒(Trailer),681119,5302,4028,0,10
Masha and The Bear,Masha and The Bear - Rock Clip 🎸 (One-Hit Wonder),128844,430,132,0,0
Masha and The Bear,Masha and The Bear - One-Hit Wonder 😍(Serenade),132153,310,109,0,5
Masha and The Bear,Masha and The Bear - One-Hit Wonder ⭐ (I am such a - I’m speechless!),102986,237,89,0,5
Masha and The Bear,Masha and The Bear - One-Hit Wonder 🐻 (The Bear is depressed),212880,395,160,0,4
Masha and The Bear,Masha and The Bear - One-Hit Wonder 🥁(Episode 29),3810159,8751,4311,0,38
Masha and The Bear,Masha and The Bear - One-Hit Wonder 🎸(Trailer),161706,310,124,0,4
Masha and The Bear,Masha's Spooky Stories - Grim Tale About One Girl Who Was Afraid of Animals 🐘,516563,1436,830,0,8
Masha and The Bear,Masha and The Bear - 📚Back to School! 🍎,3338214,5853,2300,0,71
Masha and The Bear,Masha and The Bear - Just shoot me! 👄(Please say cheese!),192112,374,147,0,6
Masha and The Bear,Masha and The Bear - Just shoot me! 🎞(I am looking so very photogenius!),184103,399,153,0,4
Masha and The Bear,Masha and The Bear - Just shoot me! 🧦(I was playing...),257647,528,175,0,6
Masha and The Bear,Masha and The Bear - Just shoot me 📸(Episode 34),13193916,26063,13305,0,77
Masha and The Bear,Masha and The Bear - Just shoot me 📷 (Trailer),153751,370,113,0,6
Masha and The Bear,Masha and The Bear - Panda's favorite cartoons 🐼,1421159,3461,1999,0,18
Masha and The Bear,Masha and The Bear - Horsing Around 🏒(Hockey),90502,222,85,0,1
Masha and The Bear,Masha and The Bear - Horsing Around 🐴(Time to ride my little pony!),48775,125,53,0,6
Masha and The Bear,Masha and The Bear - Horsing Around ⏱(What sorta moves do you make to win this?),132430,239,95,0,2
Masha and The Bear,Masha and The Bear - Horsing Around 🐎(Episode 28),6103501,10741,5358,0,25
Masha and The Bear,Masha and The Bear - Horsing Around 🐯(Trailer),316811,670,368,0,4
Masha and The Bear,Masha and The Bear - ⚽ Don't Undervalue the Opponent 🏆 Football issue,780328,1211,461,0,17
Masha and The Bear,Masha and The Bear - Compilation 11 💚 (3 episodes in English),1133014,1852,769,0,49
Masha and The Bear,Masha and The Bear - ⚽ Bend it like Masha!🥇Football issue,2072096,3262,1354,0,43
Masha and The Bear,Masha's Spooky Stories - Grim Parable About Superstitious Girl 👧🏼,304065,816,249,0,7
Masha and The Bear,Masha and The Bear  - ⚽ Play Fair!  🥅,1201757,1531,620,0,22
Masha and The Bear,Masha and The Bear  - ⚽ Girls play football too 👧,3144462,4612,2116,0,45
Masha and The Bear,Masha and The Bear - ⚽ Football Time 📺,2415573,2537,1188,0,25
Masha and The Bear,Masha and The Bear -  Driving Lessons 🚖 (Car-a-Van),266059,424,202,0,6
Masha and The Bear,"Masha and The Bear -  Driving Lessons 🔧 (Boys, start working!)",153319,336,126,0,4
Masha and The Bear,Masha and The Bear -  Driving Lessons 🚘 (Take a ride!),152287,335,104,0,5
Masha and The Bear,Masha and The Bear -  Driving Lessons 📖 (Alphabet with Masha),273191,507,171,0,11
Masha and The Bear,Masha and The Bear - Play Fair,140315,329,74,0,2
Masha and The Bear,Masha and The Bear - Girls play football too,111774,281,88,0,1
Masha and The Bear,Masha and The Bear - Football Time,239546,440,162,0,0
Masha and The Bear,Masha and The Bear - Driving Lessons 🚕 (Episode 55),16922893,30358,15060,0,109
Masha and The Bear,Masha and The Bear -  Driving Lessons 🚗 (Trailer),513964,829,299,0,4
Masha and The Bear,Masha`s Tales - The Wolf and the Seven Young Kids,505522,1641,585,0,14
Masha and The Bear,Masha and The Bear - Compilation 10 😍 (3 episodes in English),1711930,3026,1404,0,28
