name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Bryson Tiller,Bryson Tiller - Leaning Remix (Tory Lanez),1033968,25755,283,0,1194
Bryson Tiller,Bryson Tiller - Been That Way,2362861,18782,511,0,492
Bryson Tiller,Bryson Tiller - Ease feat Wuntayk Timmy,967697,8411,188,0,179
Bryson Tiller,Bryson Tiller - Dont Worry / Molly (Freestyle),3019064,19487,489,0,628
Bryson Tiller,Bryson Tiller - Set You Free (Prod. by Ayo),21024765,110062,3317,0,1925
Bryson Tiller,Bryson Tiller - Break Bread feat King Vory,3924866,29491,609,0,682
Bryson Tiller,Bryson Tiller - How About Now (Freestyle),7550868,56217,1021,0,1331
Bryson Tiller,Bryson Tiller - Sorry Not Sorry,3173931,16110,499,0,557
Bryson Tiller,Bryson Tiller - Let Em' Know (Prod. By Syk Sense),1634225,13357,298,0,447
Bryson Tiller,Bryson Tiller - Don't,22775042,179508,4471,0,4738
