name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
To Catch a Cheater,Girlfriend Cheats on Cheating Boyfriend! *MUST SEE TWISTED ENDING!* 😱😱😱 | TO CATCH A CHEATER,273587,6688,244,0,879
To Catch a Cheater,Cheating Girlfriend Humiliated During Proposal!,257141,6229,213,0,1012
To Catch a Cheater,HIRED STRIPPER STEALS BF! Girl's reaction to her Boyfriend Caught Cheating! Part 4,445109,6547,1661,0,1187
To Catch a Cheater,PART 2: HOT Ex GIRLFRIEND vs NEW GIRLFRIEND!! Will he Go Back? **FOLLOW UP**,302734,5477,1679,0,1418
To Catch a Cheater,GF Touches PHYSICAL TRAINER'S 🍆 at Park (BOYFRIEND CURSES HER OUT!),6109658,61103,7395,0,9900
To Catch a Cheater,BF CAUGHT LIVE AT OTHER GIRLS HOUSE! GF IS THERE & CONFRONTS HIM! 🔪🔪🔪🔪,10111670,29413,4533,0,3940
To Catch a Cheater,BEST FRIEND TRIES TO Seduce GF! **SCANDALOUS!** CONFRONTATION!,2999754,31982,4365,0,7599
To Catch a Cheater,KSI vs Luis Mercado FIGHTING! **Not ClickBait**,343881,17929,1802,0,3062
To Catch a Cheater,Boyfriend Reveals BIGGEST SECRET to GF!,730544,10665,1134,0,1337
To Catch a Cheater,GIRL CAUGHT CHEATING with 2 GUYS (EXPOSED!!!!),4204758,39266,4227,0,16843
To Catch a Cheater,FATHER ALMOST Destroys CHEATING BF! DAUGHTER REACTS! MUST SEE **not clickbait!**,4439884,71036,3921,0,14104
To Catch a Cheater,BLONDE GF FLASHES UBER DRIVER! BF GETS SAVAGE! **Not Clickbait**,6823799,70961,6441,0,9447
To Catch a Cheater,GIRLFRIEND CAUGHT SELLING HERSELF! [Sting Operation] (BOYFRIEND WATCHES!) 💔💔💔💔💔,2451691,30081,1642,0,3429
To Catch a Cheater,GF STRETCHED BY BLACK GUY FOR 1st TIME - BOYFRIEND SHOCKED!,2409991,19647,2347,0,3439
To Catch a Cheater,Pregnant Maid CAUGHT Sleeping on THE JOB! HUSBAND WATCHES! (SHOCKING FOOTAGE!) 😱😪😭😲😱,3877393,27832,3303,0,6161
To Catch a Cheater,1 MILLION SUBSCRIBERS CELEBRATION! THANK YOU ALL!,111882,3702,228,0,394
To Catch a Cheater,To Catch a Cheater CANCELLED! Luis Deported (1 MILLION SUBS VIDEO!) 🙀😱🙀⚠⚠⚠⚠,453756,14880,1059,0,2147
To Catch a Cheater,BF Caught Cheating w/Uber Driver on Hidden Camera (GF Watches),6964949,54999,4508,0,6419
To Catch a Cheater,GOOD BYE YOUTUBE... 😭😭😭😭😭😭😭,409583,10563,1283,0,1733
To Catch a Cheater,HUSBAND CAUGHT CHEATING with TRANSGENDER? Wife Set him up,714049,10439,2558,0,2637
To Catch a Cheater,Computer GEEK SLEEPS WITH ACCOMPLICE! (KIM K LOOK ALIKE!) (MUST SEE ENDING!) (GF LOSES IT!!) 😱😲😱,9506590,52343,7640,0,7967
To Catch a Cheater,Why White Girls like Jamal (TRAMP STAMP ON HER BACK) 😂🙀😱😲,1558398,18488,812,0,2539
To Catch a Cheater,Luis Mercado aka To Catch A Cheater is Traveling,106851,2006,145,0,668
To Catch a Cheater,Highschool GIRL touched by Older Man! (BOYFRIEND WATCHES!) (GOES CREEPY!)😮😮😣😱😲😲😲,4207166,34533,1549,0,1537
To Catch a Cheater,White Boy vs RAPPER (THESE H*** AIN'T LOYAL!) 😨😨😨😨😨,2564767,18591,838,0,2303
To Catch a Cheater,BOYFRIEND WATCHES GIRLFRIEND WITH YOGA INSTRUCTOR! (GONE WRONG!),25443166,89054,13683,0,10763
To Catch a Cheater,MUST SEE! Young White Girl Bent Over by Black Guy! (GIRLFRIEND WATCHES!) 😱😲😱😲😱😲😱😲,4565646,50279,5051,0,15568
To Catch a Cheater,FOLLOW UP! Coby Persin Steals Girlfriend! PART 4!,1046722,8569,460,0,1128
To Catch a Cheater,FOLLOW UP! 16 Year Old Girl wants to Sleep with Ex-Bfs Dad! 😲😲😲😲😲😲😲😲😲,3646785,36838,4304,0,9420
To Catch a Cheater,TEACHER HITS ON STUDENT! (Girlfriend Watches!) 😲😲😲😲😲😲😲😲😲,23349284,143714,22139,0,39062
To Catch a Cheater,Do you Consider this Cheating? Coby Persin Steals Girlfriend! PART 3,2589059,19414,1001,0,3323
To Catch a Cheater,Asian Girls prefers Black Guys!! instead of Asian Guy!!!!,4703895,82851,7690,0,6390
To Catch a Cheater,HAPPY NEW YEARS 2017 FROM TO CATCH A CHEATER! BEST OF 2016 REWIND,148485,3940,123,0,1196
To Catch a Cheater,Boyfriend in Wheelchair Proposes,1994013,63499,968,0,3891
To Catch a Cheater,SAVAGE INDIAN BF ABUSES GF! ALMOST BEATS HER UP FOR KISSING OTHER GUY'S HEAD!,994484,10519,1490,0,1669
To Catch a Cheater,Young Girl Destroys Marriage!,1641347,21067,1026,0,2985
To Catch a Cheater,"ARE STRAIGHT GIRLS, LESBIANS!? HE FINDS OUT A SHOCKING TRUTH ABOUT HIS GIRLFRIEND! (INDIAN EDITION)",2476403,26280,1461,0,3309
To Catch a Cheater,INDIAN Couple Destroyed! BF Caught Cheating with White Girl!! (MUST SEE ENDING!) [INDIAN EPISODE],2250638,22998,1549,0,4896
To Catch a Cheater,GIRLFRIEND CONFRONTS BOYFRIEND AT OTHER GIRLS HOUSE! Special Episode,11330165,80054,5630,0,11009
To Catch a Cheater,RELEASED! BF CAUGHT at OTHER GIRLS HOUSE PROMO,810392,4015,267,0,351
To Catch a Cheater,"Why Ex's Can't be ""Just Friends"" (SHOCKING RESULTS!)",5219440,41150,1850,0,5622
To Catch a Cheater,WIFE vs GIRLFRIEND!!!! UNEXPECTED ENDING!!!!,8191544,48470,2664,0,3873
To Catch a Cheater,SUGAR DADDY STEALS WHITE GIRL (BOYFRIEND WATCHES),1501638,14813,1403,0,1681
To Catch a Cheater,1 GUY vs 2 GIRLFRIENDS,1200600,19242,687,0,2213
To Catch a Cheater,GIRL TEST HER LESBIAN GIRLFRIEND'S LOYALTY WITH A GUY! (HILARIOUS!),1794185,20349,1091,0,1583
To Catch a Cheater,SPECIAL EPISODE - Girl Setups her Boyfriend to Test his LOYALTY!,5484213,46975,2135,0,4953
To Catch a Cheater,MUMBAI INDIA! To Catch a Cheater is Coming to INDIA!,209964,2744,278,0,639
To Catch a Cheater,FOLLOW UP! GIRL TESTS HER GIRLFRIEND'S LOYALTY AT A STARBUCKS!,529202,5925,531,0,684
