name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ClevverTV,Starbucks & Keurig Team Up For PSL Flavors - French Bulldog CAFE Opens In London (In Other News),12684,273,26,0,28
ClevverTV,Adult Disney Princess MAKEOVERS Now Offered At Walt Disney World,83525,2278,54,0,182
ClevverTV,Krispy Kreme Announces REESE'S Peanut Butter Donuts For a Limited Time,21284,576,34,0,53
ClevverTV,Toms Teams Up With Disney For The Princess Shoe Collection of Your Dreams,10932,410,13,0,24
ClevverTV,Flamin' Hot Cheetos Introduces NEW Chipotle Ranch Flavor After 9 Years,29783,648,78,0,112
ClevverTV,Baskin Robbins Unveils New MONSTER Energy Freeze Drinks,13926,344,25,0,34
ClevverTV,Inflatable Glitter Chairs are the Perfect ‘90s Throwback!,26295,751,48,0,84
ClevverTV,Panera Now Has a DOUBLE Bread Bowl?!,19807,611,28,0,61
ClevverTV,Pimple-Popping Toy is SOOO SATISFYING!,41797,620,77,0,71
ClevverTV,Mayonnaise-Flavored Ice Cream Exists?!,17217,399,36,0,77
ClevverTV,STRANGER THINGS Eleven Cosplay Adventure at Comic Con 2018,26520,780,26,0,81
ClevverTV,Trying Pickle Pizza For the First Time,33239,1196,32,0,122
ClevverTV,Tasting The Most EXPENSIVE Mexican Cocktails in Cabo,46548,1691,34,0,63
ClevverTV,Extra vs. Basic: Girls Try Making Cheeseboards,61228,1896,38,0,51
ClevverTV,Thoughts You Have While Eating Pizza,39285,1459,45,0,93
ClevverTV,CHICKEN NUGGET PONG!?!,206816,5360,391,0,399
ClevverTV,WIZARD PROM – Harry Potter Rap Parody,236206,9522,693,0,594
ClevverTV,Thoughts You Have While Applying Glitter,43179,1412,52,0,45
ClevverTV,23 Thoughts You Have While Running,54155,1758,60,0,38
ClevverTV,Yanny or Laurel - What Do You Hear?,224755,5327,169,0,4376
ClevverTV,3 Types of Coffee Drinkers,89188,2734,77,0,144
ClevverTV,Types of Girls Who Drink Wine,60018,2030,58,0,129
ClevverTV,Thoughts You Have While Trying On Clothes,126810,4202,92,0,89
ClevverTV,Epic Coachella Hair & Makeup Looks,46782,1801,19,0,96
ClevverTV,If Disney Princesses Were Millennials,97880,3530,86,0,125
ClevverTV,What Your Coachella Outfit Says About You,156717,3880,186,0,148
ClevverTV,If Coachella Was Your Office,238514,6510,171,0,199
ClevverTV,4 Types of Girls Stuck In Traffic,78505,2855,64,0,142
ClevverTV,3 Types of Girls on Dating Apps,81238,2544,53,0,59
ClevverTV,"WHAT HAPPENED TO CHEAT DAY?! | NEW Channel, NEW Day!",66459,1276,36,0,121
ClevverTV,Food From YOUR Childhood!? (Cheat Day),821376,15316,272,0,2155
ClevverTV,The Ultimate POPCORN Creation + BIG NEWS!! (Cheat Day),264938,6943,84,0,480
ClevverTV,Ultimate Toaster Strudel Taste Test!! (Cheat Day),259912,7414,113,0,552
ClevverTV,5 LIFE-CHANGING Bagel Mashups! (Cheat Day),303593,8336,84,0,409
ClevverTV,6 So-Called “Healthy” Ice Creams!? (Cheat Day),302697,7746,154,0,468
ClevverTV,BEST LATE-NIGHT FOOD CREATIONS EVER?! (Cheat Day),566080,12079,190,0,607
ClevverTV,Our Favorite Childhood Junk Foods - REIMAGINED! (Cheat Day),404638,10111,122,0,391
ClevverTV,INSANE Bagel Sandwich Combinations!! (Cheat Day),252758,6232,114,0,350
ClevverTV,Chick-Fil-A SECRET MENU Items! (Cheat Day),1135406,16240,1340,0,1141
ClevverTV,4 CRAZY Hot Chocolate Flavors! (Cheat Day Christmas Special),344320,8974,128,0,481
ClevverTV,Guessing the MYSTERY OREO FLAVOR! (Cheat Day),310126,7646,126,0,568
ClevverTV,Weird Flavored Oreos TASTE TEST! (Cheat Day),167922,5561,81,0,336
ClevverTV,Shake Shack SECRET MENU Items! (Cheat Day),392813,8917,205,0,546
ClevverTV,"""Manliest"" Food Creations on the Internet?! (Cheat Day)",350089,11771,265,0,836
ClevverTV,Trying Celebs' FAVORITE Foods! (Cheat Day),926353,16605,1028,0,1163
ClevverTV,Thanksgiving in a Can CHALLENGE! (Cheat Day),220362,7019,81,0,554
ClevverTV,Spicy Noodle Challenge Gone WRONG! (Cheat Day),521849,12979,630,0,1234
ClevverTV,Trying Alcoholic Candy for Halloween! (Cheat Day),316585,8536,282,0,434
ClevverTV,Trying Spray-On Spices?!? (Cheat Day),381342,8540,128,0,438
ClevverTV,Drinkable Candy Bars w/ KING BACH! (Cheat Day),517651,13126,357,0,924
