name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
2 Chainz,Bigger Than You (BTS),22715,1457,34,0,85
2 Chainz,One Music Fest,9017,503,21,0,42
2 Chainz,Afterlife Diamonds,9021,379,22,0,40
2 Chainz,The Norway Way,20464,1010,32,0,105
2 Chainz,Celebrating Life,13638,697,28,0,68
2 Chainz,2 Chainz presents Rap Or Go To The League,15080,339,20,0,20
2 Chainz,"Performing ""It's A Vibe"" on Jimmy Kimmel w/ Trey Songz, Ty Dolla $ign, and the Trap Choir",192483,3129,108,0,226
2 Chainz,2 Chainz - Pretty Girls Like Trap Music (Album Trailer),244034,2569,457,0,128
2 Chainz,Dabbin Santa Gives Back,4429,173,5,0,25
2 Chainz,Didn't see that coming.......wait for it!!,7272,217,15,0,19
2 Chainz,An amazing story :: 2 Chainz makes a once in a lifetime opportunity come true for a 15 year old,10030,145,12,0,19
2 Chainz,2 Chainz - MF'N Right (Prod. by Mike Will & Zaytoven),1639655,15125,724,0,306
2 Chainz,2 Chainz feat Lil Wayne - Back on the Bullshyt (Prod. by Cardo),302140,3463,103,0,161
2 Chainz,2 Chainz  - Not Invited (Prod. by TM88),100487,900,30,0,44
2 Chainz,"2 Chainz - Mindin my Business (Prod. by 8x8, D O  Speaks & Street Symphony)",80128,657,28,0,17
2 Chainz,"2 Chainz - This Me, Fuck It (Prod. by Timbaland)",74601,733,31,0,29
2 Chainz,2 Chainz Donates a 5 bedroom House to a Family of 11 (9 kids),81577,863,44,0,180
2 Chainz,Dabbing Santa Game Available Now,22061,100,5,0,20
2 Chainz,2 Chainz Gives MiniVan To A Family So They Can Get Brain Damaged Son To And From The Hospital,71827,959,22,0,84
2 Chainz,Dabbing Santa Music Video - WATCH OUT!,77628,1009,45,0,46
2 Chainz,2 Chainz - Trapadictorian: Trailer,19654,113,20,0,19
2 Chainz,VIDEO :: 2 Chainz Feat Wiz Khalifa - A Milli Billi Trilli,39168,761,18,0,39
2 Chainz,2 Chainz  -  No OFF DAYS,84853,877,20,0,41
2 Chainz,2 Chainz - Everything I Know (Official Video),167116,1469,73,0,53
2 Chainz,2 Chainz - LapDance in a Traphouse (Official Video),41857,687,31,0,25
2 Chainz,2 Chainz - If I Didnt Rap (Official Video),40936,592,28,0,17
2 Chainz,2 Chainz - Neighborhood (Official Video),15788,262,6,0,14
2 Chainz,2 Chainz x Young Dolph x Cap 1 - Trap House Stalkin (Official Video),186671,1756,65,0,54
2 Chainz,2 Chainz - Road Dawg (Official Video),75407,774,33,0,26
2 Chainz,2 Chainz x Skooly x Short Dawg x Cap 1 x Kaleb - Keep It 100 (Official Video),188882,1579,45,0,63
2 Chainz,Skooly x Short Dawg - Please Don't (Official Video),196050,1623,70,0,62
2 Chainz,2 Chainz - Freebase (Official Video),2015441,15803,759,0,432
2 Chainz,2 chainz - Flexxin On My Baby Mama (Official Video),2068807,15050,654,0,396
2 Chainz,2 chainz - They Know feat TyDolla Sign & Cap 1 (Official Video),1714772,12197,472,0,254
2 Chainz,2 Chainz - Trap Back (OFFICIAL VIDEO),631170,5072,170,0,167
2 Chainz,2 Chainz Free Base Trailer,45404,202,10,0,19
2 Chainz,#2CHAINZvsDJKHALED,25171,158,9,0,18
2 Chainz,2 Chainz Feat French Montana - A-Rod (Official Video),452867,2340,222,0,177
2 Chainz,2 Chainz - Meet & Greet,18033,100,4,0,17
2 Chainz,2 Chainz - (Another) #1 Fan,28551,151,5,0,17
2 Chainz,2 Chainz on releasing the 2 Good 2 Be TRU Adidas,17509,80,5,0,8
2 Chainz,2 Chainz #1 Fan,44023,285,14,0,77
2 Chainz,2 Chainz - Busta Rhymes,80375,442,18,0,17
2 Chainz,2 Chainz talks to Tanner Elementary in Chicago,15109,112,7,0,12
2 Chainz,2 G.O.O.D. 2 Be T.R.U. -  TOUR REHEARSALS,15402,84,3,0,6
2 Chainz,2 Chainz - Give The Way That You Recieve,29062,276,20,0,14
2 Chainz,2 Chainz - Too Damn Rick James,84338,503,35,0,21
2 Chainz,2 Chainz - Meal Time Cookbook (Featuring Chef Aleem),46350,293,16,0,12
2 Chainz,2 Chainz - Fork (Official Music Video),7,32,6,0,2
2 Chainz,2 Chainz - Power House (i aint got shyt to lose!),26135,228,8,0,17
