name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
AuthenticGames,COMBINAMOS MOBS DENTRO DO MINECRAFT !!,314949,21953,408,0,2301
AuthenticGames,INSCRITOS DO CANAL CONHECEM A CASA DOS YOUTUBERS NO MINECRAFT !,523913,36759,663,0,2831
AuthenticGames,UM CREEPER DE VERDADE VEIO MORAR NA CASA DOS YOUTUBERS NO MINECRAFT !,353281,19332,390,0,932
AuthenticGames,ENTRAMOS NA CAVERNA DO MUNDO REDONDO MINECRAFT!!,357363,19665,448,0,1172
AuthenticGames,CASA DE TERRA SE TRANSFORMA EM CASA DE DIAMANTE NO MINECRAFT !!,393682,24899,423,0,1023
AuthenticGames,OVELHA DE DIAMANTE NO MINECRAFT !,698563,30218,720,0,1993
AuthenticGames,NOVO SUPER PODER DE TORNADO NO ROBLOX !!,339816,16756,364,0,1231
AuthenticGames,😱IMPRESSIONANTE!! MINHA REAÇÃO AO ENCONTRAR O MAIOR MONSTRO DO MINECRAFT !!,654630,29351,563,0,1242
AuthenticGames,❄SUPER PODER DE GELO NO ROBLOX !!,315803,18634,297,0,1654
AuthenticGames,SURFAMOS EM CIMA DE UMA TSUNAMI NO MINECRAFT !!,440826,25018,428,0,1203
AuthenticGames,APRENDA A TER SUPER PODERES DE FOGO E ÁGUA NO ROBLOX !!,339305,18358,313,0,1054
AuthenticGames,CARRO DO AUTHENTIC Vs CARRO DO JAZZGHOST no Minecraft !!,198471,16193,289,0,1299
AuthenticGames,ENCONTREI A ÁRVORE DE DIAMANTE SECRETA !! - Minecraft,351572,18260,351,0,896
AuthenticGames,LAVEI O CARRO DE UM YOUTUBER FAMOSO !! - (Roblox Car Washing Simulator),250969,14159,291,0,571
AuthenticGames,FESTA A FANTASIA DE SUPER-HERÓIS NA CASA DOS YOUTUBERS !! - Minecraft,611580,31520,610,0,1143
AuthenticGames,ENCONTREI UM CARRO SECRETO !! ( Amazing Frog ),176406,21449,244,0,1121
AuthenticGames,TUDO QUE ELE TOCA VIRA OURO NO MINECRAFT !,946092,44190,951,0,1669
AuthenticGames,O NOVO MINECRAFT FEITO DE PAPELÃO ! - CardLife,269554,17982,292,0,1607
AuthenticGames,MINHA REAÇÃO AO ENCONTRAR O NOVO MOB DO MINECRAFT !!,370584,27088,415,0,2428
AuthenticGames,NOVAS DANÇAS DO FORTNITE NO ROBLOX !!,251077,16028,281,0,1428
AuthenticGames,PASSEI O DIA NA PRAIA DO MINECRAFT COM MEU AMIGO !!,276962,21751,304,0,1057
AuthenticGames,ESCONDE-ESCONDE COM O FILHO DO HOMEM-ARANHA !! - ( Roblox Hide n´ Seek ),278713,21275,397,0,1069
AuthenticGames,💥🚗 MEUS AMIGOS QUEBRARAM MEU CARRO EM UMA TROLLAGEM !? ‹ AUTHENTIC ›,765681,64738,1094,0,2051
AuthenticGames,💦🚽 ESSE BRINQUEDO ME FEZ BEBER ÁGUA DA PRIVADA!? ‹ AUTHENTIC ›,744146,70451,837,0,2089
AuthenticGames,FAMILIACRAFT REAGINDO: YOUTUBERS UNIDOS CONTRA O MAL !! - Minecraft Animação,2055378,133120,1860,0,7561
AuthenticGames,ELEVADOR DE CLONES NO ROBLOX !!,581628,26175,471,0,1130
AuthenticGames,🐳ACHAMOS UM CREEPER TUBARÃO !!  - [ Vida de Creeper #15 ] - Minecraft,292619,20331,319,0,1650
AuthenticGames,O PLANO SECRETO DO CORINGA !! - ( Lego DC Super Villains ),182031,13968,195,0,777
AuthenticGames,GANHEI O SUPER PODER DE VOAR NO ROBLOX !! - ( Roblox Super Power Training Simulator ),518787,20912,419,0,1469
AuthenticGames,A LIGA DA JUSTIÇA SUMIU !! - ( Lego DC Super Villains ),197577,15982,193,0,746
AuthenticGames,ESCONDE-ESCONDE COM DISFARCE DE UM BLOCO DE TIJOLO NO MINECRAFT !! - ( Minecraft Esconde-Esconde ),714604,49281,762,0,1780
AuthenticGames,EXPLODI O SAPO COM UMA BOMBA !! ( Amazing Frog ),570914,26345,436,0,1663
AuthenticGames,Minecraft: PEGA-PEGA COM SUPER PODERES !!,479986,35496,460,0,1198
AuthenticGames,🥇JOGUEI FORTNITE DENTRO DO ROBLOX !!,378451,18685,380,0,1041
AuthenticGames,🏆VENCEMOS O SUPER HOMEM !! - ( Lego DC Super Villains ),314955,20603,289,0,1724
AuthenticGames,😱 MUNDO DE MINECRAFT DENTRO DO ROBLOX !!,428726,28028,440,0,1252
AuthenticGames,A FAMÍLIA CREEPER CRESCEU ! NOVOS BEBÊS CREEPER !!  - [ Vida de Creeper #14 ] - Minecraft,346314,27648,363,0,1976
AuthenticGames,ESCONDE-ESCONDE NO ROBLOX COM O MINGUADO !!,564547,27191,585,0,1223
AuthenticGames,BATALHA DE SUPER PODERES !! Authentic Vs Minguado - Minecraft,296523,25274,478,0,1377
AuthenticGames,O PULO MAIS ALTO DO ROBLOX !! - ( Roblox Super Power Training Simulator),436108,23376,346,0,1075
AuthenticGames,AUTHENTIC VS CREEPER !!  - [ Vida de Creeper #13 ] - Minecraft,233985,17408,240,0,923
AuthenticGames,Minecraft Filme: VIDA DE VILLAGER NO CINEMA DO MINECRAFT !,396875,25084,449,0,4350
AuthenticGames,ACONTECEU ALGO TRISTE COM A MINHA NAMORADA CREEPER !!  - [ Vida de Creeper #12 ] - Minecraft,330207,23209,330,0,1886
AuthenticGames,FIQUEI GORDO DE TANTO COMER SORVETE NO ROBLOX !! - ICE CREAM SIMULATOR,523918,22476,468,0,2656
AuthenticGames,NOVA ESPADA DO MINECRAFT !!  - [ Vida de Creeper #11 ] - Minecraft,267711,23854,278,0,838
AuthenticGames,FICANDO AINDA MAIS FORTE NO ROBLOX !! - ( Roblox Super Power Training Simulator ),434200,20015,304,0,1532
AuthenticGames,CREEPER NUCLEAR! MAIOR EXPLOSÃO MINECRAFT!  - [ Vida de Creeper #10 ],317107,22479,296,0,1358
AuthenticGames,ONDE ESTÃO OS BRINQUEDOS DO AUTHENTIC ??  ‹ AUTHENTIC ›,264999,32822,527,0,3707
AuthenticGames,💥 NOVO SHOW - AuthenticGames Aventuras No Circo 🎪,394289,21432,664,0,2244
AuthenticGames,SUPER PODER DE FICAR MUITO FORTE NO ROBLOX !!,884130,36964,813,0,2977
