name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Mario Ruiz,HICE LA PISTA MAS LARGA DEL MUNDO // Mario Ruiz,415930,37082,467,0,3126
Mario Ruiz,ENCONTRAMOS MENSAJES SUBLIMINALES EN LOS ROAST Ft. Juan Pablo Jaramillo // Mario Ruiz,1170807,93805,1751,0,4624
Mario Ruiz,BROMA: Hice Llorar a Mi Novia (Ft. JUAN PABLO JARAMILLO) / Mario Ruiz,569525,49914,365,0,1764
Mario Ruiz,CAMISETAS MOJADAS CHALLENGE Ft. Sebastian Villalobos // Mario Ruiz,409168,43993,284,0,1751
Mario Ruiz,BROMAS TELEFONICAS Ft. (Sebas & Isra) Mario Ruiz,605780,52352,804,0,1983
Mario Ruiz,SALÍ DESNUDO EN INTERNET // STORYTIME // Mario Ruiz,362553,44878,231,0,2985
Mario Ruiz,PREGUNTAS QUE HE EVADIDO // Mario Ruiz,966558,88246,741,0,5542
Mario Ruiz,TAG DE LA MAMÁ // Mario Ruiz,493395,84207,207,0,4986
Mario Ruiz,TODO UN DÍA PROBANDO PIZZAS // Mario Ruiz,1443130,84508,1648,0,9484
Mario Ruiz,GUERRA DE ACENTOS (Ft. Isra) // Mario Ruiz,375539,38905,322,0,6618
Mario Ruiz,MARIOSTIAN CHALLENGE (Ft. Sebastian Villalobos) Mario Ruiz,756571,86524,367,0,4169
Mario Ruiz,IMITANDO FOTOS DE TUMBLR EN PAREJA (Ft. Caeli) // Mario Ruiz,1970166,181470,3801,0,10142
Mario Ruiz,50 COSAS SOBRE MI - Mario Ruiz,691565,101168,374,0,13583
Mario Ruiz,Reaccionando a videos DEL PASADO – Mario Ruiz,401261,53376,285,0,5771
Mario Ruiz,VIVIENDO EL MUNDIAL CON MARIO RUIZ,222418,23394,151,0,1391
Mario Ruiz,PAUTIPS COMPRA MI OUTFIT - Mario Ruiz,2438573,249200,1678,0,7862
Mario Ruiz,Conocí la nieve y CASI MUERO // MARIO RUIZ,350723,36203,371,0,3499
Mario Ruiz,TAG DEL REGGAETON (Ft. Andrea Espada) // MARIO RUIZ,1304642,162027,2397,0,7256
Mario Ruiz,Reaccionando a MEMES que hacen de mi // MARIO RUIZ,1066283,146334,1151,0,13178
Mario Ruiz,NOS ENAMORAMOS DE LA MISMA MUJER (Ft. Dosogas) // MARIO RUIZ,1120480,131449,1110,0,16127
Mario Ruiz,BROMA: Declaro mi amor a... (Ft Sebastian Villalobos) / MARIO RUIZ,2969588,420072,3611,0,14339
Mario Ruiz,Krippy Kush (Parodia) X Mario Ruiz Ft. Jack Vargas,7713881,457940,6796,0,30528
Mario Ruiz,MARIOSTIAN Y 10 MIL PERSONAS  *Terminamos en una ambulancia*,604869,48345,384,0,2575
Mario Ruiz,MIS OUTFITS FAVORITOS,550462,43640,1188,0,3600
Mario Ruiz,"EL ROAST DE INSTAGRAM - Mario ruiz Ft. Sebas Villalobos, Mathew Windey y RK",995290,76196,780,0,2451
Mario Ruiz,Si Tu Novio Te Deja Sola (Parodia) - Mario Ruiz Ft. Sebas,3685900,300388,3945,0,12629
