name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
SNAILKICK,"#ГОЛОВНЫЕМЮСЛИ: О кэшбери, дураках и рефлексии",475155,55251,744,0,3887
SNAILKICK,[ИСПОВЕДЬ ЛАЙФХАКЕРА],358163,58584,813,0,2921
SNAILKICK,"#ГОЛОВНЫЕМЮСЛИ: События в Керчи (Дока 2), Ютуб душит",692306,95939,2429,0,11425
SNAILKICK,ЛУЧШИЙ УНИВЕРСАЛЬНЫЙ ЛАЙФХАК ТРЕНД 2018,475957,98594,1137,0,3901
SNAILKICK,"🌍#STRAVEL: Мюсли в ГонКонге, Дисней Лэнд, Прыжок веры",298885,40832,413,0,2842
SNAILKICK,"🥣#ГОЛОВНЫЕМЮСЛИ: Ревность, зависть, алкоголь, армия и еще кое-что (18+)",707900,80606,2363,0,6699
SNAILKICK,#БНБ 3.2 [НЕ ПРО ФУТБОЛ],577928,65611,2200,0,2817
SNAILKICK,"🍲#ГОЛОВНЫЕМЮСЛИ: Переезд, или +,- разных городов",564102,55467,1184,0,3936
SNAILKICK,"#БНБ 3.1 [Бузова vs ИИ, Челленжды vs Мозг]",1017096,81944,2945,0,6150
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Путешествуй/Отдыхай,493342,45736,685,0,2669
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Разрыв отношений,1059413,128219,1891,0,10474
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Про ценности (18+),768445,89658,1399,0,5866
SNAILKICK,#БНБSPECIAL: КОСМИЧЕСКИЙ ПК от INVASION LABS,725874,58427,7022,0,4312
SNAILKICK,НЕДОВЛОГ: Стримхата 🎮,465690,35975,926,0,1326
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Про хайп и еще кое-чего (18+),672291,53229,2065,0,2065
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Про синтол и iPhone X,1534897,105557,3992,0,4981
SNAILKICK,Документальный фильм: комментаторы,424240,53329,1555,0,3132
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Тренеры для блогеров,668288,50127,1053,0,2351
SNAILKICK,#БНБ 3.0 [ОБРАТНЫЙ ПРОГРЕСС] 18+,930816,81645,2036,0,2528
SNAILKICK,"#ГОЛОВНЫЕМЮСЛИ: ""ЯЖЕМАТЬ"" (18+)",1056659,95878,1048,0,4078
SNAILKICK,#ЭТОВТРЕНДЕ!? Уникальный экспериментатор,875450,68345,5161,0,3921
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: О харизме,792186,60524,959,0,2028
SNAILKICK,#ЭТОВТРЕНДЕ!? Пранки продолжаются и красочный фонтан (18+),981467,91721,2917,0,3205
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Про курение,1181041,92564,1152,0,4387
SNAILKICK,#ЭТОВТРЕНДЕ!? Опасная вода и пранки над семьей.,968709,173487,4197,0,11349
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Отношения,1523324,125952,992,0,4956
SNAILKICK,SТИХ,595700,71955,1266,0,2161
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Спилберг; Хайп; Почему я не блогер?,811625,80377,957,0,3012
SNAILKICK,#БНБ 2.3 [ЖИДКОЕ БУДУЩЕЕ],1093506,83325,1372,0,5172
SNAILKICK,"😱 Питер, Москва, Дружко, Соболев, Хованский, Ивлеева, Разенков, Шевченко, Антон, Invasion Labs",962938,92912,1825,0,3566
SNAILKICK,"#ГОЛОВНЫЕМЮСЛИ: Вера, религия",817621,73364,1551,0,5189
SNAILKICK,#БНБ 2.2 [ВИРУС ДРУЖКО],1684025,108373,2483,0,3044
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Внешность,1441497,124483,1464,0,4881
SNAILKICK,ИНФА ДЛЯ СВОИХ,531158,59580,548,0,3512
SNAILKICK,#ГОЛОВНЫЕМЮСЛИ: Абразавание,904018,77246,1298,0,3424
