name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Clash Royale,Clash Royale: Balance Update Coming! (12/3),635717,21009,2164,0,4391
Clash Royale,Clash Royale League: World Finals HYPE! 🔥,2019723,58656,1619,0,4790
Clash Royale,Clash Royale League: World Finals Trailer,133990,8364,275,0,728
Clash Royale,Clash Royale: Supercell ID - Never Lose Your Game Again!,316426,15106,364,0,1026
Clash Royale,Clash Royale: This Is How We Balance Cards,595132,20356,2094,0,3386
Clash Royale,Clash Royale League: Top NA/EU Finals & Playoffs Moments!,136944,3831,266,0,265
Clash Royale,Clash Royale: Balance Update Live! (11/5),944646,26901,5449,0,4977
Clash Royale,Clash Royale: Introducing Electro Dragon! (New Card!),4413498,120140,2694,0,3142
Clash Royale,Clash Royale: Shocktober!  ELECTRO DRAGON GAMEPLAY! (TV Royale),3241373,60979,2762,0,4291
Clash Royale,Week 7's TOP 5 CRL Moments!,126869,3204,245,0,356
Clash Royale,Super Week's Top 10 Moments [CRL Week 6]!,97359,2867,236,0,281
Clash Royale,🖐️CRL Highlights From Week 5!,67209,3114,167,0,334
Clash Royale,Clash Royale: Balance Update Live! (10/1),693468,19707,2536,0,3236
Clash Royale,Clash Royale: IS ROYAL GIANT GETTING A BUFF?!,768455,19763,9533,0,6092
Clash Royale,TOP 5 CRL Moments - Week 4!,97816,3790,323,0,321
Clash Royale,The TOP Five CRL Moments! (Week 3),414829,6899,909,0,408
Clash Royale,Clash Royale: How We Made Goblin Giant,1284514,48129,1814,0,3426
Clash Royale,CRL: TOP 5 Moments (Week 2)!,76569,3429,260,0,292
Clash Royale,Clash Royale: September Update Reveal! (TV Royale),5584434,115960,6954,0,16591
Clash Royale,Clash Royale: Balance Update Live! (9/3),1038776,29253,4279,0,4538
Clash Royale,Clash Royale: Introducing Goblin Giant! (New Card!),6655807,169473,4933,0,9681
Clash Royale,Clash Royale League: The Top Five CRL Moments! (Week 1),179679,4861,535,0,465
Clash Royale,Clash Royale League: OFFICIAL 2018 Season Kickoff Teaser,140502,6594,449,0,665
Clash Royale,Clash Royale: Balance Update Live! (8/6),1596447,36206,5074,0,5242
Clash Royale,Clash Royale: Introducing Royal Recruits! (New Card!),8324519,171129,6111,0,12348
Clash Royale,Clash-A-Rama! The Clash Cup!,10298713,170381,6920,0,11035
Clash Royale,Clash-A-Rama! Royale Families Will Clash!,780331,24943,998,0,1531
Clash Royale,Clash Royale: Balance Update Live! (7/2),1324820,29243,5096,0,4069
Clash Royale,"TV Royale: ""Summer Update"" - Official Video Podcast Series",5713351,135618,9866,0,15529
Clash Royale,Clash Royale: Balance Update Live! (6/20),805952,20688,2407,0,2840
Clash Royale,Clash Royale: Balance Update Live! (6/4),1008787,31491,4299,0,4561
Clash Royale,Clash Royale: Rascals Gameplay Reveal! (New Card!),2993476,61861,2807,0,4167
Clash Royale,Clash Royale: Meet the Rascals! (New Card!),15700973,272057,24269,0,18200
Clash Royale,"Radio Royale: ""Let's Talk Clan Wars""  - Official Video Podcast Series",2106514,43086,3829,0,3295
Clash Royale,Clash-A-Rama! How Clan Wars Works!,3408714,67933,2919,0,3329
Clash Royale,Clash Royale: YouTube All-Star 5v5 Clan War RECAP!,337565,13909,611,0,1065
Clash Royale,Clash Royale: Introducing the Monkey Captains (YouTube All-Star Clan War),216218,11344,495,0,1454
Clash Royale,Clash Royale: Introducing the Royale Sailors (YouTube All-Star Clan War),390688,14053,777,0,1297
Clash Royale,Clash Royale: YouTube All-Star Clan War Announcement!,1038028,44114,2096,0,3753
Clash Royale,Clash Royale: YouTube All-Star 5v5 Clan War!,1885809,45025,2848,0,1573
Clash Royale,Clash Royale: Balance Update Live! (4/25),677090,30025,4193,0,5061
Clash Royale,Clash Royale: CLAN WARS IS HERE!,20275390,166729,7117,0,14598
Clash Royale,Clash Royale: Barbarian Barrel Gameplay Reveal! (New Card!),3144448,77183,3411,0,7130
Clash Royale,Clash Royale: Magic Archer Gameplay Reveal! (New Legendary Card!),3551838,87242,2682,0,5455
Clash Royale,Clash Royale: Who Is Magic Archer? (New Legendary Card!),3101015,79574,1931,0,5418
Clash Royale,Clash Royale: Hog Rider's Journey Home,1368298,44343,2097,0,2929
Clash Royale,Clash Royale: Introducing Royal Ghost (New Legendary Card!),3409457,90498,2100,0,4272
Clash Royale,Clash Royale: Royal Ghost Awakens! (New Legendary Card!),4420582,121276,2430,0,5717
Clash Royale,CLASH ROYALE: EPIC COMEBACK!,41937538,186499,14661,0,11310
Clash Royale,"Clash Royale: ""Cards Coming to Life"" (Anime)",5029276,200797,9482,0,28785
