name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
FRESH Movie Trailers,NEW MOVIE TRAILERS 2018/2019 (This Week's Best Trailers #11),15620,96,29,0,12
FRESH Movie Trailers,"ANTIDOTE Trailer (EXCLUSIVE, 2018) Randy Couture, Horror Movie HD",9085,75,45,0,14
FRESH Movie Trailers,ARTEMIS FOWL Trailer TEASER (2019) New Disney Movie,9196,139,29,0,22
FRESH Movie Trailers,NEW MOVIE TRAILERS 2018/2019 (This Week's Best Trailers #10),94422,303,55,0,16
FRESH Movie Trailers,"WHAT MEN WANT Trailer # 2 (2019) Shaquille O'Neal, Taraji P. Henson",4042,98,12,0,18
FRESH Movie Trailers,THE LION KING Trailer TEASER (2019) New Disney Movie,42744,486,29,0,50
FRESH Movie Trailers,"PERFUME Trailer (2018) Patrick Süskind, Netflix Movie HD",8441,81,15,0,13
FRESH Movie Trailers,"THE LEGO MOVIE 2 Trailer (Animation, 2019)",5513,120,10,0,8
FRESH Movie Trailers,AQUAMAN Final Trailer (2018) Jason Momoa,8706,193,5,0,20
FRESH Movie Trailers,"THE SECRET LIFE OF PETS 2 Funny Chloe Trailer (Animation, 2019)",9232,149,4,0,11
FRESH Movie Trailers,ONCE UPON A DEADPOOL Trailer (2018) Ryan Reynolds,10377,349,12,0,27
FRESH Movie Trailers,"BIG MOUTH Season 3 Trailer Teaser (Netflix, 2019)",8331,129,26,0,21
FRESH Movie Trailers,NEW MOVIE TRAILERS 2018/2019 (This Week's Best Trailers #9),38596,135,36,0,6
FRESH Movie Trailers,"THE INFORMER Trailer (2019) Rosamund Pike, Joel Kinnaman",4046,76,7,0,5
FRESH Movie Trailers,A CHRISTMAS PRINCE The Royal Wedding TRAILER (2018) Christmas Movie,6453,81,8,0,10
FRESH Movie Trailers,"DUMBO Trailer #2 (Animation, 2019) Disney Movie",13364,232,16,0,13
FRESH Movie Trailers,DUMPLIN' Trailer (2018) Jennifer Aniston,11328,128,16,0,13
FRESH Movie Trailers,"FIGHTING WITH MY FAMILY Trailer (2019) Dwayne Johson, Paige Biopic Movie HD",12931,273,12,0,16
FRESH Movie Trailers,"WONDER PARK Trailer # 2 (Animation, 2019) NEW",32150,107,26,0,2
FRESH Movie Trailers,"A SERIES OF UNFORTUNATE EVENTS Season 3 Trailer (Netflix, 2019)",5243,130,7,0,9
FRESH Movie Trailers,ALITA BATTLE ANGEL Official Trailer # 3 (2018) James Cameron Sci Fi Movie,6392,132,7,0,16
FRESH Movie Trailers,"TOY STORY 4 Teaser Trailer # 2 (Animation, 2019)",7559,199,5,0,20
FRESH Movie Trailers,"CROW: THE LEGEND Trailer (2018) Oprah Winfrey, John Legend, Liza Koshy",4933,87,14,0,6
FRESH Movie Trailers,"TOY STORY 4 Trailer [4K Ultra HD] Pixar, Animation",39738,472,34,0,56
FRESH Movie Trailers,"TOY STORY 4 Trailer Tease (Animation, 2019)",10700,249,6,0,27
FRESH Movie Trailers,NEW MOVIE TRAILERS 2018/2019 (This Week's Best Trailers #8),19710,104,21,0,2
FRESH Movie Trailers,"MIRAI Trailer (Animation, 2018)",2167,87,2,0,7
FRESH Movie Trailers,"UGLYDOLLS Trailer (Animation, 2019) Nick Jonas",6647,66,13,0,11
FRESH Movie Trailers,"MISSING LINK Trailer (Animation, 2019) Hugh Jackman",9425,134,8,0,13
FRESH Movie Trailers,"MOWGLI Trailer (Netflix, 2018)",7399,169,19,0,24
FRESH Movie Trailers,"THE SECRET LIFE OF PETS 2 Trailer (Animation, 2019)",15355,236,13,0,29
