name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Ricis Official,DETIK-DETIK 7 JUTA SUBSCRIBER. RICIS BAPER KEBONGKAR SEMUA RAHASIANYA....,557666,51504,446,0,6999
Ricis Official,Seharian Bareng Syakir Daulay. Ternyata Aslinya Ganteng Banget😱,764236,50827,471,0,5774
Ricis Official,DIY COOKIES MURAH MERIAH & GAMPANG BANGET🤤,529350,35608,568,0,4916
Ricis Official,EXTREME! Bisa Deketan Langsung Sama Singa😱,1542555,85854,1404,0,26571
Ricis Official,HAPPY WEDDING BAIM & PAULA - PRESIDEN JOMBLO NIKAH (EKSKLUSIF).,2312308,98484,1902,0,6791
Ricis Official,TUTORIAL MAKE UP UNTUK PERGI NIKAHAN - All In One,903806,59100,1462,0,14339
Ricis Official,RICIS vs NISSA SABYAN. TERNYATA SAMA HEBOHNYAAAA..,1862872,95654,793,0,7820
Ricis Official,Kekey Curhat Mau Beli Rumah 😭 Jawab Cepat .,557960,29123,436,0,2310
Ricis Official,HAPPY BIRTHDAY ATTA HALILINTAR. (Part 2),2190250,94237,1878,0,7921
Ricis Official,PERSIAPAN ULANG TAHUN ATTA HALILINTAR. HBD ATTA. (Part 1),2222942,94845,1210,0,7511
Ricis Official,AKHIRNYA KETEMU KEKEYI. TERNYATA ASLINYA CANTIK BANGET...,746140,48361,433,0,3967
Ricis Official,Untuk Pernikahan Sahabat Ricis ❤️,935795,47863,561,0,5020
Ricis Official,RAFFI - NAGITA vs RICIS - FANDI (TES KEKOMPAKAN),958444,47229,474,0,2615
Ricis Official,MUKBANG SASHIMI TERBANYAK. SAMPE MUNTAH...,996716,58397,593,0,4358
Ricis Official,PRANK RICIS DITELPON COWOK LAIN - CEMBURU CIYEEEE.....,2086874,91814,1553,0,8244
Ricis Official,PRANK HP CHACHA HILANG. RICIS DIBENTAK HABIS-HABISAN....,2359319,94571,1075,0,7240
Ricis Official,SHOPPING HAUL 2018 - SAMPAI JUTAAN RUPIAH!!!!,798867,47290,543,0,12206
Ricis Official,Squishy Terbanyak!!! Gratis!!! 😇💯😭,700181,43528,477,0,14977
Ricis Official,LIAT PERKEMBANGAN RUMAH BARU RICIS (PART5) rumah tercanggih!!!,4410182,139668,3511,0,9207
Ricis Official,Cara Membuat Wajah Glowing Alami. Pakai Telur.,835870,48751,692,0,3862
Ricis Official,KARNA SU SAYANG - NEAR feat. DIAN SOROWEA x ALL OF ME x METEOR GARDEN (Cover by RICIS &FANDI),2344979,224071,2407,0,25348
Ricis Official,Saya Melayat Ke Rumah Korban JT610. Alm. Bapak Maulana.,526818,33917,270,0,2875
Ricis Official,PRANK CHATTINGAN SAMA COWO LAIN. FANDI MARAH BESAR 😱😅,2633189,72866,1884,0,5037
Ricis Official,UNBOXING iPhone Xs TERBARU. JATUH? PECAH GAK?,692986,43743,527,0,4746
Ricis Official,ADA APA DI DALAM RUMAH OM NARJI? - #RicisKepo,925612,40667,570,0,3019
Ricis Official,"HAPPY WEDDING, MELODY JKT48. JOMBLO JANGAN BAPER",3583981,135188,4806,0,14149
Ricis Official,SQUISHY PALING BESAR BUAT MARYAM!! LIMITED EDITION😍,1069307,45921,623,0,8910
Ricis Official,DUKA PRAMUGARI YANG BELUM DITEMUKAN & KISAH PRAMUGARA.,1151490,58434,586,0,3212
Ricis Official,IBU MAIN TRAMPOLINE wkwkwk,1054791,51640,547,0,3636
Ricis Official,DIY SLIME TEROBOSAN BARU. AYO BUAT JUGA!!!,798331,50425,647,0,7150
Ricis Official,MENGEJUTKAN! TERNYATA BEGINI KEADAAN RUMAH LAMA RIA RICIS...,640789,39597,501,0,4414
Ricis Official,FANDI MINTA MAAF UDAH BUAT RICIS NANGIS....,1413203,58618,879,0,4916
Ricis Official,CHALLENGE CAPIT BONEKA - AMBIL PALING BANYAK!!!!!,1133283,56767,740,0,5035
Ricis Official,DIPRANK GA JADI DIJEMPUT SAMA FANDI. DISURUH NAIK DAMRI😭,3357389,110264,1931,0,4411
Ricis Official,"BERENANG DI LAUT MATI. Wah, Bisa Ngapung Sendiri😱",1225376,57330,763,0,5408
Ricis Official,ADA APA DI PETRA? Pertama Kali Naik Onta😅,754876,41236,626,0,5065
Ricis Official,"PALESTINE, MENGGETARKAN HATI.",969410,89661,507,0,10810
Ricis Official,PEREMPUAN HEBAT - Merry Riana (Spoken Word),479125,37378,260,0,1957
Ricis Official,DETIK-DETIK 6 JUTA SUBSCRIBER DI PESAWAT 😱❤️😭,1558282,106235,1003,0,15706
Ricis Official,MAKAN SARANG LEBAH ASLI RASANYA BEDA... (part 2),2903681,115714,1760,0,12224
Ricis Official,Ricis Kuwalahan Seharian Ngurus Keponakan😭😱😪,563992,29281,310,0,2663
Ricis Official,LIAT KOLAM RENANG DI RUMAH RICIS  - PAPA vs FANDI (PART 5),1519445,61244,669,0,3454
Ricis Official,"PRANK SAMYANG DIGAREMIN. Yah, Diomelin 😭😅",894473,39339,600,0,3576
Ricis Official,"WOW, RICIS PUNYA SQUISHY PALING BESAR. PREMIUM. SIAPA MAU??",1143017,57038,650,0,16156
Ricis Official,BELANJA UNTUK KORBAN TSUNAMI PALU. w/ FANDI & ATIKA,1607251,83315,935,0,8893
Ricis Official,"LIAT ISI RUMAH BAIM WONG, CALON PENGANTIN - #RicisKepo",4119120,104791,3224,0,3296
Ricis Official,RUMAH BARU RICIS - (PART 4),1002475,63336,687,0,17171
Ricis Official,BELANJA SEPUASNYA DITRAKTIR RICIS. MARYAM PUAS!,1666185,45834,1000,0,3916
Ricis Official,Detik-Detik Tsunami Palu😭 #PrayForPalu,991858,65335,441,0,9913
