name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Azteca Novelas,¡Toxina termina con la vida de Melba y Genaro! | Resumen Rosario Tijeras 2,6810,106,13,0,5
Azteca Novelas,¡Rosario se despide de Tania! | Resumen Rosario Tijeras 2,9400,133,22,0,6
Azteca Novelas,¡Arteaga termina con la vida de Tania! | Resumen Rosario Tijeras 2,42066,255,50,0,16
Azteca Novelas,¡Rosario mandó a ‘El Ángel’ a la friendzone! | Resumen Rosario Tijeras 2,18825,187,41,0,7
Azteca Novelas,Resumen Rosario Tijeras 2 | ¡Rosario ejecuta a la Doña! | Semana 10,23792,190,50,0,6
Azteca Novelas,Resumen Rosario Tijeras 2 | ¡Rosario encara a su papá! | Semana 9,19137,161,40,0,3
Azteca Novelas,Resumen Rosario Tijeras 2 | ¡Rosario y 'El Ángel' arden en pasión! | Semana 8,58642,282,59,0,20
Azteca Novelas,Resumen Rosario Tijeras 2 | ¡Rosario aplica llave mortal a Aquiles! | Semana 7,54032,356,80,0,19
Azteca Novelas,Resumen Rosario Tijeras 2 | ¡Rosario termina con la vida de Andrews! | Semana 6,58245,363,153,0,10
Azteca Novelas,Resumen Rosario Tijeras 2 | ¡Rosario y 'El Ángel' se besan! | Semana 5,36881,248,39,0,8
Azteca Novelas,"Rosario Tijeras 2 | Lunes a jueves 10:30 PM, Azteca 7",18884,125,17,0,12
Azteca Novelas,Resumen Rosario Tijeras 2 | ¡Antonio y Paula encienden la pasión! | Semana 4,28938,167,51,0,5
Azteca Novelas,Resumen Rosario Tijeras 2 | ¡Arteaga descarga su fusca! | Semana 3,14044,68,25,0,0
Azteca Novelas,Resumen Rosario Tijeras 2 | !Rosario es pura sensualidad! | Semana 2.,45047,138,16,0,8
Azteca Novelas,Rosario Tijeras 2,28130,209,23,0,9
Azteca Novelas,Resumen Rosario Tijeras 2 | !Rosario lo vuelve hacer! | Semana de estreno.,12512,121,19,0,6
Azteca Novelas,Capítulo Final | Educando a Nina,149817,1239,137,0,269
Azteca Novelas,Capítulo 104: ¡Manuel revela todo a Mara! | Educando a Nina,34151,217,25,0,18
Azteca Novelas,Capítulo 103: ¡Manuel está a punto de revelar la verdad! | Educando a Nina,7238,71,18,0,11
Azteca Novelas,Capítulo 102: ¡Nina es seducida por Willie! | Educando a Nina,14761,174,12,0,24
Azteca Novelas,Capítulo 101: ¡Mara empieza el plan para deshacerse de Nina! | Educando a Nina,11123,105,10,0,7
Azteca Novelas,¡Sarp tuvo un sueño muy real con Bahar! | Fuerza de mujer,18546,114,8,0,17
Azteca Novelas,Capítulo 100: ¡Nina y Mara unen fuerzas! | Educando a Nina,20969,229,6,0,14
Azteca Novelas,Capítulo 99: ¡Manuel está a punto de perder todo! | Educando a Nina,5978,38,7,0,4
Azteca Novelas,Capítulo 98: ¡Nina toma venganza contra Mara! | Educando a Nina,20117,216,15,0,24
Azteca Novelas,Capítulo 97: ¡Mara tiende una trampa a Luca! | Educando a Nina,14037,135,13,0,11
Azteca Novelas,Capítulo 96: ¡Mara confiesa todo sobre su pasado! | Educando a Nina,5198,77,13,0,11
Azteca Novelas,Capítulo 95: ¡Nina y Luca pelean por Paz! | Educando a Nina,15347,170,18,0,7
