name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
keshaVEVO,Kesha - Here Comes The Change (Live Acoustic),134434,8335,146,0,608
keshaVEVO,Here Comes The Change (From the Motion Picture 'On The Basis of Sex') (Official Video),280575,14771,354,0,1013
keshaVEVO,Kesha - Here Comes The Change (From the Motion Picture 'On The Basis of Sex')(Lyric Video),391796,19875,381,0,929
keshaVEVO,Kesha - Hymn (Official Video),2459427,91823,2697,0,4885
keshaVEVO,Kesha - I Need a Woman to Love,1972977,93782,4414,0,5310
keshaVEVO,Kesha - Blow (Live from Honda Stage at Hollywood Palladium),156367,6459,181,0,436
keshaVEVO,Kesha - We R Who We R (Live from Honda Stage at Hollywood Palladium),226871,9974,463,0,683
keshaVEVO,Kesha - Godzilla (Live from Honda Stage at Hollywood Palladium),54309,3669,56,0,208
keshaVEVO,Kesha - Praying (Live from Honda Stage at Hollywood Palladium),494140,20181,242,0,952
keshaVEVO,Kesha - Woman (Live Video),282115,15738,256,0,902
keshaVEVO,Kesha - Learn To Let Go (Behind The Scenes),141356,5152,86,0,303
keshaVEVO,Kesha - Hymn (Live Performance @ YouTube),570192,20847,392,0,1310
keshaVEVO,Kesha - Rainbow (Official Video),12374187,257548,7599,0,15402
keshaVEVO,Kesha - Praying (Live Performance @ YouTube),6695610,141283,2663,0,6632
keshaVEVO,Kesha - Woman (Live Performance @ YouTube),963746,41090,560,0,2718
keshaVEVO,Kesha - Hymn (Audio),4798054,105119,3884,0,6871
keshaVEVO,Kesha - Learn To Let Go (Official Video),18142673,368426,8611,0,15951
keshaVEVO,Kesha - Praying (Behind The Scenes),510880,27562,314,0,1191
keshaVEVO,Kesha - Woman (Official Video) ft. The Dap-Kings Horns,24223221,423019,17473,0,24060
keshaVEVO,Kesha - Praying (Official Video),91929268,1255275,55698,0,92983
keshaVEVO,Ke$ha - Red Carpet Interview (2013 AMAs),751822,7700,406,0,1007
keshaVEVO,Ke$ha - Crazy Kids (Behind The Scenes) ft. will.i.am,915668,8956,551,0,1102
keshaVEVO,Ke$ha - Crazy Kids ft. will.i.am,75430875,451079,47501,0,59139
keshaVEVO,Ke$ha - Crazy Kids (Audio) ft. Juicy J,781403,8976,361,0,1013
keshaVEVO,Ke$ha - Crazy Kids (audio) ft. will.i.am,2747328,21285,1153,0,3661
keshaVEVO,Ke$ha - C'Mon (Behind The Scenes),715132,6718,287,0,524
keshaVEVO,Ke$ha - C'Mon,47461373,266428,22591,0,32732
keshaVEVO,Ke$ha - C'Mon (Official Lyric Video),8791057,62950,1996,0,5249
keshaVEVO,Ke$ha - Warrior Interrogation,1903716,20389,1834,0,2717
keshaVEVO,Ke$ha - C'Mon (Audio),3152734,19720,751,0,2580
keshaVEVO,Ke$ha - Die Young (Behind The Scenes),1227445,7125,1004,0,1721
keshaVEVO,Ke$ha - Die Young (Official),136293767,807892,108142,0,160519
keshaVEVO,Ke$ha - Die Young (Lyric Video),27271251,134421,6684,0,18562
keshaVEVO,Ke$ha - Interview - Chimes Of Freedom,97843,1434,62,0,117
keshaVEVO,Ke$ha - Blow Remix (Audio) ft. B.o.B,820481,6307,439,0,704
keshaVEVO,Ke$ha - Animal,7184825,57304,2469,0,6394
keshaVEVO,Ke$ha - Stephen,2939138,20849,1653,0,3628
keshaVEVO,Ke$ha - Blow,77073762,409899,27559,0,68614
keshaVEVO,Ke$ha - Nashville Photo Shoot BTS,238272,999,76,0,235
keshaVEVO,Ke$ha - We R Who We R,98331567,390608,31272,0,58593
keshaVEVO,Ke$ha - 2010 Red Carpet Interview (American Music Awards),249293,1171,131,0,206
keshaVEVO,Ke$ha - 2010 Red Carpet Interview (American Music Awards),168073,909,102,0,94
keshaVEVO,"Ke$ha - Making of ""Your Love Is My Drug""",194643,1491,56,0,91
keshaVEVO,Ke$ha - ASK:REPLY,1388539,3157,356,0,909
keshaVEVO,Ke$ha - Take It Off,100698754,516735,21570,0,48981
keshaVEVO,Ke$ha - Your Love Is My Drug (Official Video),107133465,427031,23520,0,46465
keshaVEVO,Ke$ha - Blah Blah Blah ft. 3OH!3,72367426,313189,25370,0,35977
keshaVEVO,Ke$ha - TiK ToK,437561586,2319308,127923,0,145463
