name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
SAM SMITH,Sam Smith - The Thrill Of It All World Tour,237775,15147,93,0,728
SAM SMITH,Sam Smith - The Thrill Of It All World Tour,428112,16622,425,0,872
SAM SMITH,Sam Smith - Writing's On The Wall (Official Video Teaser),976637,6069,512,0,370
SAM SMITH,SAM SMITH X BALENCIAGA,38721,1121,21,0,34
SAM SMITH,Sam Smith - In The Lonely Hour,170073,1685,42,0,47
SAM SMITH,Sam Smith - Stay With Me - Live From The Roundhouse #GooglePlayLive,588093,2902,69,0,174
SAM SMITH,"Sam Smith Live Google+ Hangout - Monday 26th May, 7pm",203921,3539,42,0,367
SAM SMITH,Sam Smith - In The Lonely Hour (Album Trailer),1072155,6461,87,0,274
SAM SMITH,Sam Smith - Nirvana (Acoustic),14064071,69763,1361,0,2899
SAM SMITH,Sam Smith - Nirvana (Audio),21936770,100496,2955,0,4077
SAM SMITH,Sam Smith - Latch (Acoustic),36717087,182413,3699,0,7740
SAM SMITH,Sam Smith - Lay Me Down (Acoustic),26374743,152312,2845,0,6515
