name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Life of Boris,Life of Artyom,874858,131422,420,0,16785
Life of Boris,Cooking with splitting axe,784987,40935,559,0,6536
Life of Boris,Helicopter Bias 1944 (colorised) - War Thunder,339681,15971,258,0,1725
Life of Boris,Tank Acrobatics - War Thunder animated,473795,32010,279,0,2481
Life of Boris,ABSOLUTELY BLYATIFUL - Gun Club VR,485530,21452,181,0,2036
Life of Boris,Answering completely serious questions - Q & A with Boris,444108,23272,122,0,3323
Life of Boris,Most searched Boris facts,791418,40690,275,0,6372
Life of Boris,How to make dried bread,510856,25871,322,0,2446
Life of Boris,Herring under fur coat (селедка под шубой) - Cooking with Boris,600990,28256,150,0,2977
Life of Boris,Slav snacks - Slav party tutorial,776942,36161,248,0,4212
Life of Boris,VR is cheaper than therapy - First time in VR,400985,18121,203,0,2418
Life of Boris,Why I don't upload to Gopnik Gaming (Bedtime story),362776,21018,138,0,2182
Life of Boris,Breathe in the STALKER: Dead Air,431486,18208,191,0,2074
Life of Boris,The vodka cooled PC,2475532,125920,2131,0,10143
Life of Boris,Generation Hardbass - Boris vs. DJ Blyatman,1520306,60780,675,0,5796
Life of Boris,Teleporting Tea - Slovakia country review,598562,27803,187,0,10661
Life of Boris,"Frankenblin, the Hungarian pancake - Cooking with Boris",1025121,36173,325,0,6168
Life of Boris,In search of true Goulash - Hungary country review,539261,32244,211,0,6831
Life of Boris,BEWARE of Boris,716795,30724,294,0,2811
Life of Boris,Niko and the interview - GTA4,375267,17289,145,0,1391
Life of Boris,Playing GTA4 after 10 years,757258,34106,580,0,2365
Life of Boris,Running on space diesel - KSP animated,497988,31274,178,0,2108
Life of Boris,Closet tour. Boris style.,418255,23922,129,0,2684
Life of Boris,A tank on legs..  - Boris plays Crossout,554783,23119,254,0,2141
Life of Boris,LADA (GTA version) - uamee x Professional Gopnik x Boris,470348,26661,314,0,2887
Life of Boris,Cooking goulash for whole crew,1282181,47814,636,0,4936
Life of Boris,Hot Borsch,526151,26718,992,0,5538
Life of Boris,Cheap vs expensive shashlik - Cooking with Boris,1153085,43198,335,0,4465
Life of Boris,LADA (lyric video) - uamee x Professional Gopnik x Boris,818034,37493,441,0,3487
Life of Boris,Tactics or Sneeki breeki? - War Thunder,838854,31286,369,0,3065
Life of Boris,Zero to cheeki breeki (speed run),593885,33897,233,0,2155
Life of Boris,Budget living in expensive country (3 year special),391537,25370,156,0,2758
Life of Boris,PRIME CUTS 2018 - The best of Life of Boris + Gopnik Gaming compilation,572692,20261,191,0,1407
Life of Boris,GopPro™ 2 HD,385550,21832,150,0,1828
Life of Boris,About the channel...,495353,27731,160,0,5444
Life of Boris,Soviet Meat Jelly (ХОЛОДЕЦ) - Cooking with Boris,1289418,40603,396,0,6341
Life of Boris,SURVIVAL ROUND - How to survive 4 weeks on 50€ ($60),2793689,106142,2221,0,9811
Life of Boris,Camping with tanks in my pocket - Armored Warfare: Assault,224705,9352,378,0,1380
Life of Boris,A Boris day in The Zone - S.T.A.L.K.E.R. animation,943302,55229,306,0,4093
Life of Boris,PLOV (student edition) - Cooking with Boris,1728363,50242,393,0,3826
Life of Boris,Top 10 worst content of 2018,476003,32073,168,0,2408
Life of Boris,Russian Solyanka saves lives - Cooking with Boris,946004,34078,150,0,2899
Life of Boris,The last Boris fan mail,1432506,55796,453,0,6188
Life of Boris,Boris the Professional - Sysadmin,513407,22184,300,0,2275
Life of Boris,Fast cars and Squatnik suits - Status update,440705,22085,182,0,2303
Life of Boris,CROATIAN language lesson with Boris,465583,19902,552,0,6109
Life of Boris,How to make black bread,1195846,42552,360,0,5710
Life of Boris,The Uber of Chernobyl,1018428,37654,356,0,1865
Life of Boris,Gopniks eat albino semechki,421793,16891,320,0,1650
Life of Boris,Guided Chernobyl trip - Boris vs Warface (Pripyat update),551630,18615,330,0,1524
