name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Indonesian Idol,Seru!! Persaingan Juniors di babak Eliminasi segera dimulai! - Indonesian Idol Junior 2018,142691,1376,44,0,66
Indonesian Idol,Gemesin Banget! Junior ini engga mau pulang tanpa GOLDEN TICKET - Indonesian Idol Junior 2018,110543,634,35,0,24
Indonesian Idol,"Asyik, Ada yang duet dengan Kak Rizky! - Indonesian Idol Junior 2018",58957,572,28,0,25
Indonesian Idol,Wow! Marion Jola datang ke Audisi lagi!? - Indonesian Idol Junior 2018,112594,935,31,0,40
Indonesian Idol,Apakah Junior ini adalah Judika Kecil? - Indonesian Idol Junior 2018,86115,700,19,0,44
Indonesian Idol,Ada Junior Cantik! Rizky Febian mendadak Gombal - Indonesian Idol Junior 2018,267417,2465,70,0,117
Indonesian Idol,"Menggemaskan! Junior ini ajak Rizky Febian, Rossa & Rayi Bergoyang - Indonesian Idol Junior 2018",97298,565,15,0,20
Indonesian Idol,Wow! Menggemaskan & punya suara merdu - Indonesian Idol Junior 2018,42893,393,3,0,20
Indonesian Idol,Calon Rocker! Glory didukung Judika - Indonesian Idol Junior 2018,38713,194,7,0,5
Indonesian Idol,Hobby Mulek bersuara asyik! - Indonesian Idol Junior 2018,27208,218,11,0,9
Indonesian Idol,"Gugup, tapi Keiko berhasil raih Titanium Tiket!  - Indonesian Idol Junior 2018",48231,316,5,0,13
Indonesian Idol,"Masih 11 Tahun, Aziel punya suara khas! - Indonesian Idol Junior 2018",57883,736,11,0,31
Indonesian Idol,Gemesin! Rakha percaya diri ketemu Juri - Indonesian Idol Junior 2018,40948,320,16,0,19
Indonesian Idol,"Asyik! Marsha Cover Lagu Marion Jola 'Jangan"" Ft. Rayi - Indonesian Idol Junior 2018",103473,1365,21,0,34
Indonesian Idol,Suara Lauwrance sukses Hipnotis Juri! - Indonesian Idol Junior 2018,140306,1084,29,0,45
Indonesian Idol,"Siapa sangka, suara yang dimiliki oleh Junior ini sangat menggelegar! - Indonesian Idol Junior 2018",79683,475,21,0,33
Indonesian Idol,Unch! Gemes banget deh kalo liat Junior merayu Bunda Maia! - Indonesian Idol Junior 2018,91210,450,12,0,28
Indonesian Idol,"Kocak! Latihan menyanyi sampai lembur, untuk dapat Golden Tiket! - Indonesian Idol Junior 2018",159108,879,28,0,50
Indonesian Idol,Keren! Semua mata tertuju pada Junior yang satu ini - Indonesian Idol Junior 2018,180233,1504,28,0,64
Indonesian Idol,Gokil! Ada yang langsung dapat Titanium Tiket dari Rizky Febian? - Indonesian Idol Junior 2018,1362506,7528,704,0,707
Indonesian Idol,Bisa enggak ya Daniel Mananta jadi host untuk Junior? - Indonesian Idol Junior 2018,27435,219,19,0,31
Indonesian Idol,Agatha Chelsea Jadi Co Host Baru!  - Indonesian Idol Junior 2018,94515,535,17,0,39
Indonesian Idol,"Marion, Jodie, Abdul, Kevin & Maria [Promo] - Indonesian Idol Junior 2018",56023,804,30,0,58
Indonesian Idol,IDOLA MITRA GRAB Ft. RODAS - KAMI JEMPUT KAMI ANTAR,25476,358,24,0,55
Indonesian Idol,PECAH! NOWELA dan MARIA nyanyi lagu Batak bersama - Indonesian Idol 2018,726235,11832,542,0,633
Indonesian Idol,Resep rahasia  menjadi Idola - Eps 12 (PART 3) - Idol Banget 2018,23254,425,24,0,32
Indonesian Idol,"Selalu kompak, inilah cerita Host & Juri Idol - Eps 12 (PART 2) - Idol Banget 2018",134717,1859,45,0,176
Indonesian Idol,Flashback momen perjalanan Indonesian Idol  - Eps 12 (PART 1) - Idol Banget 2018,115149,1489,30,0,154
Indonesian Idol,GAK NYANGKA! ABDUL & NOWELA ternyata pernah nyanyi bareng di Bali - Indonesian Idol 2018,472074,8669,218,0,482
Indonesian Idol,"Selain cantik, suara Elizabeth juga asyik! - Top 10 Grab Idol",25006,371,38,0,23
Indonesian Idol,Suara Bang Ocid dijamin bikin Baper - Top 10 Grab Idol,15007,228,6,0,22
Indonesian Idol,Merdunya suara Mutiara Mitra Grab asal Kudus - Top 10 Grab Idol,12376,219,11,0,21
Indonesian Idol,Percaya Diri! Mitra Grab ini bernyanyi dengan santai - Top 10 Grab Idol,9793,156,7,0,17
Indonesian Idol,Tampil Keren! David bawakan lagu James Blunt - Top 10 Grab Idol,8353,52,27,0,8
Indonesian Idol,Super Mom Okta! menyanyikan lagu Siti Nurhaliza - Top 10 Grab Idol,10856,110,19,0,7
