name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Костя Павлов,Жидкие перчатки и сухой шампунь! Проверка рекламы,756384,21938,1412,0,1854
Костя Павлов,ЖИДКИЙ УТЮГ и Fuzzy Brush - проверка рекламы,543497,28702,865,0,3867
Костя Павлов,Разделенный ХоверБорд с АЛИ за 37 000 - ПРЕСС за месяц - проверка рекламы,1240382,39466,2313,0,4242
Костя Павлов,"Антигравитационная игрушка- проверка рекламы, ЖЕЛТЫЙ СНЕГ и МАКАРОНЫ С СЫРОМ",559169,16293,2752,0,1585
Костя Павлов,"Проверка караоке микрофонов за 990, 1490 и 2100 рублей",416996,11909,1030,0,1335
Костя Павлов,"ДОСКА ЗА 106 000 рублей, опять обман!!! Проверяем",491378,15774,1224,0,969
Костя Павлов,Кросовки Nike AiR за 1500 - Apple AirPods за 1200 и Не стандартный павер банк -ДШЕВЫЙ АЛИ -,1025201,31533,1967,0,2835
Костя Павлов,"Проверяем бензин в лаборатории, иначе в ТЮРЬМУ! Где правда?",592071,25149,2013,0,1514
Костя Павлов,СРАВНЕНИЕ КИТАЙСКОГО IPHONE XS ПРОТИВ ОРИГИНАЛЬНОГО РАЗЫГРЫВАЮ IPHONE XS!,1635597,65533,2982,0,4688
Костя Павлов,"Моя VOLVO VS Новая VOLVO XC60 2018 года, кто кого?",204557,6835,704,0,666
Костя Павлов,ОПЯТЬ РАЗВОД - нашел эту точилку за 180 рублей,520059,27976,1056,0,701
Костя Павлов,Сила всасывания - проверка рекламы,461563,16118,3441,0,1320
Костя Павлов,Проверка рекламы и разоблачение СУМАСШЕДШИХ УЧЕНЫХ!,708488,16143,2847,0,1612
Костя Павлов,"Что подарили Максу на ДР, я был удивлен! Вскрытие",618109,16901,680,0,1323
Костя Павлов,Perfect Smile вставляй зубы и радуйся - проверка рекламы,1042288,25092,2111,0,1265
Костя Павлов,"Вскрыл дорогое, полетал на спортивном самолете, разыграл телевизор! Мои новости",232987,6916,562,0,285
Костя Павлов,"Newbalance за 2600 VS НьюБаланс за 10 000, стоит ли переплачивать?",649848,24017,3431,0,1897
Костя Павлов,Вскрытие на 106 000 Что же мне попалось?,905632,46688,4439,0,3767
Костя Павлов,"Сюрприз Боксы на 7000, что попалось Томе? Вскрытие",1100011,38237,2317,0,10165
Костя Павлов,Что если добавить ТАБАК в пистолет для копчения? Проверяем,591723,22644,1260,0,1199
Костя Павлов,"Теперь все правильно сделал, толку мало! Или я рукожоп?",412796,14119,2051,0,1124
Костя Павлов,Пистолет для копчения BORK Z 620 - проверка рекламы и вскрытие,482768,41114,1679,0,1664
Костя Павлов,Яндекс СТАНЦИЯ - ВСКРЫТИЕ И ТЕСТ,365135,15739,796,0,958
Костя Павлов,Психологический эксперимент над другом! Дал интервью для подписчице! Новый Toyota C-HR мои новости,221811,9002,683,0,493
Костя Павлов,Чемодан за 15 000 VS Чемодан за 3000 рублей - краш тест!,659725,16507,2897,0,1064
Костя Павлов,Полное разоблачение профессора НОУНЕЙМА! За что мы переплачиваем в 10 раз???,692749,56278,1305,0,1609
Костя Павлов,Полное разоблачение ПРОФЕССОРА НИКОЛЯ,1138762,26919,5733,0,4015
Костя Павлов,"ВСКРЫТИЕ - Три посылки, один обман, один приз!",506136,28388,1840,0,17478
Костя Павлов,"Разбил часы, не ремонтируют, пытаются содрать 1500 за ОСМОТР!",603133,18959,1435,0,1076
Костя Павлов,Как сделать это без фотошопа! Мои новости,274283,8448,672,0,506
Костя Павлов,"Нож не тупится 10 лет, проверка рекламы! Где правда?",1142598,27648,2827,0,2229
Костя Павлов,"Финал спора, кто выиграл 50 000? Я или Маша Маева",1715775,50611,1612,0,3947
Костя Павлов,"Спор на 50 000, СУШИМСЯ КТО КРУЧЕ Я или Маша Маева!",990594,37854,973,0,1965
Костя Павлов,Где самый плохой бензин? Что нам продают вместо 95го? Новое шоу - Где правда?,996129,82805,4482,0,4417
Костя Павлов,"Сравниваю ВИП VS Обычная трибуна ФУТБОЛ, новое шоу! МОИ НОВОСТИ",183694,6496,496,0,356
Костя Павлов,Неожиданный результат 0_0 Кто победил?,633129,25436,1274,0,1068
Костя Павлов,Сериал вскрытие - 14 сезон пылесос,210972,10899,3112,0,1917
