name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
GIOH,"TAG: QUEM É MAIS PROVÁVEL? COM BRUNA MARQUEZINE, MARINA MOSCHEN E FE NOBRE (parte 2) | GIOH",532509,59471,826,0,1215
GIOH,ALÔ? GIO EWBANK LIGOU PARA PARTICIPANTES DO DESAFIO MÉLIUZ | GIOH,34550,2658,104,0,1234
GIOH,"TAG: QUEM É MAIS PROVÁVEL? COM BRUNA MARQUEZINE, MARINA MOSCHEN E FE NOBRE (parte 1) | GIOH",929006,76566,1123,0,868
GIOH,TAG: O QUE VOCÊ PREFERE? COM NAH CARDOSO | GIOH,151388,15546,304,0,155
GIOH,3º DESAFIO MÉLIUZ: CAPRICHE NA COLLAB | GIOH,22064,2226,60,0,81
GIOH,NA CAMA COM GIO EWBANK E... GISELE BÜNDCHEN (PARTE 2) l GIOH,688732,63578,351,0,1841
GIOH,NA CAMA COM GIO EWBANK E... GISELE BÜNDCHEN (PARTE 1) l GIOH,1357712,97168,1233,0,2956
GIOH,LACRAMOS NA MIMICA 😂 | GIOH,124589,12916,615,0,288
GIOH,ESTILO EWBANK: ASSISTA À PRIMEIRA AULA DO CURSO COM GIO E DEB EWBANK | GIOH,89863,7142,213,0,250
GIOH,2° DESAFIO MÉLIUZ: MOSTRE SUAS HABILIDADES | GIOH,40890,3959,170,0,159
GIOH,QUEM SABE MAIS? GIO EWBANK X DEB EWBANK | GIOH,237570,28239,714,0,602
GIOH,GIO EWBANK EM...PERGUNTAS ESQUISITAS COM HUGO GLOSS l GIOH,175252,19093,446,0,252
GIOH,MÉLIUZ: DESAFIO 1 | GIOH,65418,5684,349,0,278
GIOH,GIO EWBANK E RENNER SOUZA EM...QUIZ COM CÁTIA DAMASCENO l GIOH,186619,21196,646,0,449
GIOH,GIO EWBANK EM...DESAFIO DAS PISTAS COM BRUNO GAGLIASSO | GIOH,232071,28280,580,0,440
GIOH,GIOVANNA EWBANK EM...PROCURA QUE ACHA l GIOH,181987,20310,1756,0,1299
GIOH,TAG IRMÃOS: GIO EWBANK E LUCA BALDACCONI l GIOH,342005,39618,794,0,1333
GIOH,QUEM SABE MAIS? PRETA GIL X RODRIGO GODOY l GIOH,365348,31469,527,0,484
GIOH,NA CAMA COM GIO EWBANK E... ANGÉLICA (parte 2) | GIOH,578709,50930,510,0,1175
GIOH,NA CAMA COM GIO EWBANK E... ANGÉLICA (PARTE 1) l GIOH,938994,65664,906,0,2152
GIOH,GIO EWBANK E RENNER SOUZA DRIBLAM A DUBLAGEM l GIOH,121969,12970,814,0,396
GIOH,DESAFIO MÉLIUZ: SAIBA COMO SER A NOVA ESTRELA DO YOUTUBE | GIOH,67459,6316,204,0,291
GIOH,FALANDO SOBRE DIABETES COM JOSÉ LORETO E LUCA BALDACCONI l GIOH,307978,36255,216,0,1465
GIOH,50 FATOS SOBRE GIO EWBANK l GIOH,253786,29597,364,0,661
GIOH,TAG: UMA PALAVRA | GIOH,136784,18383,339,0,334
GIOH,🔥 PERGUNTAS DOS GIOHS SOBRE SEXO [para maiores] | GIOH,358078,41289,278,0,970
GIOH,🥳 GIO EWBANK NO ARQUIVO CONFIDENCIAL | GIOH,472760,53512,321,0,1870
GIOH,GIO EWBANK TESTA PODER DE ADIVINHAÇÃO | GIOH,193409,22228,659,0,556
GIOH,NA CAMA COM GIO EWBANK E... XUXA MENEGHEL (parte 2) | GIOH,1026588,83669,733,0,2633
GIOH,NA CAMA COM GIO EWBANK E... XUXA MENEGHEL (parte 1) | GIOH,1767289,121171,1488,0,3930
GIOH,8 COISAS QUE GIO EWBANK TEM RANÇO | GIOH,337527,37393,464,0,2470
GIOH,"COMO ASSIM, FERNANDA GENTIL? | GIOH",1385447,125076,1062,0,3386
GIOH,RENNER SOUZA SURPREENDE GIO EWBANK | GIOH,505623,53822,469,0,903
GIOH,FOFOCA OU VERDADE? GIO EWBANK ESCLARECE TUDO | GIOH,295114,29331,253,0,449
GIOH,"TIMIDEZ, PLÁSTICA, EXERCÍCIOS E FAMA | GIOH",200248,23447,200,0,404
GIOH,FÊ PAES LEME TROLA OS AMIGOS | GIOH,351465,36247,228,0,1075
GIOH,NA CAMA COM GIO EWBANK E... CAMILA QUEIROZ (parte 2) | GIOH,571545,59233,273,0,734
GIOH,NA CAMA COM GIO EWBANK E... CAMILA QUEIROZ (parte 1) | GIOH,929585,62232,524,0,663
GIOH,LUANA XAVIER EXPLICA COMO USAR OS APPS DE RELACIONAMENTO | GIOH,151142,17911,154,0,917
GIOH,CONHEÇA A HISTÓRIA DA JANE CRISTINA ❤️ | GIOH,575266,76739,235,0,3061
GIOH,SE EU FOSSE... COM CAMILA COUTINHO | GIOH,121520,12454,227,0,207
GIOH,OS GIOHS PERGUNTARAM E A GIO EWBANK RESPONDEU! | GIOH,225384,31302,223,0,512
GIOH,"FALANDO SOBRE MITOS, VERDADES E RECEITAS CASEIRAS DE BELEZA | GIOH",171059,19056,251,0,494
GIOH,QUEM SABE MAIS? BRUNO GAGLIASSO X MEU PAI | GIOH,967563,105980,868,0,5070
GIOH,BRUNO GAGLIASSO PASSA TROTE PARA OS AMIGOS | GIOH,409508,42639,573,0,837
GIOH,PAI DE GIO EWBANK FAZ ESCOLHAS DIFÍCEIS | GIOH,308398,40396,342,0,1009
GIOH,10 INSTAGRAMS QUE AMO | GIOH,242770,22287,1014,0,562
GIOH,🎤 QUAL É A MÚSICA? | GIOH,245501,35679,1119,0,1872
GIOH,NA CAMA COM GIO EWBANK E... SURPRESA!,440693,43397,2333,0,1446
GIOH,THAYNARA OG REVELA O SEU CRUSH | GIOH,457388,52689,491,0,647
