name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Nickelodeon,SpongeBob’s Heartwarming Moments 💛 SpongeBob SquarePants | Nick,58576,2382,26,0,636
Nickelodeon,The Loud House Holiday Party Guide 🎄+ BONUS Clip | Nick,64301,953,36,0,219
Nickelodeon,"Epic Ninjabread Man Challenge, Exclusive Bloopers & More! | #WinYourWeek",3449,321,17,0,112
Nickelodeon,"Jingle Bells, SpongeBob & Loud House Carol, & More Christmas Songs 🎶 | Nick",34855,848,37,0,187
Nickelodeon,SpaceBob MerryPants 🎅 SpongeBob SquarePants Holiday Special | Nick,120546,1817,113,0,1039
Nickelodeon,How to Draw the Rise of the TMNT Villains! 🎨 | Nick,4568,148,5,0,46
Nickelodeon,THE LOUD HOUSE TOYS featured in NEW Luna's Music Video | #MusicMonday,161541,2284,149,0,652
Nickelodeon,Nick Stars' Favorite Holiday Memories 🎄 | #NickStarsIRL,17882,674,15,0,118
Nickelodeon,Sneak Peek of Nick’s Brand New Comedy ‘Cousins for Life’ | Nick,16611,472,9,0,136
Nickelodeon,"Thanksgiving Leftovers Taste Test, Nick Crush Moments & More! | #WinYourWeek",17589,740,27,0,225
Nickelodeon,FOOD & SNACKS on the Henry Danger Set! | 🌮 BTS Ep. 5 | #SetLifeOnNick,47630,1399,27,0,314
Nickelodeon,🎶14 Brand New Songs From The Loud House Music Special! 🎶 | Nick,448688,4122,224,0,2645
Nickelodeon,"This or That: Winter Edition! ❄️ w/ The Loud House, SpongeBob & More! | #NickStarsIRL",17055,620,20,0,93
Nickelodeon,Gingerbread Cookie Challenge w/ Daniella & Lilimar | #TryThis,11773,547,20,0,138
Nickelodeon,Top 9 Kenan & Kel Double Dare Moments | Nick,172174,400,74,0,37
Nickelodeon,It's Thanksgiving Week 🦃A Superstar #TBT & More! | #WinYourWeek,22088,596,26,0,221
Nickelodeon,Kenan & Kel Take the Physical Challenge on Double Dare | Nick,45956,425,53,0,58
