name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Adda247 : Government Job in Your…,Railways | ALP | Technician | Stage 2 | Test Series Based on Latest Pattern,5218,91,18,0,17
Adda247 : Government Job in Your…,"Best Books for the Upcoming Exams | Bank, SSC, Teaching & Others",5528,98,19,0,10
Adda247 : Government Job in Your…,AFCAT 2019 | Notification Released | Exam in February 2019,2371,39,9,0,8
Adda247 : Government Job in Your…,Suggestions Needed!,12221,659,60,0,528
Adda247 : Government Job in Your…,RAIWLAY CBT 2 I IMPORTANT PHYSICS QUESTIONS| PART 10|LOKESH SIR,1495,59,3,0,5
Adda247 : Government Job in Your…,JOIN Puzzle and Seating Arrangement Complete Batch for IBPS Clerk  | CALL 9958500766 BY Radhey Sir,1793,72,14,0,4
Adda247 : Government Job in Your…,3RD DEC 2018 |  The Hindu/IndianExpress | Daily Current Affairs | Current Affairs,3776,460,13,0,4
Adda247 : Government Job in Your…,WORLD AIDS DAY | आपको सब कुछ पता होना चाइये |,7808,736,20,0,35
Adda247 : Government Job in Your…,Product Life cycle part 1 | Marketing IBPS SO 2018 |,8672,211,24,0,15
Adda247 : Government Job in Your…,PP-DT Screening: Narration & Group Discussion,990,24,4,0,3
Adda247 : Government Job in Your…,BREAKING NEWS | SSC  | नए बदलाव,39730,2232,329,0,250
Adda247 : Government Job in Your…,SSC CGL 2018 | EXPECTED BIOLOGY QUESTIONS |  DAY-1 |,7825,872,11,0,64
Adda247 : Government Job in Your…,UP Police Maths | Special Class | Number System,2066,162,4,0,12
Adda247 : Government Job in Your…,UP Police | Class-01 | Reasoning | Puneet Sir,4477,392,14,0,143
Adda247 : Government Job in Your…,"बुद्धि लब्धि | IQ LEVEL से एक प्रश्न पक्का |CTET, KVS, HTET",752,43,2,0,5
Adda247 : Government Job in Your…,How to control anger ? | Radhey Sir and Prashant Sir - 10 A.M.,5133,305,15,0,20
Adda247 : Government Job in Your…,1ST  DECEMBER 2018 | The Hindu | The Editorial Today | Editorial Discussion &  Analysis | Vishal Sir,16747,1956,43,0,173
Adda247 : Government Job in Your…,Last Day to Subscribe| Ebooks Prime | Bank & SSC | 10 e Books @ Rs. 999,200,1,1,0,2
Adda247 : Government Job in Your…,RAILWAY ALP CBT 2 | BASIC SCIENCE| CLASS 3 | LOKESH SIR  8 P.M.,2912,186,10,0,11
Adda247 : Government Job in Your…,4. IBPS CLERK | Sample Paper | SCHOOL OF ENGLISH | English Bank | SAURABH SIR: 4 P.M.,10347,824,29,0,20
Adda247 : Government Job in Your…,मानसिक अभिरुचि UP कांस्टेबल परीक्षा | PRASHANT SIR |,730,34,1,0,4
Adda247 : Government Job in Your…,IBPS CLERK PRE | FILLERS | English | Anchal Ma’am | English 10 A.M.,27834,2124,31,0,119
Adda247 : Government Job in Your…,RAILWAY ALP CBT 2 | BASIC SCIENCE| CLASS 2,4692,263,2,0,24
Adda247 : Government Job in Your…,Target SSC CGL English 2018 | SSC English | RATNESH SIR: 3 P.M,2824,231,3,0,19
Adda247 : Government Job in Your…,UP Police | Special Maths Class | Mensuration | U.P. Police Maths 10 A.M,1728,84,4,0,4
Adda247 : Government Job in Your…,IBPS Clerk 10 days mission | | Day - 4 | Data Interpretation |,8358,777,7,0,34
Adda247 : Government Job in Your…,उत्तर प्रदेश -सभी महत्वपूर्ण questions | Uttar Pradesh GK | UP Police Ritu Ma’am : 2 P.M,7288,424,14,0,86
Adda247 : Government Job in Your…,Class 8 | NCERT Modern History part 4 : Antara Ma’am : 1 P.M.,4463,375,3,0,33
Adda247 : Government Job in Your…,Radhey Ki Reasoning | SSC CGL | कैसे करें तैयारी। COURSE INTRODUCTION,4378,181,7,0,6
Adda247 : Government Job in Your…,Up Police Bharti 2018 -हिन्दी ऐसे पढे कि 37/37 आए | U.P. Police Hindi | KALYANI MAM | 11 A.M.,4695,273,7,0,16
Adda247 : Government Job in Your…,30TH November 2018 | The Hindu | The Editorial Today | Editorial Discussion &  Analysis,23713,2700,20,0,208
Adda247 : Government Job in Your…,30th November 2018 |  The Hindu | Daily Current Affairs | Current Affairs,17332,1200,17,0,52
Adda247 : Government Job in Your…,IBPS PO Mains 2018 Memory Based Paper: Data Interpretation & Analysis Section,7058,180,3,0,38
Adda247 : Government Job in Your…,KVS 2018 EXPECTED MERIT | कितने नम्बर जरुरी है,683,18,0,0,7
Adda247 : Government Job in Your…,Last Week Strategy | IBPS Clerk 2018 | By Gopal Sir & Swati Mam,4923,57,13,0,16
Adda247 : Government Job in Your…,The Revolution | Ebooks Prime | Bank & SSC | 10 eBooks | Rs. 999,1007,1,2,0,1
Adda247 : Government Job in Your…,U.P. Police Ki Naukri Hum Dilayenge | GK ( Knowledge for UP State ) | Day 3,2447,168,3,0,7
Adda247 : Government Job in Your…,"IBPS Clerk 10 days mission | | Day - 3 ( P&L, PERCENTAGE ETC... ) DAY -3",12780,855,13,0,75
Adda247 : Government Job in Your…,Achievers Adda | Success Story Of Bhavya | Selected SBI Clerk 2018 | Congratulations!!,7058,358,22,0,34
Adda247 : Government Job in Your…,CLOZE TEST For IBPS CLERK AND Canara Bank | School Of English | Saurabh Sir | English Bank,5373,323,25,0,7
Adda247 : Government Job in Your…,KVS Reasoning | Special Class| Direction |,1064,41,3,0,2
Adda247 : Government Job in Your…,Gk OF UP | Part 4 | Dinesh Sir : 8 P.M.,2855,176,3,0,14
Adda247 : Government Job in Your…,Classes For IBPS Clerk | English | Class - 9 | Vishal sir | 4 PM,19989,2296,27,0,78
Adda247 : Government Job in Your…,IBPS Clerk | Reasoning | CLASS-9 | Puneet Sir | 6:15 P.M.,30003,3518,57,0,126
Adda247 : Government Job in Your…,Current Affairs | UP Police| GS Session | Ritu Ma’am : 2 P.M.,3580,204,12,0,26
